,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-07-04,143.4,144.95,142.55,0.0,0.0,0.0,1.656886434242304,10.0,6.599999999999994,19.642857142857128,4.399999999999996,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-07-05,142.45,144.75,142.45,16.0,1148400.0,-0.6624825662482681,1.603905160390524,10.0,8.550000000000011,25.737507525587034,5.662251655629147,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-07-06,142.65,143.75,142.65,6.0,429200.0,-0.5923344947735165,0.7722007722007682,10.0,7.349999999999994,22.685185185185166,4.899999999999996,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-07-09,143.05,143.75,142.65,0.0,0.0,0.0,0.7722007722007682,10.0,6.949999999999989,21.855345911949648,4.633333333333326,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-07-10,144.15,144.15,144.15,2.0,144200.0,0.7689619014330518,0.0,8.0,6.849999999999994,21.809730005094227,4.536423841059599,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-07-11,143.8,143.8,142.95,6.0,430500.0,-0.24280263614290254,0.5896635449185035,8.0,7.199999999999989,23.373587845734285,4.768211920529794,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-07-12,144.35,144.35,142.8,4.0,287200.0,0.5923344947735165,1.077885952712088,8.0,5.650000000000006,18.833333333333353,3.76666666666667,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-07-13,144.25,144.35,142.9,12.0,862800.0,0.48763497039359116,1.0045029442327598,8.0,6.75,22.8071360994729,4.470198675496689,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-07-16,143.8,144.35,142.9,0.0,0.0,0.0,1.0045029442327598,8.0,6.199999999999989,21.527777777777736,4.133333333333326,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-07-17,143.8,144.35,142.9,0.0,0.0,0.0,1.0045029442327598,8.0,7.199999999999989,25.362829364520177,4.768211920529794,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-07-18,143.8,144.35,142.9,0.0,0.0,0.0,1.0045029442327598,8.0,7.199999999999989,25.91419522027062,4.768211920529794,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-07-19,143.8,144.35,142.9,0.0,0.0,0.0,1.0045029442327598,8.0,6.199999999999989,22.962962962962923,4.133333333333326,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-07-20,143.8,144.35,142.9,0.0,0.0,0.0,1.0045029442327598,8.0,7.199999999999989,27.092113184828374,4.768211920529794,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-07-23,144.05,144.35,142.9,0.0,0.0,0.173852573018074,1.0045029442327598,8.0,5.949999999999989,23.062015503875926,3.9666666666666592,2024-01-16,2025-01-15,500.0,BB1809.DCE
