,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2020-06-15,3610.0,3685.0,3590.0,270989.0,9849640100.0,-0.46870692031982797,2.607025246981339,220627.0,-130.0,-12.288263762855415,-3.7356321839080464,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-06-16,3662.0,3677.0,3586.0,203628.0,7425065900.0,0.7705008255366019,2.5207756232686984,212707.0,-142.0,-13.446969696969699,-4.034090909090909,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-06-17,3642.0,3683.0,3616.0,208197.0,7592137600.0,-0.10970927043335577,1.829601310759148,221995.0,-152.0,-14.713854255401534,-4.355300859598854,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-06-18,3675.0,3680.0,3625.0,194090.0,7086143500.0,0.7953922106417988,1.5101592531576058,212211.0,-160.0,-15.588768292445293,-4.551920341394026,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-06-19,3729.0,3750.0,3657.0,286535.0,10648214700.0,2.1643835616438345,2.5306122448979593,216743.0,-134.0,-12.942358213568225,-3.727399165507649,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-06-22,3699.0,3737.0,3683.0,202289.0,7496873900.0,-0.457481162540363,1.4481094127111827,210359.0,-139.0,-13.748219655008706,-3.904494382022472,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-06-23,3704.0,3721.0,3681.0,181563.0,6725052700.0,-0.05396654074474316,1.0813733441470668,206390.0,-134.0,-13.405362144857941,-3.753501400560224,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-06-24,3673.0,3715.0,3665.0,181394.0,6694120500.0,-0.8101539292465598,1.349892008639309,202545.0,-113.0,-11.500569939749226,-3.1741573033707864,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-06-29,3595.0,3660.0,3583.0,212594.0,7673087800.0,-2.57452574525745,2.09637898175878,221757.0,-115.0,-12.149256254225827,-3.3045977011494254,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-06-30,3605.0,3626.0,3602.0,146769.0,5303515699.999999,-0.11083402604599168,0.6675938803894298,222293.0,-105.0,-11.194029850746269,-3.0,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-01,3600.0,3618.0,3570.0,184946.0,6648495400.0,-0.3598117907556042,1.331484049930652,221498.0,-120.0,-13.061650992685475,-3.4482758620689653,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-02,3614.0,3624.0,3541.0,305066.0,10932242900.0,0.5564830272676735,2.3055555555555554,224484.0,-149.0,-16.539016539016536,-4.3001443001443,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-03,3615.0,3642.0,3603.0,198898.0,7201533300.0,0.8931063354730595,1.079136690647482,225955.0,-115.0,-12.834821428571427,-3.2857142857142856,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-06,3630.0,3657.0,3586.0,262400.0,9488559900.0,0.2762430939226457,1.9640387275242046,230294.0,-145.0,-16.510669308373753,-4.160688665710186,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-07,3548.0,3633.0,3524.0,400586.0,14316007600.0,-1.880530973451322,3.002754820936639,281282.0,-83.0,-9.658799981380627,-2.3953823953823954,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-08,3567.0,3593.0,3544.0,223216.0,7973223100.000001,-0.16792611251049694,1.3810597519729426,257003.0,-102.0,-12.064438293946491,-2.943722943722944,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-09,3573.0,3586.0,3537.0,223801.0,7981336899.999999,0.05600672080650071,1.373703392206336,256902.0,-108.0,-12.987012987012985,-3.116883116883117,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-10,3479.0,3575.0,3463.0,389487.0,13658852300.0,-2.439708356702186,3.13462076686258,277697.0,-89.0,-11.12444377781111,-2.6253687315634218,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-13,3530.0,3530.0,3484.0,225898.0,7943242400.0,0.68454078722191,1.322219028456453,255530.0,-105.0,-13.214195821797132,-3.065693430656934,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-14,3544.0,3550.0,3467.0,297116.0,10418760000.0,0.7963594994311762,2.3512747875354107,244134.0,-154.0,-19.924442374372507,-4.542772861356932,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-15,3584.0,3600.0,3530.0,307405.0,10978889900.0,2.224757558471202,1.9751693002257338,228525.0,-119.0,-15.331890331890333,-3.4343434343434343,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-16,3575.0,3592.0,3563.0,198995.0,7118067100.0,0.11201344161300142,0.8091517857142858,217145.0,-85.0,-11.07059129981766,-2.4355300859598854,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-17,3558.0,3614.0,3530.0,292284.0,10444676000.0,-0.5311713726586564,2.3496503496503496,205149.0,-58.0,-7.671957671957672,-1.657142857142857,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-20,3577.0,3630.0,3560.0,314685.0,11305328400.0,0.11195074167367203,1.967397414277684,197292.0,-77.0,-10.377358490566037,-2.1999999999999997,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-21,3598.0,3615.0,3572.0,172992.0,6222476800.000001,0.16703786191536452,1.2021246854906347,195015.0,-78.0,-10.653409090909092,-2.215909090909091,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-22,3641.0,3661.0,3609.0,268275.0,9758129700.0,1.251390433815347,1.4452473596442468,204018.0,-91.0,-12.56558961612814,-2.563380281690141,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-23,3664.0,3675.0,3585.0,295187.0,10691667000.0,0.7423700852350779,2.4718483932985444,200499.0,-114.0,-16.056338028169016,-3.211267605633803,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-24,3710.0,3744.0,3631.0,485435.0,17910969000.0,2.457884562275625,3.084061135371179,196333.0,-100.0,-14.133077053536095,-2.7700831024930745,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-27,3729.0,3746.0,3698.0,257467.0,9582389400.0,1.0843046896177766,1.293800539083558,197226.0,-79.0,-11.27283105022831,-2.1643835616438354,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-28,3712.0,3760.0,3693.0,280310.0,10424412300.0,-0.24187046492878395,1.796728345400912,184385.0,-52.0,-7.557260783629811,-1.4207650273224044,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-29,3733.0,3746.0,3689.0,210390.0,7829801400.0,0.40344271113501584,1.535560344827586,182156.0,-83.0,-12.35854675402025,-2.273972602739726,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-30,3706.0,3742.0,3672.0,234925.0,8703944100.0,-0.40311744154797324,1.8751674256630058,168754.0,-86.0,-13.198281154082261,-2.3756906077348066,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-07-31,3748.0,3776.0,3670.0,365137.0,13606766200.000002,1.1879049676025932,2.860226659471128,174942.0,-78.0,-12.075798860540006,-2.125340599455041,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-08-03,3702.0,3754.0,3691.0,210318.0,7813750100.0,-0.6441223832528209,1.6808964781216649,156748.0,-57.0,-9.09177911761891,-1.5637860082304527,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-08-04,3762.0,3797.0,3705.0,262048.0,9836526500.0,1.2651413189771255,2.485143165856294,161427.0,-62.0,-9.974259974259974,-1.6756756756756757,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-08-05,3803.0,3822.0,3744.0,288573.0,10924541299.999998,1.3322675193178757,2.073365231259968,175541.0,-103.0,-16.974291364535265,-2.7837837837837838,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-08-06,3772.0,3840.0,3755.0,245311.0,9295324300.0,-0.3434610303830965,2.235077570339206,157372.0,-47.0,-7.885906040268456,-1.261744966442953,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-08-07,3776.0,3808.0,3738.0,238645.0,9000412500.0,-0.34309844286091185,1.855779427359491,153107.0,-71.0,-12.284162081732932,-1.9163292847503375,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-08-10,3751.0,3794.0,3708.0,228311.0,8549038000.0,-0.5303632988597151,2.277542372881356,141513.0,-36.0,-6.375292200892541,-0.9690444145356661,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-08-11,3722.0,3782.0,3720.0,174454.0,6536593600.0,-0.5876068376068355,1.6528925619834711,135244.0,-32.0,-5.859518054640006,-0.8672086720867209,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-08-12,3716.0,3748.0,3685.0,233329.0,8671351600.0,-0.8008542445274935,1.6926383664696398,115166.0,-46.0,-8.70420829548895,-1.2534059945504086,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-08-13,3747.0,3767.0,3674.0,228139.0,8496983700.0,0.8342303552206776,2.502691065662002,105121.0,-47.0,-9.073359073359073,-1.2702702702702704,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-08-14,3744.0,3771.0,3723.0,121052.0,4535487200.0,0.5370569280343629,1.2810248198558847,92971.0,-39.0,-7.739938080495357,-1.0526315789473684,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-08-17,3805.0,3828.0,3745.0,175891.0,6655648199.999999,1.5750133475707528,2.216880341880342,82585.0,-35.0,-7.0331966883691015,-0.9283819628647214,2024-01-29,2025-01-28,10.0,EG2009.DCE
2020-08-18,3978.0,4005.0,3955.0,207912.0,8274167800.0,5.154639175257736,1.314060446780552,204574.0,-223.0,-13.256134677572762,-5.938748335552597,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-08-19,3917.0,3985.0,3915.0,227665.0,8983005400.0,-1.5581804473485783,1.7596782302664655,202258.0,-177.0,-10.659054776701836,-4.732620320855615,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-08-20,3897.0,3944.0,3874.0,177758.0,6951090200.0,-1.2167300380228174,1.7870819504723003,202024.0,-197.0,-12.1007371007371,-5.324324324324324,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-08-21,3898.0,3924.0,3868.0,168069.0,6545370800.0,-0.3069053708439906,1.437002822684116,199224.0,-198.0,-12.273741631539798,-5.351351351351352,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-08-24,3882.0,3909.0,3875.0,145519.0,5664791500.0,-0.30816640986132127,0.8722421754746024,210091.0,-167.0,-10.405762424604955,-4.495289367429341,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-08-25,3912.0,3924.0,3862.0,156004.0,6084000300.0,0.5138746145940454,1.5971148892323546,207353.0,-192.0,-12.059089538739826,-5.161290322580645,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-08-26,3920.0,3929.0,3887.0,137249.0,5368375300.0,0.538599640933568,1.0736196319018405,211573.0,-195.0,-12.34646068127137,-5.23489932885906,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-08-27,3945.0,3952.0,3918.0,163496.0,6436950500.0,0.8693428790590652,0.8673469387755102,221713.0,-195.0,-12.380952380952381,-5.2,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-08-28,3946.0,3956.0,3921.0,147010.0,5791688800.0,0.2286004572009226,0.8871989860583016,220341.0,-181.0,-11.556338747573808,-4.807436918990704,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-08-31,4040.0,4040.0,3944.0,270954.0,10840957500.0,2.564102564102555,2.432843385707045,261469.0,-200.0,-12.6415857605178,-5.208333333333334,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-01,4079.0,4079.0,4013.0,245158.0,9908072400.0,1.9495126218445291,1.6336633663366338,279261.0,-199.0,-12.570749949464322,-5.128865979381443,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-02,4071.0,4098.0,4049.0,227076.0,9252370200.0,0.7423904974016349,1.201274822260358,274047.0,-161.0,-10.19219569015725,-4.117647058823529,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-03,4042.0,4083.0,4019.0,245785.0,9966760700.0,-0.7854688267059373,1.5720953082780642,269905.0,-142.0,-9.102564102564102,-3.6410256410256405,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-04,4042.0,4052.0,4008.0,217881.0,8783272900.0,-0.320591861898889,1.0885700148441364,271806.0,-147.0,-9.530478079900416,-3.7740693196405646,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-07,4027.0,4071.0,4002.0,335356.0,13538439100.0,-0.09923096005953758,1.707075705096487,270939.0,-127.0,-8.307169021454735,-3.256410256410256,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-08,4050.0,4074.0,4017.0,230291.0,9325334700.0,0.32202130294773923,1.4154457412465855,284011.0,-115.0,-7.532191933349927,-2.9224904701397714,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-09,3984.0,4033.0,3930.0,387169.0,15453732300.0,-1.6053346505309984,2.54320987654321,238495.0,-94.0,-6.292844901456726,-2.416452442159383,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-10,3935.0,4012.0,3935.0,244505.0,9708238500.0,-1.4031571034828327,1.9327309236947792,241330.0,-75.0,-5.113171529860923,-1.9430051813471503,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-11,3932.0,3959.0,3915.0,200869.0,7910412400.0,-0.9571788413098248,1.1181702668360864,238088.0,-112.0,-7.797705246741674,-2.931937172774869,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-14,4033.0,4034.0,3927.0,247749.0,9882290600.0,2.4123920771965457,2.721261444557477,240469.0,-118.0,-8.102280998091157,-3.0140485312899106,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-15,4017.0,4052.0,4011.0,218319.0,8799043700.0,0.7271815446338925,1.0166129432184479,240017.0,-97.0,-6.724157054125998,-2.4744897959183674,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-16,3967.0,4042.0,3963.0,252261.0,10068844100.0,-1.563275434243172,1.9666417724670153,230820.0,-82.0,-5.798577227148655,-2.1106821106821103,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-17,3900.0,3981.0,3890.0,284382.0,11191609600.0,-2.28013029315961,2.293924880262163,248558.0,-55.0,-3.9734142464961715,-1.4304291287386215,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-18,3913.0,3939.0,3895.0,182236.0,7137748600.0,-0.5590851334180469,1.1282051282051282,245739.0,-93.0,-6.838637566915702,-2.4345549738219896,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-21,3864.0,3922.0,3851.0,268664.0,10462312000.0,-1.327885597548517,1.8144646051622797,250247.0,-44.0,-3.2722513089005236,-1.1518324607329842,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-22,3791.0,3876.0,3754.0,305448.0,11656003799.999998,-2.6450950179763733,3.1573498964803313,242307.0,-71.0,-5.484488938326535,-1.9086021505376343,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-23,3754.0,3815.0,3744.0,205712.0,7770018400.0,-1.6247379454926603,1.8728567660247954,242796.0,-74.0,-5.845551061678463,-2.010869565217391,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-24,3780.0,3795.0,3731.0,240173.0,9056511300.0,0.0794281175536149,1.7048481619605753,237034.0,-110.0,-8.815515306940215,-2.997275204359673,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-25,3762.0,3794.0,3748.0,237212.0,8941427000.0,-0.21220159151194018,1.216931216931217,236719.0,-92.0,-7.460749967561957,-2.506811989100817,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-28,3744.0,3780.0,3711.0,251054.0,9411422200.0,-0.6633059166887723,1.8341307814992027,223636.0,-94.0,-7.757055619739231,-2.5753424657534247,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-29,3736.0,3766.0,3702.0,196194.0,7334409800.0,-0.32017075773745907,1.7094017094017095,221306.0,-116.0,-9.769572833849885,-3.2044198895027622,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-09-30,3724.0,3746.0,3672.0,190635.0,7059017000.0,-0.3745318352059934,1.980728051391863,212274.0,-134.0,-11.520341139654047,-3.732590529247911,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-09,3775.0,3815.0,3755.0,124878.0,4718508000.0,1.9719070772555414,1.611170784103115,214623.0,-75.0,-6.33445945945946,-2.027027027027027,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-12,3855.0,3866.0,3765.0,207443.0,7939629900.0,2.038115404976182,2.6754966887417218,206330.0,-85.0,-7.134942752576974,-2.2546419098143233,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-13,3877.0,3889.0,3830.0,178941.0,6904806800.000001,1.3065064018813688,1.530479896238651,205565.0,-97.0,-8.224799891466558,-2.5661375661375665,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-14,3959.0,3966.0,3858.0,290360.0,11376625400.0,2.617936754795225,2.785659014702089,213124.0,-109.0,-9.192106594703997,-2.831168831168831,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-15,3918.0,3978.0,3886.0,234640.0,9207093700.0,0.0,2.3238191462490527,193252.0,-78.0,-6.681743421052631,-2.03125,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-16,3927.0,3936.0,3882.0,241508.0,9452522000.0,0.10196278358398647,1.3782542113323124,191087.0,-97.0,-8.44212358572672,-2.5326370757180157,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-19,3945.0,4006.0,3921.0,300495.0,11884111200.000002,0.8177868642984976,2.1645021645021645,188503.0,-75.0,-6.547244919337941,-1.937984496124031,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-20,3986.0,3986.0,3934.0,165608.0,6549285600.000001,0.8093070308548223,1.3181242078580482,191175.0,-116.0,-10.265123358465186,-2.9974160206718348,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-21,3961.0,4017.0,3952.0,262489.0,10445609900.0,0.17703591299949029,1.630707476166583,197288.0,-81.0,-7.248711340206186,-2.087628865979381,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-22,3940.0,3961.0,3903.0,192667.0,7583183500.0,-0.9801457652676593,1.464276697803585,188794.0,-100.0,-9.169600938967138,-2.604166666666667,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-23,3871.0,3954.0,3870.0,185132.0,7245763000.0,-1.6264294790343081,2.131979695431472,182180.0,-51.0,-4.768137621540762,-1.3350785340314137,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-26,3881.0,3935.0,3875.0,240869.0,9397190000.0,-0.8177868642984976,1.5499870834409715,173891.0,-61.0,-5.785719705592231,-1.5968586387434556,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-27,3829.0,3888.0,3825.0,199497.0,7692035100.0,-1.8456805947193011,1.6232929657304818,176171.0,-49.0,-4.765795206971677,-1.2962962962962963,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-28,3820.0,3854.0,3812.0,177350.0,6800809500.0,-0.9079118028534339,1.0968921389396709,176318.0,-65.0,-6.459049625375121,-1.7310252996005324,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-29,3788.0,3820.0,3760.0,208276.0,7892270400.0,-1.1997913406364136,1.5706806282722512,181462.0,-73.0,-7.443207308617807,-1.9650067294751008,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-10-30,3740.0,3807.0,3707.0,239690.0,9007365800.0,-1.2932172077065207,2.6399155227032733,173061.0,-25.0,-2.5882596542085103,-0.6729475100942126,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-02,3792.0,3803.0,3733.0,200194.0,7542701700.0,0.9315943571998941,1.8716577540106951,172798.0,-72.0,-7.560483870967742,-1.935483870967742,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-03,3831.0,3857.0,3794.0,187529.0,7174677800.0,1.6989646933899705,1.661392405063291,168142.0,-61.0,-6.420782282851248,-1.6180371352785148,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-04,3860.0,3882.0,3823.0,191376.0,7377915200.0,0.9150326797385588,1.5400678673975463,168433.0,-80.0,-8.533879501621437,-2.1164021164021163,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-05,3721.0,3874.0,3720.0,240172.0,9119300900.0,-3.4760051880674436,3.989637305699482,185534.0,29.0,3.169398907103825,0.7733333333333333,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-06,3667.0,3742.0,3661.0,257076.0,9523118400.0,-3.3983140147523683,2.1768341843590435,195201.0,-7.0,-0.7969034608378871,-0.1912568306010929,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-09,3705.0,3724.0,3642.0,224272.0,8266459800.0,0.026997840172793275,2.2361603490591766,187000.0,-35.0,-4.041010483535769,-0.9536784741144414,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-10,3754.0,3810.0,3725.0,235855.0,8872816000.0,1.8724559023066467,2.2941970310391366,170806.0,-29.0,-3.3557046979865772,-0.7785234899328859,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-11,3800.0,3816.0,3754.0,189473.0,7182127400.0,1.036958255783027,1.6515716568993075,176819.0,-60.0,-7.03630734590487,-1.6042780748663104,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-12,3713.0,3828.0,3712.0,230780.0,8691831200.0,-2.0316622691292863,3.052631578947368,183529.0,-3.0,-0.36099345398536775,-0.08086253369272238,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-13,3624.0,3724.0,3602.0,337988.0,12360391500.0,-3.770578863515661,3.2857527605709667,212816.0,66.0,8.130081300813007,1.788617886178862,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-16,3682.0,3699.0,3619.0,227047.0,8314405900.0,0.6836204539239832,2.207505518763797,196395.0,-62.0,-7.929199918150194,-1.7127071823204418,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-17,3635.0,3713.0,3632.0,206523.0,7582717100.0,-0.710188473094786,2.199891363389462,194662.0,-10.0,-1.3012361743656473,-0.27586206896551724,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-18,3763.0,3765.0,3641.0,367255.0,13637387700.0,2.506129120130751,3.4112792297111416,183277.0,-93.0,-12.182980507231187,-2.534059945504087,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-19,3790.0,3795.0,3726.0,262100.0,9859313800.0,2.073794775114468,1.8336433696518735,182717.0,-80.0,-10.57026584218593,-2.15633423180593,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-20,3843.0,3865.0,3790.0,336700.0,12891008000.0,2.180271204466888,1.978891820580475,183495.0,-78.0,-10.358565737051793,-2.0717131474103585,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-23,3846.0,3893.0,3804.0,271762.0,10446946400.0,0.4702194357366851,2.3158990372105124,178425.0,-66.0,-8.908325234855848,-1.746031746031746,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-24,3870.0,3888.0,3783.0,282631.0,10871129200.0,0.6763787721123737,2.730109204368175,172266.0,-90.0,-12.40079365079365,-2.380952380952381,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-25,3874.0,3908.0,3854.0,226869.0,8792688200.0,0.7280291211648526,1.3953488372093024,173836.0,-69.0,-9.645762854027454,-1.8134034165571615,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-26,3821.0,3906.0,3808.0,254439.0,9828949900.0,-1.3935483870967769,2.5296850800206503,165087.0,-31.0,-4.4453366984054155,-0.8179419525065963,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-27,3886.0,3895.0,3798.0,204646.0,7873493900.0,0.6214396685655155,2.538602460088982,168521.0,-106.0,-15.579071134626691,-2.804232804232804,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-11-30,3829.0,3927.0,3822.0,260337.0,10093550500.0,-0.46789706264621644,2.7020072053525475,161550.0,-9.0,-1.3386482627320322,-0.2356020942408377,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-12-01,3854.0,3872.0,3825.0,188380.0,7245205400.0,-0.5932421975754498,1.227474536432489,145268.0,-49.0,-7.487088592121749,-1.2877792378449409,2024-01-29,2025-01-28,10.0,EG2101.DCE
2020-12-02,3791.0,3869.0,3780.0,226267.0,8636056400.0,-1.430057202288093,2.309289050337312,131281.0,-36.0,-5.7066768118698885,-0.9587217043941412,2024-01-29,2025-01-28,10.0,EG2101.DCE
