,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-05-16,25500.0,25800.0,25120.0,190026.0,24150070600.0,0.7905138339920903,2.6640548481880506,98458.0,-55.0,-2.1615248575358614,-0.21615248575358614,2023-11-16,2024-11-15,5.0,ZN2206.SHF
2022-05-17,25745.0,26015.0,25650.0,149206.0,19242186800.0,1.298445799724579,1.4313725490196079,89206.0,100.0,4.030437866769846,0.3869220352099052,2023-11-16,2024-11-15,5.0,ZN2206.SHF
2022-05-18,25475.0,26130.0,25470.0,145194.0,18711402200.0,-1.221403644823571,2.5636045834142553,86031.0,150.0,6.362672322375397,0.5853658536585366,2023-11-16,2024-11-15,5.0,ZN2206.SHF
2022-05-19,25505.0,25715.0,25355.0,113062.0,14415178200.0,-1.0283275126115599,1.4131501472031402,82191.0,80.0,3.5532183275001334,0.3126832128200117,2023-11-16,2024-11-15,5.0,ZN2206.SHF
2022-05-20,25685.0,25910.0,25590.0,129056.0,16617813100.0,0.7452441655226405,1.254655949813762,76994.0,30.0,1.388850309713619,0.116663426015944,2023-11-16,2024-11-15,5.0,ZN2206.SHF
2022-05-23,25480.0,25835.0,25380.0,125198.0,16012245100.0,-1.0485436893203914,1.7714619427681526,71677.0,-55.0,-2.704031465093412,-0.21632251720747295,2023-11-16,2024-11-15,5.0,ZN2206.SHF
2022-05-24,25335.0,25715.0,25320.0,120813.0,15447206299.999998,-0.9384164222873914,1.5502354788069073,58191.0,260.0,13.366097408005267,1.0158234030084001,2023-11-16,2024-11-15,5.0,ZN2206.SHF
2022-05-25,25700.0,25735.0,25310.0,103958.0,13300491299.999998,0.5084082909659671,1.6775212157094928,44052.0,-65.0,-3.521660923650391,-0.25355958650282817,2023-11-16,2024-11-15,5.0,ZN2206.SHF
2022-05-26,25390.0,25580.0,25290.0,156610.0,19934637000.0,-0.7621653312487764,1.1284046692607004,103282.0,35.0,0.8824345107530946,0.13765978367748277,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-05-27,25860.0,25925.0,25360.0,166675.0,21429641700.0,1.5910430170889889,2.2252855454903506,102882.0,-95.0,-2.425771395303707,-0.3687172520861634,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-05-30,26060.0,26285.0,25915.0,170924.0,22283549100.0,1.361338000777912,1.4307811291569992,108382.0,-15.0,-0.38913937934863263,-0.05759262814359763,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-05-31,26205.0,26295.0,26060.0,137499.0,17984748100.0,0.5178365937859697,0.9017651573292403,109359.0,-110.0,-2.9273381448127567,-0.42153669285303697,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-01,26180.0,26335.0,25990.0,176508.0,23097270400.0,0.09558401835212393,1.316542644533486,105791.0,-95.0,-2.6013855801089845,-0.3641939812152578,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-02,26370.0,26485.0,26120.0,161958.0,21302977599.999996,0.7642338555597927,1.3941940412528648,106644.0,-105.0,-2.9394967581550038,-0.3997715591090805,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-06,26690.0,26775.0,26340.0,104759.0,13907556399.999998,1.4636000760311685,1.6496018202502845,112059.0,-355.0,-10.21224203301287,-1.348015948357699,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-07,26130.0,26515.0,26030.0,159725.0,20910517200.0,-1.5819209039548032,1.8171599850131135,114540.0,-115.0,-3.453536421295407,-0.44205266192581205,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-08,26255.0,26430.0,25800.0,153377.0,20054860400.0,0.2864782276547073,2.4110218140068884,112959.0,-40.0,-1.2305193406877373,-0.15258439824527942,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-09,26460.0,26590.0,26270.0,112215.0,14858365300.0,1.1854684512428326,1.218815463721196,110128.0,-125.0,-3.9554458578570975,-0.47465350294285175,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-10,26100.0,26330.0,26020.0,136559.0,17863482600.0,-1.4350453172205402,1.1715797430083144,106639.0,-125.0,-4.148551325877003,-0.4812319538017324,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-13,25835.0,26200.0,25800.0,150573.0,19575716800.0,-1.2423547400611579,1.532567049808429,106151.0,20.0,0.690664972235268,0.07735447689035002,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-14,26065.0,26080.0,25600.0,151335.0,19580079500.0,0.24999999999999467,1.8579446487323399,102635.0,-210.0,-7.520574142117365,-0.8122220073486752,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-15,25810.0,26100.0,25755.0,134413.0,17412545000.0,-0.2512077294685944,1.3236140418185307,100059.0,135.0,5.003187215559542,0.5203314704181924,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-16,26055.0,26290.0,25845.0,155507.0,20273794000.0,0.579038795599307,1.7241379310344827,98105.0,60.0,2.2975301550832854,0.22975301550832855,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-17,25780.0,25825.0,25520.0,159432.0,20472749500.0,-1.1123897199846522,1.1706006524659374,93504.0,-85.0,-3.4458714406174997,-0.33080365829928005,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-20,25285.0,25620.0,25165.0,190029.0,24142750000.0,-1.5381619937694713,1.764934057408844,87062.0,20.0,0.8590843878594194,0.07903576368306658,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-21,25365.0,25525.0,24860.0,171197.0,21636154600.0,-0.1574493209998029,2.630017797112913,79500.0,10.0,0.44782803403493066,0.03940886699507389,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-22,25295.0,25860.0,25280.0,160696.0,20584156000.0,0.07912957467852699,2.286615414941849,74274.0,260.0,12.112064547987067,1.0174134220309137,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-23,25195.0,25445.0,24955.0,155799.0,19659705500.0,-1.639664259223117,1.9371417276141532,61728.0,-90.0,-4.481179047998407,-0.35849432383987256,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-24,23955.0,24975.0,23930.0,174537.0,21496575099.999996,-5.072320190212009,4.147648342925184,48819.0,750.0,39.94503563097178,3.0358227079538556,2023-11-16,2024-11-15,5.0,ZN2207.SHF
2022-06-27,23690.0,24015.0,22525.0,477367.0,55915292000.0,-3.816483962647177,6.219995825506158,113614.0,75.0,2.0230138050462054,0.31559015358720804,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-06-28,24250.0,24280.0,23485.0,242325.0,28885795800.0,3.521878335112061,3.355846348670325,109328.0,-325.0,-8.936919100258484,-1.3584117032392893,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-06-29,24030.0,24260.0,23735.0,272225.0,32732109400.0,0.7969798657718075,2.1649484536082473,114452.0,205.0,5.715432783722447,0.8458840519909222,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-06-30,23765.0,24600.0,23740.0,196001.0,23626803800.0,-1.1644832605531286,3.5788597586350397,116191.0,400.0,11.49504563533117,1.6552865714876888,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-01,22910.0,23385.0,22690.0,294220.0,33968253100.0,-4.957477701721635,2.924468756574795,113293.0,345.0,10.59679945940965,1.4835519243173512,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-04,22780.0,22945.0,22475.0,239728.0,27236729500.0,-1.3425725422260726,2.0515058926233087,112583.0,255.0,8.139787280225743,1.107011070110701,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-05,23130.0,23465.0,22830.0,210926.0,24417630400.0,1.8045774647887258,2.7875329236172077,118485.0,405.0,13.036676516600036,1.7208413001912046,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-06,22890.0,22910.0,22255.0,287678.0,32491119000.0,-1.1231101511879005,2.8318201469952444,116879.0,-45.0,-1.538903479973736,-0.1969796454366382,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-07,23260.0,23530.0,22780.0,249001.0,28752650200.0,2.988709320345362,3.2765399737876804,113034.0,-45.0,-1.5632273349405625,-0.19384018953262977,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-08,23470.0,23710.0,23405.0,198292.0,23353545099.999996,1.645734084019046,1.3112639724849526,110525.0,355.0,12.416928996152501,1.4900314795383,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-11,23540.0,23700.0,23270.0,219204.0,25718861100.0,-0.0424628450106157,1.8321261184490838,111456.0,275.0,9.954606992115952,1.1547344110854503,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-12,23460.0,23925.0,23180.0,209517.0,24640639800.0,-0.021308331557634563,3.1648258283772304,114857.0,575.0,21.360218728639783,2.3923444976076556,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-13,22675.0,23515.0,22520.0,307213.0,35490943200.0,-3.5926870748299367,4.241261722080136,107836.0,1040.0,40.60564887046017,4.3854100780096985,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-14,22020.0,22660.0,21785.0,376987.0,41870114000.0,-4.69595325687081,3.8588754134509373,108469.0,545.0,23.223508155925614,2.415244848216264,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-15,21720.0,22190.0,21625.0,257396.0,28168641400.0,-2.2062134173795545,2.5658492279745686,105039.0,645.0,28.839704896042928,2.8839704896042924,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-18,22660.0,22710.0,21880.0,259097.0,28997787900.0,3.5412382910669393,3.8213627992633517,99038.0,165.0,7.530120481927711,0.7228915662650602,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-19,22330.0,22880.0,22305.0,189828.0,21466672000.0,-0.22341376228776078,2.537511032656664,94330.0,455.0,21.705736993254522,1.9969278033794162,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-20,22840.0,22950.0,22315.0,185427.0,20987745099.999996,0.9949148795047602,2.843708016121809,89401.0,65.0,3.224782203171201,0.2837808338790657,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-21,22660.0,23030.0,22540.0,144904.0,16500179600.0,0.11044842058758331,2.1453590192644483,85263.0,225.0,11.704485158712819,0.9831767533318767,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-22,22760.0,22800.0,22400.0,145964.0,16479131700.0,-0.04391743522178526,1.7652250661959399,83579.0,145.0,7.913119406243179,0.6330495524994543,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-25,22760.0,22965.0,22600.0,155380.0,17706426900.0,0.8194905869324476,1.603690685413005,72948.0,225.0,12.880253712375348,0.9788992821405265,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-26,23110.0,23135.0,22640.0,100407.0,11490591500.0,1.4041246160596765,2.1748681898066784,61587.0,25.0,1.500852484211032,0.1080613788631943,2023-11-16,2024-11-15,5.0,ZN2208.SHF
2022-07-27,22720.0,22980.0,22535.0,151061.0,17178433799.999998,-0.7209962857767094,1.9255733448723495,106681.0,325.0,9.040283503290663,1.4102842265133435,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-07-28,23610.0,23635.0,22590.0,193936.0,22364162799.999996,3.825857519788922,4.599471830985916,112803.0,5.0,0.1392959425877843,0.021172983273343216,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-07-29,23975.0,23980.0,23430.0,203701.0,24152151600.0,3.967909800520375,2.329521389241847,117609.0,230.0,6.420384441454469,0.9502168973352614,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-01,24060.0,24405.0,23930.0,221852.0,26779718800.0,1.4761703922395508,1.981230448383733,117123.0,435.0,12.33244879907464,1.7758726270667484,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-02,23915.0,24130.0,23695.0,187677.0,22462019100.0,-0.9320629660314883,1.8079800498753118,117988.0,430.0,12.61626030572426,1.7662764428013966,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-03,23695.0,24065.0,23395.0,218388.0,25853089900.000004,-1.0027156883225419,2.8015889609031985,116286.0,380.0,11.605888461303524,1.5784008307372792,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-04,23655.0,23790.0,23510.0,145888.0,17247092800.0,-0.08447729672650395,1.1816838995568686,118523.0,460.0,14.450957847184261,1.9075264358283228,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-05,24600.0,24905.0,23685.0,322247.0,39368131400.0,4.060913705583746,5.157471993236102,125823.0,165.0,5.205178679588128,0.6662628709872804,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-08,24345.0,24535.0,23850.0,238386.0,28850318400.0,-0.3479328694228401,2.7845528455284554,119177.0,130.0,4.283501927575868,0.5311542390194076,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-09,24300.0,24375.0,24045.0,162027.0,19615127000.0,0.4132231404958775,1.3555144793592113,120903.0,215.0,7.308450608471005,0.8770140730165206,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-10,24875.0,24900.0,24575.0,226117.0,27996752900.0,2.7467988434531243,1.337448559670782,131486.0,290.0,9.934432743890325,1.1523941982912775,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-11,25265.0,25410.0,24940.0,210236.0,26468779500.0,2.0395799676898196,1.8894472361809043,137240.0,320.0,11.167257600714704,1.2507328512800469,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-12,25160.0,25435.0,25015.0,192400.0,24256066700.0,-0.0794281175536149,1.6623787848802691,133077.0,265.0,9.650752030299719,1.0422812192723696,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-15,24575.0,24915.0,24505.0,198067.0,24479330700.0,-2.518841729472432,1.629570747217806,123551.0,370.0,14.262145951863332,1.4832631789937865,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-16,25095.0,25135.0,24375.0,193852.0,24025597500.0,1.537527817115114,3.0925737538148526,127987.0,50.0,1.9884668920262478,0.1988466892026248,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-17,25420.0,25935.0,25370.0,260191.0,33317133900.0,2.562033487996773,2.251444510858737,127118.0,265.0,10.747193563039389,1.0317305820517813,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-18,24590.0,25275.0,24540.0,212527.0,26454046500.0,-3.9640695176723306,2.891424075531078,114572.0,445.0,19.320776999157697,1.7775114839225084,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-19,24860.0,25055.0,24690.0,177031.0,21998762700.0,-0.12053033346726139,1.4843432289548597,109527.0,75.0,3.4179776509834663,0.300782033286545,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-22,25125.0,25225.0,24655.0,186126.0,23198085000.0,1.106639839034207,2.2928399034593725,101883.0,120.0,5.658829188240953,0.4753416518122401,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-23,25365.0,25530.0,25025.0,155014.0,19626323800.0,1.7652958876629876,2.009950248756219,97696.0,270.0,13.165593914569925,1.0532475131655938,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-24,25495.0,25520.0,25120.0,129970.0,16421773100.0,0.6911532385466046,1.5769761482357578,94130.0,-60.0,-3.1038871012798364,-0.23589541969726754,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-25,25645.0,25650.0,25250.0,134063.0,17060474600.0,1.4839730906212933,1.5689350853108452,84994.0,70.0,3.78075917644263,0.27221466070386935,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-26,25800.0,25890.0,25470.0,75666.0,9704972000.0,1.3752455795677854,1.6377461493468513,73899.0,155.0,8.782168232347843,0.5971874397996533,2023-11-16,2024-11-15,5.0,ZN2209.SHF
2022-08-29,25025.0,25785.0,24835.0,235480.0,29735218700.0,-2.4366471734892814,3.6821705426356592,129007.0,580.0,17.160474102477618,2.2651825815270454,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-08-30,24840.0,25145.0,24670.0,176975.0,22056568500.0,-1.6237623762376252,1.898101898101898,132271.0,655.0,20.071337517160227,2.569131202196509,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-08-31,24965.0,25080.0,24705.0,156898.0,19515736600.0,0.16048144433300493,1.5096618357487923,134491.0,600.0,18.92708655356681,2.3469587326422845,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-01,24260.0,24960.0,24240.0,217610.0,26783883700.0,-2.4723618090452315,2.884037652713799,132568.0,935.0,30.92544817093339,3.7110537805120067,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-02,23715.0,23945.0,23625.0,257515.0,30598983600.0,-3.656307129798908,1.3190436933223413,125785.0,730.0,25.743929017287225,2.986295766005318,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-05,24165.0,24245.0,23335.0,296683.0,35240907100.0,1.7045454545454586,3.837233818258486,118964.0,410.0,14.896090684493535,1.6683621566632758,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-06,24330.0,24405.0,24155.0,151698.0,18413693700.0,2.4205430435697783,1.0345541071798054,117254.0,615.0,22.82799937640587,2.4654239326518343,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-07,23795.0,24225.0,23760.0,180533.0,21662060099.999996,-1.9773429454170932,1.911220715166461,115293.0,980.0,38.034619265698986,3.955600403632694,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-08,24145.0,24265.0,23715.0,182788.0,21910273500.0,0.6251302354657318,2.311409960075646,112516.0,480.0,19.49238578680203,1.9492385786802031,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-09,24710.0,24860.0,24000.0,217888.0,26626554200.0,3.0871923237379972,3.5618140401739486,116834.0,525.0,21.671289875173372,2.0804438280166435,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-13,24825.0,24995.0,24700.0,105761.0,13118024600.0,1.5752864157119406,1.1938486442735736,118621.0,610.0,26.06815326364732,2.3982701002555533,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-14,24760.0,25125.0,24655.0,174186.0,21613178800.0,-0.18141503729086628,1.8932527693857,119302.0,695.0,31.026231674434385,2.730308387350226,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-15,24675.0,24965.0,24625.0,189554.0,23512399300.0,-0.5641748942172065,1.3731825525040386,115741.0,760.0,35.57153154165146,2.988008649498722,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-16,24350.0,24780.0,24350.0,177086.0,21756620700.0,-1.834307599274343,1.7426545086119554,108808.0,785.0,39.03918838273324,3.1231350706186594,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-19,24480.0,24890.0,24270.0,163417.0,20107362900.0,-0.366300366300365,2.546201232032854,102765.0,765.0,39.87240829346093,3.0303030303030303,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-20,24505.0,24720.0,24330.0,125127.0,15364198300.0,-0.4064214590530413,1.5931372549019607,97323.0,690.0,38.036647482966195,2.738638618773566,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-21,24720.0,24850.0,24430.0,152770.0,18831804100.0,0.6719609040928498,1.7139359314425628,95067.0,445.0,26.004838653124672,1.7683290284124777,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-22,24840.0,25005.0,24420.0,191860.0,23676494600.0,0.7707910750507141,2.366504854368932,91444.0,345.0,21.404109589041095,1.36986301369863,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-23,24760.0,25215.0,24740.0,152975.0,19100536600.0,0.32414910858995505,1.9122383252818036,86350.0,495.0,32.66679865373193,1.9600079192239162,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-26,24280.0,24645.0,24265.0,178122.0,21808330700.0,-2.7633159791750073,1.5347334410339257,67139.0,545.0,39.202992375197816,2.1953675730110778,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-27,24390.0,24565.0,24180.0,135833.0,16540309900.0,-0.38799264856034243,1.5856672158154859,50522.0,235.0,18.352206169465052,0.9543147208121827,2023-11-16,2024-11-15,5.0,ZN2210.SHF
2022-09-28,23260.0,24045.0,23260.0,236290.0,27894487900.0,-4.476386036960989,3.218532185321853,113451.0,1065.0,33.16827057834252,4.378211716341212,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-09-29,23785.0,23855.0,23420.0,182021.0,21538163200.0,0.741211351122395,1.8701633705932932,107271.0,890.0,28.17882472137791,3.6068895643363725,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-09-30,23670.0,24180.0,23660.0,172268.0,20576203000.0,0.021128248468205157,2.1862518393945765,103351.0,1215.0,39.37467187773435,4.882459312839059,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-10-10,24305.0,24425.0,23720.0,141560.0,17113405500.0,1.7584257902449218,2.9784537389100127,111666.0,950.0,31.346928001055897,3.7616313601267075,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-10-11,24610.0,24760.0,24290.0,176245.0,21608673200.0,1.7993795243019584,1.9337584859082495,120271.0,1275.0,42.462350049622664,4.925632605756229,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-10-12,24680.0,24770.0,24405.0,161045.0,19775771400.0,0.6525285481239873,1.4831369362047948,121756.0,815.0,28.542011038578995,3.1967052363208475,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-10-13,24540.0,24935.0,24495.0,178650.0,22052877525.0,-0.06108735491753281,1.7828200972447326,121602.0,1045.0,37.818745069087065,4.084424467461403,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-10-14,24970.0,24985.0,24280.0,194706.0,23979055350.0,1.1545472959286984,2.8728606356968216,124500.0,615.0,23.11300190917154,2.40375219855384,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-10-17,24625.0,24885.0,24485.0,164977.0,20344063500.0,-0.02030044660982222,1.6019223067681216,116613.0,840.0,32.98645199293148,3.2986451992931474,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-10-18,24530.0,24655.0,24405.0,143322.0,17564084550.0,-0.5271695052716963,1.015228426395939,111148.0,755.0,31.103750576758287,2.9859600553687957,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-10-19,24955.0,25045.0,24405.0,177669.0,21962084250.0,1.8363599265456054,2.6090501426824297,122808.0,720.0,30.481351339909402,2.804284323271665,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-10-20,25100.0,25285.0,24850.0,177256.0,22256148925.0,1.53721682847896,1.7431376477659788,121250.0,725.0,31.901786500044004,2.8073572120038723,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-10-21,24640.0,25650.0,24630.0,267086.0,33677506875.0,-1.8717642373556331,4.063745019920319,112327.0,1255.0,57.69637455291057,4.846495462444487,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-10-24,24675.0,24805.0,24455.0,211634.0,26071866250.0,-2.141582391433672,1.4204545454545454,93088.0,400.0,19.940179461615156,1.5952143569292123,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-10-25,24585.0,24685.0,24465.0,125805.0,15449411750.0,-0.20296326364928063,0.8915906788247213,77391.0,320.0,16.906349390843097,1.2848825537040756,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-10-26,24250.0,24460.0,24190.0,129891.0,15781921725.000002,-1.26221498371335,1.0982306284319707,54598.0,465.0,26.13122934789939,1.8814485130487557,2023-11-16,2024-11-15,5.0,ZN2211.SHF
2022-10-27,24120.0,24270.0,24055.0,163147.0,19710244575.0,-0.7407407407407418,0.8865979381443299,110681.0,725.0,18.705719047840198,2.918092171463071,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-10-28,23500.0,24345.0,23500.0,231699.0,27692831475.0,-2.7317880794701987,3.5033167495854065,116339.0,1075.0,28.778711784547838,4.374364191251272,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-10-31,22610.0,23665.0,22570.0,339097.0,39127200150.0,-5.397489539748957,4.659574468085107,124875.0,1195.0,33.918606697434676,5.019953791220331,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-01,22700.0,22760.0,21930.0,392820.0,43970897675.0,-1.625135427952329,3.6709420610349404,117954.0,725.0,21.492944385153564,3.0949839914621133,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-02,22915.0,23055.0,22580.0,236496.0,26970993325.0,2.367656913111449,2.092511013215859,111466.0,880.0,26.416113829435954,3.6982559361210336,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-03,22770.0,22975.0,22605.0,190518.0,21736055550.0,-0.1534751151063385,1.6146628845734237,112150.0,1145.0,35.20433889633629,4.787790089901735,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-04,23370.0,23545.0,22400.0,329325.0,37919557850.0,2.4326101249178222,5.028546332894159,107095.0,1015.0,31.53329480989928,4.162394914906705,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-07,23630.0,23975.0,23260.0,275534.0,32601289125.0,2.6275787187839406,3.0594779632006843,103929.0,895.0,28.51044852191641,3.6493374108053005,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-08,23715.0,23930.0,23435.0,184723.0,21911934325.0,0.23245984784445728,2.0947947524333475,104548.0,950.0,31.061383833694084,3.851611595378066,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-09,23850.0,23930.0,23555.0,177720.0,21082901500.0,0.5480607082630762,1.5812776723592663,102599.0,655.0,22.274365775692033,2.6729238930830443,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-10,23520.0,23860.0,23370.0,210748.0,24851476500.0,-0.8640674394099102,2.0545073375262053,94870.0,715.0,25.43343554135868,2.950278522797607,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-11,23905.0,24150.0,23315.0,250493.0,29797476200.0,1.3782866836302032,3.5501700680272106,96353.0,440.0,16.137077135228704,1.8073526391456152,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-14,23985.0,24175.0,23740.0,240610.0,28786768849.999996,0.8196721311475308,1.8197029910060656,92760.0,380.0,14.440872228682611,1.559614200697722,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-15,24460.0,24545.0,23990.0,196189.0,23833726100.0,2.2361546499477525,2.313946216385241,95257.0,265.0,10.305670063000699,1.0717896865520726,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-16,24385.0,24545.0,24195.0,180033.0,21932264900.000004,0.3704465939493806,1.4309076042518398,89292.0,300.0,12.153129430828438,1.2153129430828438,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-17,24420.0,24470.0,24090.0,173515.0,21035822500.0,0.24630541871921707,1.5583350420340374,86639.0,255.0,10.764944275582573,1.033434650455927,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-18,24395.0,24470.0,24170.0,156645.0,19039426975.0,0.618684264796876,1.2285012285012284,84174.0,390.0,17.103612809290333,1.5735323784547106,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-21,24205.0,24675.0,24010.0,187081.0,22762237900.0,-0.4114379757251596,2.72596843615495,80737.0,280.0,12.994969090537808,1.143557279967327,2023-11-16,2024-11-15,5.0,ZN2212.SHF
2022-11-22,23690.0,24170.0,23625.0,162434.0,19364161300.0,-2.630497328401149,2.2516009089031193,67411.0,445.0,21.94994426193929,1.8437953180029003,2023-11-16,2024-11-15,5.0,ZN2212.SHF
