,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-05-12,2543.5,2686.5,2537.0,55850.0,8754646500.0,-4.217661457352662,5.613969207660533,39943.0,186.5,18.56386367255932,6.831501831501831,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-05-13,2574.0,2591.5,2500.0,53936.0,8233535000.0,-1.473684210526316,3.59740515038333,39112.0,106.0,10.86599967196982,3.955223880597015,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-05-16,2700.0,2703.0,2557.0,56550.0,8914189900.0,6.132075471698117,5.672105672105672,39623.0,-20.0,-2.0729684908789388,-0.7462686567164178,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-05-17,2711.5,2752.5,2678.0,49335.0,8034717100.0,3.2165968785687005,2.759259259259259,38638.0,-131.5,-14.317132653950004,-5.096899224806202,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-05-18,2586.0,2708.5,2585.0,46427.0,7387309000.0,-4.716285924834196,4.554674534390559,38344.0,-6.0,-0.660676532769556,-0.23255813953488372,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-05-19,2616.0,2644.0,2530.0,50997.0,7917582400.0,-1.338864793513106,4.408352668213457,37945.0,-36.0,-4.0096230954290295,-1.3953488372093024,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-05-20,2670.0,2675.5,2573.0,51781.0,8179663400.0,3.1884057971014457,3.9181957186544345,39114.0,-140.0,-16.086037319606582,-5.533596837944664,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-05-23,2567.0,2710.0,2543.0,65849.0,10362694200.0,-2.488129154795826,6.254681647940075,41573.0,-37.0,-4.301325273192281,-1.4624505928853755,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-05-24,2478.5,2593.5,2477.5,59796.0,9093305500.0,-5.490943755958055,4.518893650175302,45390.0,51.5,6.058253340862037,2.0355731225296445,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-05-25,2492.0,2530.0,2446.0,64751.0,9675644000.0,-1.6768593410929178,3.389146661287069,45643.0,38.0,4.524024953569218,1.5019762845849802,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-05-26,2472.5,2487.0,2417.0,57735.0,8491450100.0,-0.7028112449799173,2.8089887640449436,45944.0,57.5,6.929046563192904,2.272727272727273,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-05-27,2559.0,2585.0,2482.5,64224.0,9805719000.0,4.4063647490820035,4.145601617795753,43225.0,-29.0,-3.537793392865857,-1.1462450592885376,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-05-30,2644.5,2671.5,2560.0,54406.0,8557814800.0,3.930045195519738,4.357170769831965,43669.0,-114.5,-14.142786561264822,-4.525691699604743,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-05-31,2695.0,2729.0,2645.0,50595.0,8145728600.0,2.8037383177569986,3.176403857061826,42825.0,-165.0,-20.638414969730324,-6.521739130434782,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-01,2780.0,2780.0,2695.0,52247.0,8582278500.0,3.6153559448378614,3.153988868274583,45064.0,-250.0,-31.671227323401236,-9.881422924901186,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-02,2813.0,2815.0,2720.0,52003.0,8623226800.0,2.757990867579907,3.41726618705036,43371.0,-283.0,-36.317437503208254,-11.185770750988143,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-06,2876.0,2908.0,2823.0,39010.0,6720245400.0,4.070924552198307,3.021685033771774,44366.0,-346.0,-44.98647805283961,-13.67588932806324,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-07,2856.5,2894.5,2847.5,39274.0,6764954700.0,-0.5050505050505083,1.6342141863699582,44432.0,-276.5,-35.723514211886304,-10.71705426356589,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-08,2944.5,2959.0,2836.0,52665.0,9207705200.0,2.577948092666782,4.305968842989673,45697.0,-364.5,-47.7294154619736,-14.127906976744187,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-09,2872.5,2954.0,2850.5,43967.0,7680074200.0,-1.4072421486185038,3.5150280183392764,44511.0,-242.5,-31.577165477368613,-9.220532319391635,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-10,2863.5,2909.0,2848.0,43720.0,7559240600.000001,-1.631741669529374,2.123585726718886,44927.0,-203.5,-26.563805346700086,-7.650375939849624,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-13,2869.5,2883.0,2799.0,49947.0,8501067800.0,-0.41644976574700676,2.933473022524882,44989.0,-189.5,-24.89751944502838,-7.07089552238806,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-14,2843.0,2888.0,2787.0,53903.0,9185645600.0,0.22915564956813572,3.519776964627984,46079.0,-133.0,-17.52767527675277,-4.9077490774907755,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-15,2671.0,2856.0,2670.0,64913.0,10832224900.0,-5.95070422535211,6.54238480478368,46906.0,39.0,5.2141825766083745,1.4391143911439115,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-16,2609.0,2698.5,2604.5,59955.0,9556154000.0,-6.184825602301336,3.519281168101834,46141.0,121.0,16.294979530273647,4.4322344322344325,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-17,2576.5,2645.0,2553.5,59744.0,9311274000.0,-2.9932228915662606,3.5070908394020694,46189.0,153.5,20.98026351757695,5.622710622710623,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-20,2322.0,2557.0,2286.0,87179.0,12630593600.000002,-10.606352261790185,10.518144770036871,46638.0,408.0,56.61005661005662,14.945054945054945,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-21,2338.5,2404.0,2223.0,95083.0,13135131600.0,-3.1476496168979073,7.795004306632213,45016.0,391.5,55.156382079459,14.34065934065934,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-22,2291.5,2425.0,2245.5,93333.0,13088594000.0,-0.456125108601213,7.6758605943981175,46580.0,438.5,62.743246336996336,16.062271062271062,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-23,2388.5,2400.0,2231.0,91298.0,12640952300.0,2.203679931536162,7.375081824132665,45096.0,241.5,36.438529784537394,9.182509505703422,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-24,2288.0,2419.5,2279.0,76275.0,10709558200.0,-0.8450704225352101,5.88235294117647,44042.0,292.0,45.63640910227557,11.317829457364342,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-27,2392.0,2424.0,2240.0,76737.0,10753088400.0,2.2222222222222143,8.041958041958042,42714.0,188.0,29.8640233828949,7.286821705426356,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-28,2515.5,2516.0,2358.0,69692.0,10074959700.0,7.730192719486073,6.605351170568562,42617.0,64.5,10.416666666666668,2.5,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-29,2490.5,2536.0,2447.5,68020.0,10185301400.0,3.3831465338314715,3.5181872391174713,42386.0,-10.5,-1.7940131219245492,-0.4233870967741936,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-06-30,2343.5,2518.0,2337.0,81994.0,11950065600.0,-6.090963734722498,7.267616944388678,45853.0,136.5,23.724276974416018,5.504032258064516,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-01,2280.5,2352.0,2257.0,74465.0,10308738000.0,-6.113627006998767,4.053765735011734,46438.0,99.5,18.33628188117352,4.180672268907562,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-04,2207.5,2323.0,2172.0,66843.0,8972725700.0,-4.312960554833111,6.621354966016224,48738.0,172.5,32.35669267707083,7.247899159663866,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-05,2262.0,2308.0,2166.0,78597.0,10616071000.0,1.1175681716584673,6.432616081540204,47787.0,68.0,13.265704252828717,2.9184549356223175,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-06,2276.0,2288.0,2139.0,102021.0,13565059400.0,1.1106175033318566,6.5870910698496905,46278.0,54.0,10.729613733905579,2.317596566523605,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-07,2275.0,2353.0,2238.0,91034.0,12499751200.000002,2.662454873646203,5.052724077328647,45551.0,55.0,11.134504818203904,2.3605150214592276,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-08,2206.0,2346.0,2204.5,85226.0,11609833400.0,-3.5839160839160833,6.21978021978022,47288.0,124.0,25.58600198085177,5.3218884120171674,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-11,2193.0,2253.0,2144.0,72533.0,9547073400.0,-3.3920704845814997,4.941069809610154,47640.0,137.0,28.822687873432635,5.879828326180257,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-12,2101.5,2218.5,2100.0,72166.0,9332195500.0,-4.194210166400724,5.403556771545827,50479.0,228.5,49.0343347639485,9.8068669527897,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-13,2118.0,2131.0,2058.0,66680.0,8358765800.0,-1.7169373549884015,3.473709255293838,49369.0,212.0,46.422002277305765,9.09871244635193,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-14,2088.5,2122.0,2032.5,71521.0,8940857200.0,-0.023934897079946893,4.2256846081208685,49786.0,241.5,53.98336909871245,10.36480686695279,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-15,1964.5,2067.0,1960.0,82035.0,9961908400.0,-5.7115430765538715,5.123294230308835,51282.0,365.5,83.43986850515934,15.686695278969957,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-18,2095.5,2115.0,1958.0,79090.0,9618000000.0,3.55819125277983,7.991855433952661,50481.0,234.5,54.69770479567083,10.064377682403434,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-19,1974.5,2127.5,1972.0,78657.0,9721063100.0,-2.5660004934616287,7.420663326175138,49055.0,205.5,52.37003058103975,9.426605504587156,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-20,1922.5,2024.5,1885.5,106860.0,12530979200.0,-6.652100024277741,7.039756900481134,52276.0,257.5,67.11321934945789,11.811926605504587,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-21,1862.5,1928.5,1853.0,95855.0,10845136299.999998,-4.682702149437057,3.9271781534460337,55679.0,167.5,47.9722763203116,8.251231527093596,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-22,1924.5,1950.0,1843.0,80644.0,9166883000.0,2.0684168655529023,5.74496644295302,51745.0,105.5,30.93478770818672,5.197044334975369,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-25,1956.0,1998.0,1924.0,75551.0,8875117300.0,3.246239113222482,3.845154585606651,48815.0,74.0,22.227562177099603,3.645320197044335,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-26,1977.5,1993.5,1893.5,78314.0,9109250500.0,1.0217113665389466,5.112474437627812,47517.0,-47.5,-15.382124352331608,-2.461139896373057,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-27,1987.0,1990.0,1919.0,64328.0,7558875200.0,2.501934485426882,3.5903919089759797,47027.0,-127.0,-43.768955059277644,-6.827956989247312,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-28,2173.0,2186.5,1956.0,103156.0,12781243400.0,10.980592441266591,11.60040261701057,47043.0,-343.0,-123.3103249928099,-18.743169398907103,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-07-29,2133.5,2217.0,2102.5,101546.0,13131832900.0,3.317191283292975,5.269213069489186,44311.0,-303.5,-112.05878009156697,-16.584699453551913,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-08-01,2162.5,2226.0,2127.0,92470.0,12073084500.0,0.34802784222738303,4.6402624794937894,42383.0,-332.5,-126.17638129933214,-18.169398907103826,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-08-02,2256.5,2258.0,2144.0,77914.0,10260511400.0,3.699448529411775,5.271676300578035,44211.0,-426.5,-166.47150663544105,-23.306010928961747,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-08-03,2212.5,2275.0,2186.0,75257.0,10105323200.0,0.8202323991797655,3.944161311766009,42868.0,-382.5,-153.68852459016392,-20.901639344262296,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-08-04,2133.5,2232.0,2124.0,63677.0,8307321000.0,-4.64804469273743,4.88135593220339,40439.0,-303.5,-125.64166252690842,-16.584699453551913,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-08-05,2088.0,2182.0,2085.0,68725.0,8830269600.0,-3.955841766329349,4.546519803140379,39285.0,-208.0,-86.43617021276594,-11.063829787234042,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-08-08,2183.0,2203.0,2081.0,68171.0,8781201200.0,1.9617001401214473,5.842911877394636,37856.0,-303.0,-129.97597803706248,-16.117021276595743,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-08-09,2182.0,2223.0,2149.0,53816.0,7069117900.0,1.6538551129746004,3.389830508474576,37653.0,-302.0,-133.86524822695037,-16.063829787234045,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-08-10,2128.0,2182.0,2102.5,50803.0,6526440900.0,-2.7866605756053042,3.6434463794683776,36974.0,-248.0,-113.71973587674249,-13.191489361702127,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-08-11,2135.0,2175.5,2101.0,46180.0,5906561100.0,-0.28024287716020835,3.5009398496240602,35071.0,-255.0,-121.10562310030394,-13.563829787234042,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-08-12,2189.5,2195.5,2147.0,42095.0,5479130100.0,2.7210884353741527,2.271662763466042,34635.0,-309.5,-152.4330181245075,-16.46276595744681,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-08-15,2151.5,2202.5,2126.5,39043.0,5084244400.0,-0.8068234209313019,3.4711121260561772,32519.0,-271.5,-138.86047463175123,-14.441489361702128,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-08-16,2196.0,2200.0,2117.5,31437.0,4096015200.0,1.1981566820276512,3.834534046014409,31456.0,-316.0,-168.08510638297872,-16.80851063829787,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-08-17,2138.0,2225.0,2130.0,37356.0,4890876700.0,-1.5427124107759593,4.326047358834244,29479.0,-208.0,-112.26252158894647,-10.777202072538861,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-08-18,2127.0,2167.5,2123.0,27149.0,3488468000.0,-2.5206232813932195,2.0813844714686622,25244.0,-197.0,-110.94841180446046,-10.207253886010363,2024-01-16,2025-01-15,60.0,JM2209.DCE
2022-08-19,1871.5,1914.0,1860.0,46927.0,5312783600.0,-12.607985057202898,2.538787023977433,40424.0,58.5,7.35700990995523,3.0310880829015545,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-08-22,1961.0,1965.0,1852.0,53835.0,6199527200.0,3.9491121123774287,6.037937483302164,41796.0,-31.0,-3.9368078837752716,-1.6062176165803108,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-08-23,1958.5,1983.5,1923.0,49004.0,5752147800.0,2.0583637311099467,3.0851606323304437,44010.0,-28.5,-3.6551582619401835,-1.4766839378238341,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-08-24,1948.0,1993.5,1917.0,55171.0,6472552300.0,-0.4089979550102263,3.906050548889456,45823.0,-18.0,-2.33160621761658,-0.932642487046632,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-08-25,1960.5,2000.0,1942.0,59492.0,7046282600.0,0.28132992327365436,2.97741273100616,46524.0,-30.5,-3.9906840424975143,-1.5803108808290156,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-08-26,2050.0,2050.0,1941.5,66155.0,7967516000.0,3.8500506585612992,5.534302473858709,52662.0,-120.0,-15.86126678650735,-6.217616580310881,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-08-29,1963.5,2055.0,1951.0,65866.0,7889881200.0,-2.167414050822125,5.073170731707317,50917.0,-33.5,-4.473585812723679,-1.7357512953367875,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-08-30,1868.0,1964.5,1864.0,68320.0,7849481800.000001,-6.412825651302601,5.118411000763942,55223.0,62.0,8.365716753022452,3.2124352331606216,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-08-31,1869.0,1893.5,1846.0,57176.0,6428455400.0,-2.376599634369292,2.542826552462527,55725.0,61.0,8.317425688573767,3.160621761658031,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-01,1818.0,1889.0,1811.5,63590.0,7072393800.0,-2.962369895916739,4.146602461209203,59588.0,112.0,15.433800022048286,5.803108808290156,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-02,1850.0,1858.0,1780.0,62014.0,6757895400.0,-0.18883193957377475,4.29042904290429,57966.0,30.0,4.289636238846946,1.5957446808510638,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-05,1872.5,1878.0,1822.0,58975.0,6550638800.0,3.111233480176212,3.027027027027027,56218.0,7.5,1.0840656799259945,0.39893617021276595,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-06,1856.0,1888.0,1836.0,51496.0,5749256800.000001,0.27012425715828847,2.7770360480640854,57416.0,4.0,0.5908070424199456,0.21505376344086022,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-07,1822.5,1875.0,1809.5,56256.0,6200011600.0,-2.042461703843057,3.5290948275862073,59327.0,37.5,5.600358422939069,2.0161290322580645,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-08,1865.5,1878.0,1823.0,52038.0,5793402700.0,1.5790906615845257,3.017832647462277,56783.0,-35.5,-5.449131208939645,-1.9398907103825136,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-09,1903.0,1904.0,1849.5,51847.0,5835887300.0,2.559956884936665,2.9214687751273116,54038.0,-73.0,-11.332588176850471,-3.989071038251366,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-13,1968.5,1973.5,1917.5,42096.0,4912310900.0,4.958677685950419,2.9427220178665268,55470.0,-138.5,-21.7480057785315,-7.5683060109289615,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-14,1955.5,1968.0,1917.5,47368.0,5522800900.0,0.5656981229107849,2.565405130810262,54521.0,-125.5,-19.93582411996442,-6.857923497267759,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-15,2012.5,2031.0,1960.0,87570.0,10516885800.0,3.576942871847666,3.6307849654819737,57865.0,-182.5,-29.331404693024755,-9.972677595628415,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-16,2013.0,2019.5,1977.5,65051.0,7802260699.999999,0.5745690731951081,2.086956521739131,59834.0,-133.0,-21.05496453900709,-7.074468085106384,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-19,2036.0,2069.0,2003.0,70392.0,8607748200.0,1.8509254627313565,3.278688524590164,63570.0,-156.0,-24.99359138682389,-8.297872340425531,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-20,2015.0,2079.0,2001.0,76485.0,9381109800.0,-1.1285574092247286,3.831041257367387,61185.0,-85.0,-13.427271578415265,-4.404145077720207,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-21,2056.0,2063.0,2000.5,68716.0,8351835699.999999,0.5870841487279899,3.101736972704715,63451.0,-126.0,-20.149683362118598,-6.528497409326425,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-22,2082.5,2094.0,2026.0,62484.0,7739746899.999999,2.814119970377682,3.3073929961089497,66291.0,-102.5,-16.177398989898993,-5.1767676767676765,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-23,2080.5,2126.0,2078.0,66368.0,8370025699.999999,0.7994186046511587,2.304921968787515,67513.0,-100.5,-16.062523973916377,-5.075757575757576,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-26,2077.0,2102.0,2036.0,66851.0,8310434000.0,-1.1658339281465646,3.172314347512617,67251.0,3.0,0.46227810650887574,0.14423076923076925,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-27,2132.0,2144.0,2087.5,64091.0,8153753600.0,2.9205889452087908,2.720269619643717,68568.0,-52.0,-8.116883116883116,-2.5,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-28,2097.0,2151.5,2090.5,51779.0,6576625000.0,-1.0849056603773555,2.861163227016885,66942.0,-17.0,-2.6885121457489882,-0.8173076923076924,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-29,2106.0,2134.0,2087.5,51820.0,6570635699.999999,-0.49610205527994555,2.2174535050071533,64327.0,-26.0,-4.166666666666667,-1.25,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-09-30,2107.0,2133.0,2084.0,42472.0,5367953000.0,-0.2839564600094602,2.3266856600189936,60404.0,-27.0,-4.385395010395011,-1.2980769230769231,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-10,2218.5,2221.0,2146.5,37887.0,4972899300.0,5.341880341880345,3.5358329378262936,64716.0,-138.5,-22.803609062170707,-6.658653846153846,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-11,2176.0,2233.0,2163.5,46166.0,6079807500.0,-0.5257142857142849,3.132747351814289,64780.0,-96.0,-16.025641025641026,-4.615384615384616,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-12,2143.0,2197.0,2101.0,57461.0,7388053700.0,-2.3467760309865526,4.411764705882353,64632.0,-33.0,-5.506975502302916,-1.5639810426540284,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-13,2117.5,2170.0,2114.5,48820.0,6279729600.0,-1.166861143523923,2.589827344843677,64671.0,-7.5,-1.2694651320243737,-0.35545023696682465,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-14,2169.0,2169.0,2071.0,45034.0,5768489000.0,1.1896431070678837,4.628099173553719,64602.0,-59.0,-10.131190329006113,-2.7962085308056874,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-17,2063.5,2178.5,2052.0,71142.0,8973587000.0,-3.326305926446471,5.832180728446288,65085.0,46.5,8.102174519096737,2.2037914691943126,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-18,2037.5,2088.5,2012.0,62850.0,7723318800.0,-3.068506184586106,3.707293433486794,64732.0,122.5,21.161553344389166,5.671296296296297,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-19,2042.5,2066.0,2031.0,48589.0,5969727800.0,-0.2685546875,1.7177914110429449,64364.0,117.5,20.605359147025812,5.439814814814815,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-20,2004.0,2042.0,2002.0,56601.0,6865536200.0,-2.124542124542128,1.9583843329253363,66289.0,156.0,27.77777777777778,7.222222222222221,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-21,2030.0,2060.0,2001.0,54451.0,6657614200.0,0.42047984170170416,2.944111776447106,64261.0,130.0,23.509837962962962,6.018518518518518,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-24,2050.0,2080.0,2015.0,57127.0,7017146000.0,0.6134969325153339,3.201970443349754,63843.0,110.0,20.208700764256317,5.092592592592593,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-25,1966.0,2040.0,1960.0,66706.0,7979697600.0,-3.957010258915483,3.902439024390244,64675.0,194.0,36.21565113500598,8.981481481481483,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-26,1957.5,1998.5,1949.0,51271.0,6069219500.0,-1.8058690744920947,2.5178026449643944,62919.0,202.5,38.42213114754098,9.375,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-27,1943.0,1986.5,1940.5,44005.0,5184439400.0,-1.495564005069705,2.3499361430395913,62998.0,217.0,41.85956790123457,10.046296296296296,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-28,1925.0,1963.5,1908.0,53632.0,6227472200.0,-1.9607843137254943,2.8564076170869788,62028.0,235.0,46.10012554927809,10.87962962962963,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-10-31,1865.0,1932.0,1858.0,58245.0,6625996500.0,-3.6175710594315236,3.8441558441558445,62391.0,265.0,53.626355836166425,12.44131455399061,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-11-01,1941.5,1950.0,1853.5,58883.0,6716671000.0,2.3997890295358593,5.174262734584451,60207.0,188.5,38.814759904455975,8.849765258215962,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-11-02,1961.5,1980.0,1915.0,52245.0,6095494600.0,3.1825355076275708,3.347926860674736,59489.0,168.5,35.316063044936286,7.910798122065728,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-11-03,1974.0,1989.0,1938.0,45061.0,5301601800.000001,1.5170995114425212,2.6000509813917922,59460.0,156.0,33.29065300896287,7.323943661971831,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-11-04,2065.0,2068.0,1951.0,62321.0,7514370200.0,5.330272889568977,5.927051671732523,60701.0,-35.0,-7.982120051085569,-1.7241379310344827,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-11-07,2067.5,2098.0,2028.0,60740.0,7512183900.0,2.886290121920876,3.389830508474576,58987.0,-37.5,-8.713635096198532,-1.8472906403940887,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-11-08,2089.0,2089.5,2033.5,45838.0,5664134800.0,1.3585638039786518,2.7085852478839176,59045.0,-109.0,-26.466588966588965,-5.505050505050505,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-11-09,2094.0,2113.0,2065.5,51308.0,6434219800.0,1.6998542982030074,2.273815222594543,60545.0,-144.0,-36.19909502262444,-7.384615384615385,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-11-10,2032.0,2089.5,2017.0,55416.0,6820039200.0,-2.775119617224875,3.4622731614135627,58774.0,-152.0,-40.42553191489362,-8.085106382978724,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-11-11,2126.5,2152.0,2017.5,68124.0,8544710600.000001,3.681131155533879,6.619094488188976,58213.0,-246.5,-66.89643942683456,-13.111702127659575,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-11-14,2122.5,2173.0,2110.0,50755.0,6515224399.999999,1.5550239234449759,2.962614624970609,56711.0,-242.5,-67.18195921985816,-12.898936170212766,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-11-15,2160.0,2180.0,2121.0,41754.0,5382156600.0,0.9817671809256634,2.7797408716136633,57384.0,-280.0,-79.22136713444998,-14.893617021276595,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-11-16,2167.0,2184.5,2140.0,41786.0,5413094100.0,0.8845437616387342,2.060185185185185,56957.0,-287.0,-82.96716003700278,-15.265957446808512,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-11-17,2170.0,2180.0,2123.0,48608.0,6264866200.0,0.509495136637339,2.6303645592985694,56371.0,-260.0,-75.62536358347877,-13.612565445026178,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-11-18,2193.5,2200.0,2142.0,41773.0,5435768700.0,2.118249534450656,2.672811059907834,57240.0,-283.5,-84.33484055211802,-14.842931937172773,2024-01-16,2025-01-15,60.0,JM2301.DCE
2022-11-21,2129.0,2195.0,2106.0,50943.0,6546795400.0,-1.821535623703019,4.057442443583314,54285.0,-219.0,-66.66260806039206,-11.465968586387435,2024-01-16,2025-01-15,60.0,JM2301.DCE
