,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-04-28,6006.0,6134.0,5928.0,170004.0,20443864900.0,-1.34691195795007,3.3436130498295733,59691.0,343.0,32.15729511209115,5.402425578831313,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-04-29,6118.0,6234.0,5965.0,164888.0,20037043500.0,1.763140385894868,4.478854478854479,57291.0,224.0,21.536639207451678,3.532008830022075,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-05,6245.0,6311.0,6176.0,79077.0,9896124600.0,2.7983539094650123,2.206603465184701,58234.0,198.0,19.20689119975167,3.073102591960267,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-06,6182.0,6340.0,6120.0,136144.0,16954938799.999998,-1.198657503595968,3.522818254603683,57610.0,262.0,26.06280539241433,4.065797641216635,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-09,6112.0,6184.0,5975.0,162947.0,19860568700.0,-1.8310311596530626,3.3807829181494666,54711.0,310.0,31.75760953301972,4.827156649018997,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-10,5955.0,6127.0,5901.0,167864.0,20205638900.0,-2.2809320643255693,3.6976439790575917,53339.0,401.0,42.62837412617148,6.308999370673379,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-11,6180.0,6181.0,5904.0,150768.0,18184039100.0,2.6919242273180544,4.651553316540722,54066.0,152.0,16.67017617744086,2.4005053695514844,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-12,6126.0,6248.0,6097.0,145333.0,17971071700.0,1.5920398009950265,2.44336569579288,48953.0,210.0,23.674242424242422,3.3143939393939394,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-13,6183.0,6265.0,6113.0,121996.0,15093851900.0,0.016175994823686146,2.4812275546849496,47916.0,143.0,16.621413029328075,2.2605121719886183,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-16,6029.0,6276.0,6023.0,141247.0,17437511700.0,-2.5379890074361477,4.091864790554746,44777.0,320.0,38.18305913123995,5.040163805323673,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-17,6283.0,6312.0,6050.0,125689.0,15628100400.0,1.798444588464032,4.345662630618676,47658.0,139.0,16.90964652756151,2.164434755527873,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-18,6044.0,6331.0,6014.0,134997.0,16643508600.000002,-2.767052767052769,5.045360496578068,38107.0,384.0,48.17632535078387,5.973864343497199,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-19,6088.0,6129.0,5957.0,121798.0,14750259400.0,-1.2329656067488592,2.845797485109199,30741.0,340.0,44.077992117817885,5.289359054138146,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-20,5967.0,6092.0,5915.0,137987.0,16573418100.0,-1.4533443435177484,2.907358738501971,26980.0,443.0,59.57824519877347,6.911076443057722,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-23,5961.0,6074.0,5946.0,97879.0,11758858000.0,-0.7327227310574558,2.145131556896263,22389.0,434.0,60.594214229867084,6.786551993745113,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-24,5872.0,5985.0,5811.0,106227.0,12482045200.0,-2.2311022311022333,2.9189733266230498,18284.0,488.0,71.04588865595154,7.672955974842767,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-25,5892.0,5936.0,5800.0,56530.0,6654206100.0,0.2893617021276551,2.316076294277929,12876.0,403.0,61.55679110405083,6.401906274821287,2023-11-28,2024-11-26,20.0,PG2206.DCE
2022-05-26,6059.0,6064.0,5826.0,149043.0,17707400800.0,2.9566694987255726,4.039375424304141,69828.0,189.0,16.44004342259088,3.024967989756722,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-05-27,6181.0,6204.0,6022.0,122359.0,14997595000.0,4.057239057239048,3.0037960059415747,72560.0,64.0,5.693443643803932,1.0248198558847077,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-05-30,6182.0,6250.0,6111.0,109896.0,13565296399.999998,0.881201044386426,2.248827050639055,68191.0,36.0,3.2895698704640486,0.5789642972016726,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-05-31,6230.0,6266.0,6125.0,101762.0,12626798300.0,0.9560849133041671,2.2808152701391133,67338.0,-26.0,-2.436537567660774,-0.4190844616376531,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-01,6000.0,6235.0,5975.0,132682.0,16161969200.0,-3.2882011605415817,4.173354735152488,56931.0,142.0,13.761610147152314,2.311950504721589,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-02,5831.0,6054.0,5760.0,151670.0,17965485500.0,-4.252873563218396,4.9,58538.0,299.0,29.74177376357777,4.877650897226753,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-06,5953.0,6030.0,5923.0,81446.0,9718976800.0,0.5234718000675542,1.8350197221745843,55709.0,176.0,17.94746288138359,2.871594061021374,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-07,5976.0,6045.0,5923.0,121019.0,14512761800.0,0.16761649346295204,2.049386863766168,52110.0,269.0,27.61183305618854,4.307445956765412,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-08,5956.0,6052.0,5905.0,131908.0,15743083700.000002,-0.6671114076050699,2.459839357429719,53929.0,360.0,37.49875004166528,5.699810006333123,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-09,5903.0,6030.0,5869.0,148340.0,17645821200.0,-1.0725657784481313,2.7031564808596373,54917.0,418.0,44.68160614340016,6.612877709223223,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-10,5886.0,5935.0,5797.0,119248.0,14007471700.0,-1.0257272574407228,2.337794341860071,56529.0,446.0,48.9138064153857,7.043588123815541,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-13,5733.0,5893.0,5704.0,122132.0,14131303899.999998,-2.3837902264600697,3.211009174311927,60145.0,595.0,67.16182048040454,9.402654867256636,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-14,5737.0,5774.0,5675.0,103424.0,11853535300.0,-0.8297320656871165,1.726844583987441,59860.0,554.0,64.75169943990949,8.80623112382769,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-15,5562.0,5771.0,5519.0,125507.0,14155008600.000002,-2.9319371727748678,4.392539654871884,62968.0,642.0,78.39517027137917,10.34816247582205,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-16,5770.0,5794.0,5544.0,144916.0,16508564900.0,2.3231069338535137,4.494786048184107,52402.0,438.0,55.12040914948454,7.055412371134021,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-17,5945.0,5955.0,5742.0,154815.0,18077554900.0,4.389815627743632,3.6915077989601386,48283.0,248.0,32.29452607782981,4.004521233650896,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-20,5927.0,5980.0,5803.0,142390.0,16754754400.0,1.524494689962319,2.977291841883936,41852.0,263.0,35.40656973613355,4.248788368336026,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-21,5888.0,5959.0,5755.0,130364.0,15271763300.0,0.08499065102838266,3.44187615994601,33327.0,327.0,45.35744999583876,5.261464199517297,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-22,5699.0,5940.0,5637.0,129501.0,14997220700.0,-2.6976267713846647,5.146059782608696,26338.0,516.0,74.12941041259626,8.30249396621078,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-23,5693.0,5735.0,5566.0,104361.0,11823838300.0,-1.6753022452504318,2.9654325320231623,20902.0,542.0,80.48947102676051,8.692862870890137,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-24,5628.0,5750.0,5573.0,74182.0,8404911899.999999,-0.6355932203389814,3.109081327946601,15252.0,578.0,89.55353380103621,9.313567515307767,2023-11-28,2024-11-26,20.0,PG2207.DCE
2022-06-27,5694.0,5737.0,5425.0,162785.0,18208917400.0,0.5119152691968276,5.543710021321962,67809.0,508.0,42.660969579705466,8.19090615930345,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-06-28,5804.0,5847.0,5622.0,142988.0,16420268300.0,3.791130185979963,3.951527924130664,68045.0,302.0,26.308270205099966,4.945954798558795,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-06-29,5793.0,5844.0,5711.0,124407.0,14383836299.999998,0.9057655460721126,2.2915230875258445,68194.0,315.0,28.02810284445204,5.157170923379175,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-06-30,5801.0,5913.0,5717.0,134738.0,15658884000.0,0.3633217993079585,3.3833937510788883,65194.0,307.0,27.92330641053627,5.026195153896529,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-01,5652.0,5799.0,5613.0,141364.0,16095808400.0,-2.719449225473325,3.2063437338389935,60502.0,439.0,40.9508813301294,7.207355114102774,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-04,5918.0,5970.0,5633.0,183522.0,21213056300.0,3.952222027050767,5.962491153573956,63065.0,121.0,11.649087135171769,2.0036429872495445,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-05,5902.0,6046.0,5856.0,143777.0,17056782700.0,2.1283959162484933,3.2105441027374115,60874.0,84.0,8.35282325425994,1.4032743067156699,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-06,5585.0,5896.0,5505.0,201732.0,22846277000.0,-5.833754847411898,6.624872924432395,52993.0,398.0,40.5620803659148,6.652181180010028,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-07,5518.0,5630.0,5436.0,226874.0,25036175099.999996,-2.543270929000352,3.473589973142346,53422.0,459.0,47.99648653170486,7.679437845072778,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-08,5527.0,5635.0,5488.0,148791.0,16541415700.0,0.18125793003442858,2.664008698803914,51539.0,447.0,47.96425536298318,7.482423836625377,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-11,5410.0,5609.0,5355.0,188715.0,20677403200.0,-2.662828355523572,4.595621494481636,53392.0,548.0,60.5112983869543,9.197717354817053,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-12,5457.0,5525.0,5333.0,166451.0,18153955600.0,-0.383351588170866,3.54898336414048,53967.0,484.0,55.045788087363576,8.146776636929811,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-13,5413.0,5427.0,5207.0,177717.0,18918022200.0,-0.7335411699981642,4.031519149715961,51739.0,528.0,61.71800482522583,8.88739269483252,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-14,5441.0,5550.0,5340.0,173990.0,18906551300.0,2.236001503194296,3.8795492333271753,50124.0,547.0,65.24954671247256,9.134936539746159,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-15,5208.0,5477.0,5203.0,176898.0,18981096000.0,-4.141358365543901,5.03583900018379,49441.0,786.0,96.41994936112582,13.113113113113112,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-18,5487.0,5510.0,5158.0,198453.0,21162604500.0,2.2930648769574846,6.7588325652841785,43749.0,441.0,56.35811556864188,7.439271255060728,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-19,5420.0,5533.0,5394.0,114743.0,12535519300.0,1.6694803976739836,2.5332604337525058,35447.0,508.0,66.94922402159244,8.569500674763834,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-20,5318.0,5450.0,5276.0,124167.0,13290591800.0,-2.636396924203588,3.2103321033210332,30388.0,612.0,83.22907033672415,10.320404721753794,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-21,5344.0,5396.0,5259.0,91423.0,9772043500.0,-0.13081666978135287,2.5761564497931553,25562.0,572.0,80.57245886860491,9.668695064232589,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-22,5451.0,5474.0,5241.0,83392.0,8953197200.0,2.0022455089820257,4.360029940119761,21981.0,438.0,64.11720273332514,7.437595517065716,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-25,5325.0,5485.0,5274.0,52236.0,5642429800.0,-0.8010432190760031,3.870849385433865,14869.0,518.0,79.15454389868218,8.865308916652404,2023-11-28,2024-11-26,20.0,PG2208.DCE
2022-07-26,5360.0,5399.0,5158.0,142245.0,15011831500.0,-0.7407407407407418,4.525821596244131,72965.0,398.0,36.00063679518352,6.912122264675234,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-07-27,5261.0,5434.0,5243.0,117717.0,12527150800.0,-0.28430629264594165,3.5634328358208958,70842.0,488.0,45.15123814317384,8.488432770916681,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-07-28,5439.0,5496.0,5249.0,136019.0,14621757500.0,2.2368421052631593,4.694924919216879,71438.0,301.0,28.49946977730647,5.2439024390243905,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-07-29,5389.0,5466.0,5331.0,114150.0,12307676900.0,0.2791216970599253,2.4820739106453393,64572.0,339.0,32.87942271880819,5.918296089385475,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-01,5302.0,5547.0,5280.0,154364.0,16750893500.0,-1.650899647560744,4.954537019855261,60858.0,413.0,41.060208383043026,7.226596675415572,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-02,5324.0,5339.0,5214.0,114695.0,12103652000.0,-1.8617511520737318,2.3576009053187477,56193.0,380.0,38.732509214260084,6.661991584852735,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-03,5414.0,5469.0,5281.0,130331.0,14013213700.000002,2.615617892342681,3.5311795642374153,57036.0,266.0,27.875586854460092,4.683098591549296,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-04,5304.0,5488.0,5287.0,109143.0,11734289800.0,-1.3392857142857095,3.7125969708164024,52803.0,367.0,39.460498643074956,6.471521777464292,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-05,5160.0,5315.0,5154.0,128901.0,13491504900.0,-4.0000000000000036,3.035444947209653,54768.0,564.0,61.582809224318645,9.853249475890985,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-08,5177.0,5222.0,5094.0,113961.0,11768996399.999998,-1.070131855532197,2.4806201550387597,53543.0,541.0,60.64968027192581,9.461350122420427,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-09,5173.0,5245.0,5111.0,114780.0,11915655400.0,0.19368584156498336,2.5883716438091557,50820.0,555.0,63.74503822405174,9.689245810055866,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-10,5026.0,5234.0,5013.0,131315.0,13466161100.000002,-3.159922928709058,4.272182485984922,59096.0,708.0,83.42838827666172,12.347401464945937,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-11,5165.0,5194.0,4979.0,137972.0,13999295400.0,0.7411741759313362,4.277755670513331,51685.0,585.0,70.65217391304348,10.173913043478262,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-12,5300.0,5303.0,5181.0,109049.0,11425842300.0,4.474669820618971,2.3620522749273962,44705.0,401.0,50.24181221339615,7.033853709875461,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-15,5315.0,5353.0,5225.0,93748.0,9907802800.0,1.4700267277586887,2.4150943396226414,38264.0,448.0,57.15977176919701,7.773728960610793,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-16,5273.0,5324.0,5203.0,93508.0,9844771700.0,-0.208175624526874,2.2765757290686737,32183.0,493.0,64.77364697968237,8.550121401318071,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-17,5227.0,5304.0,5175.0,76320.0,7993659399.999999,-0.7028875379939237,2.446425184904229,29618.0,487.0,66.5853605180259,8.522926146307315,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-18,5345.0,5396.0,5213.0,86452.0,9184838300.0,2.0817417876241473,3.501052228811938,30646.0,335.0,47.56360745115856,5.897887323943662,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-19,5395.0,5413.0,5343.0,60431.0,6499759600.0,1.5625,1.3096351730589337,27237.0,266.0,39.15680386268621,4.698816463522346,2023-11-28,2024-11-26,20.0,PG2209.DCE
2022-08-22,5397.0,5418.0,5273.0,116487.0,12501089800.0,0.37195462153616354,2.6876737720111215,73840.0,227.0,22.423739529002688,4.036273115220483,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-08-23,5514.0,5584.0,5369.0,130096.0,14267223700.000002,2.777260018639338,3.983694645173244,80426.0,97.0,9.822426726721861,1.7287471039030475,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-08-24,5667.0,5676.0,5497.0,135079.0,15152339000.0,3.3558271019514807,3.2462821907870874,85261.0,-28.0,-2.8868717445365952,-0.49654194006029434,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-08-25,5736.0,5788.0,5649.0,143333.0,16405260900.0,2.2824536376604865,2.4527968943003353,90912.0,-32.0,-3.339344152808388,-0.5610098176718092,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-08-26,5707.0,5735.0,5666.0,115233.0,13137808400.0,-0.2621461027612737,1.202928870292887,93008.0,-18.0,-1.9292687214093094,-0.3164000703111267,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-08-29,5676.0,5762.0,5622.0,146571.0,16673557300.0,-0.42105263157894424,2.453127737865779,90975.0,33.0,3.61271676300578,0.5780346820809248,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-08-30,5732.0,5756.0,5636.0,131644.0,14995909900.0,0.791278354141034,2.1141649048625792,94627.0,29.0,3.226825827068841,0.5033848290227392,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-08-31,5674.0,5697.0,5618.0,125735.0,14236369100.0,-0.3687445127304678,1.3782274947662247,90094.0,184.0,20.66449839176295,3.1410037555479686,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-01,5491.0,5644.0,5454.0,152449.0,16927306200.000002,-3.003003003003002,3.3486076841734227,78561.0,372.0,42.87077457809165,6.344874637557564,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-02,5518.0,5549.0,5463.0,114652.0,12622172700.0,-0.5944874797333854,1.5661992351120015,74476.0,351.0,41.5317771340944,5.980575907309593,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-05,5641.0,5674.0,5475.0,120932.0,13479270400.0,2.4890988372092915,3.6063791228706052,72299.0,222.0,27.046124607100218,3.7864574449940305,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-06,5553.0,5663.0,5455.0,129297.0,14373129400.0,-0.35887313834559453,3.6872894876794895,69397.0,303.0,38.045443587270974,5.174180327868853,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-07,5459.0,5530.0,5420.0,127168.0,13936219700.0,-1.781216264843466,1.980911219160814,64019.0,408.0,52.68295706338999,6.954150332367479,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-08,5499.0,5570.0,5424.0,111278.0,12215454200.0,0.365030114984477,2.6744825059534714,63488.0,368.0,49.002897562638495,6.2723708880177265,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-09,5484.0,5552.0,5461.0,119887.0,13193715400.0,-0.07288629737609575,1.6548463356973995,57272.0,380.0,52.25982484707126,6.480218281036835,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-13,5548.0,5728.0,5517.0,104178.0,11680683300.0,0.8360596146855581,3.847556528081692,55657.0,260.0,37.304866850321396,4.476584022038567,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-14,5526.0,5595.0,5490.0,96846.0,10744452400.0,-1.4270424545130167,1.8925739005046862,52902.0,280.0,41.5741147683134,4.822597313124354,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-15,5522.0,5625.0,5511.0,95675.0,10670781700.0,-0.45069406886605323,2.0629750271444083,49876.0,281.0,43.23502621796608,4.8423229364122005,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-16,5562.0,5603.0,5424.0,120169.0,13265266100.000002,-0.2510760401721712,3.2415791379934804,45240.0,244.0,38.91249154769651,4.2025490871512226,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-19,5404.0,5576.0,5356.0,146391.0,16023381500.0,-2.0837108171770202,3.9554117224020136,43126.0,374.0,62.238730463029526,6.47282796815507,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-20,5538.0,5592.0,5361.0,113441.0,12451378899.999998,1.2061403508771829,4.274611398963731,36659.0,231.0,40.04160166406656,4.004160166406656,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-21,5508.0,5564.0,5450.0,105587.0,11614065500.0,0.36443148688045657,2.058504875406284,32450.0,255.0,46.09144542772861,4.424778761061947,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-22,5426.0,5549.0,5370.0,114259.0,12461070600.0,-1.327514093471538,3.249818445896877,28010.0,302.0,57.30811270342483,5.272346368715084,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-23,5297.0,5464.0,5290.0,77909.0,8366348300.0,-2.8429933969185583,3.2067821599705124,24151.0,416.0,82.74589055264707,7.281638368632942,2023-11-28,2024-11-26,20.0,PG2210.DCE
2022-09-26,5024.0,5189.0,5020.0,141212.0,14434966900.0,-6.425777612218287,3.1904851802907306,81078.0,587.0,60.82321685393725,10.461593298877206,2023-11-28,2024-11-26,20.0,PG2211.DCE
2022-09-27,4955.0,5104.0,4908.0,147437.0,14765889500.0,-3.052240266092743,3.901273885350318,83882.0,646.0,68.65270657450625,11.533654704517051,2023-11-28,2024-11-26,20.0,PG2211.DCE
2022-09-28,4929.0,4995.0,4904.0,121904.0,12065327200.0,-1.5578190533253489,1.8365287588294654,82937.0,669.0,72.87010169137062,11.95069667738478,2023-11-28,2024-11-26,20.0,PG2211.DCE
2022-09-29,4954.0,5058.0,4914.0,143880.0,14328627900.0,0.12126111560226693,2.9214850882531955,81268.0,629.0,70.4146516209923,11.266344259358767,2023-11-28,2024-11-26,20.0,PG2211.DCE
2022-09-30,4875.0,4996.0,4861.0,119194.0,11717107500.0,-2.088772845953002,2.7250706499798145,79016.0,701.0,80.58805135562669,12.571736011477764,2023-11-28,2024-11-26,20.0,PG2211.DCE
2022-10-10,5083.0,5128.0,5001.0,88945.0,9020869600.0,3.418107833163786,2.605128205128205,71603.0,642.0,73.77614341530683,11.213973799126638,2023-11-28,2024-11-26,20.0,PG2211.DCE
2022-10-11,5125.0,5142.0,5025.0,102541.0,10453566800.0,1.0648787221455347,2.3017902813299234,66559.0,630.0,73.96623382722427,10.947002606429193,2023-11-28,2024-11-26,20.0,PG2211.DCE
2022-10-12,5109.0,5127.0,5052.0,80031.0,8148027400.0,0.2354326074161195,1.4634146341463417,63549.0,656.0,79.02091163149272,11.379011274934953,2023-11-28,2024-11-26,20.0,PG2211.DCE
2022-10-13,5062.0,5135.0,5030.0,96980.0,9865369900.0,-0.5500982318271119,2.055196711685261,61543.0,696.0,86.33950280355282,12.087530392497396,2023-11-28,2024-11-26,20.0,PG2211.DCE
2022-10-14,5028.0,5062.0,4969.0,96078.0,9639032300.0,-1.1403853716083323,1.8372184907151323,58989.0,710.0,90.9827158468825,12.37364935517602,2023-11-28,2024-11-26,20.0,PG2211.DCE
2022-10-17,4885.0,5008.0,4827.0,117496.0,11527100500.0,-2.611642743221687,3.599840891010342,58396.0,850.0,112.28237034688648,14.821272885789014,2023-11-28,2024-11-26,20.0,PG2211.DCE
2022-10-18,5027.0,5028.0,4850.0,100620.0,9902230700.0,2.4872579001019357,3.6438075742067553,53170.0,704.0,95.96928982725528,12.284069097888676,2023-11-28,2024-11-26,20.0,PG2211.DCE
2022-10-19,5098.0,5117.0,4990.0,113614.0,11485916800.0,3.6178861788617844,2.526357668589616,45519.0,637.0,89.57448603650477,11.107236268526592,2023-11-28,2024-11-26,20.0,PG2211.DCE
