,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-08-21,6150.0,6230.0,6126.0,1034496.0,63813571600.0,0.13025073266037523,1.6817593790426906,986778.0,-110.0,-4.463706012206207,-1.8211920529801324,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-08-22,6194.0,6222.0,6150.0,1114112.0,68936378300.0,0.42153047989623715,1.170731707317073,991144.0,-114.0,-4.641089108910891,-1.875,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-08-23,6186.0,6232.0,6140.0,883006.0,54597705000.0,0.0,1.4853083629318695,1012048.0,-106.0,-4.358552631578947,-1.7434210526315788,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-08-26,6262.0,6328.0,6170.0,1100182.0,68711271000.0,1.2940795858945364,2.554154542515357,1013740.0,-12.0,-0.48484848484848486,-0.192,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-08-27,6128.0,6256.0,6112.0,1010256.0,62547099300.0,-1.8577834721332454,2.2995847971893966,938824.0,122.0,4.979591836734694,1.952,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-08-28,6124.0,6146.0,6076.0,724514.0,44333634000.0,-1.0662358642972491,1.1422976501305482,951770.0,36.0,1.506225733029857,0.5844155844155844,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-08-29,6130.0,6154.0,6092.0,716298.0,43856442600.0,0.19614253023862993,1.0124101894186806,956100.0,30.0,1.268262987012987,0.487012987012987,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-08-30,6056.0,6148.0,6042.0,901668.0,54937440000.0,-1.0780790591309986,1.7292006525285482,927458.0,104.0,4.442925495557074,1.6883116883116882,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-02,6090.0,6130.0,6056.0,708890.0,43176264600.0,-0.03282994090610947,1.2219286657859973,965194.0,70.0,3.0222437137330758,1.1363636363636365,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-03,6052.0,6092.0,6032.0,652612.0,39553796500.0,-0.6239737274220003,0.9852216748768473,947626.0,68.0,2.9868578255675033,1.1111111111111112,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-04,6170.0,6180.0,6020.0,1098020.0,67175848099.99999,1.8151815181518094,2.6437541308658297,956086.0,0.0,0.0,0.0,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-05,6116.0,6184.0,6104.0,770138.0,47329865599.99999,0.0,1.2965964343598055,945504.0,84.0,3.722084367245657,1.3548387096774193,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-06,6076.0,6138.0,5990.0,1022196.0,62077372600.0,-1.106770833333337,2.419882275997384,903716.0,84.0,3.787878787878788,1.3636363636363635,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-09,6058.0,6126.0,6036.0,679696.0,41305122000.0,-0.23056653491435597,1.4812376563528638,910136.0,102.0,4.651247628775718,1.6558441558441557,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-10,6066.0,6098.0,6020.0,743898.0,45094407200.0,-0.1645819618169897,1.2875536480686696,896074.0,94.0,4.335153482880756,1.525974025974026,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-11,6066.0,6148.0,6042.0,1006376.0,61319445800.0,0.0990099009900991,1.7474447741510055,894124.0,94.0,4.384982833258696,1.525974025974026,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-12,6054.0,6102.0,6034.0,597822.0,36240390400.0,-0.6237688772160244,1.1210023079459281,887378.0,76.0,3.604082097196404,1.2398042414355628,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-16,6114.0,6148.0,6074.0,559972.0,34238326200.0,0.8578027053777637,1.2223323422530559,884220.0,56.0,2.6694632472113646,0.9076175040518639,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-17,6218.0,6244.0,6098.0,1043830.0,64510824200.0,1.701014066077855,2.3879620543016027,920762.0,32.0,1.523809523809524,0.512,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-18,6138.0,6208.0,6136.0,625922.0,38604930400.0,-0.6796116504854344,1.1579285944033453,899952.0,112.0,5.397590361445783,1.7919999999999998,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-19,6066.0,6146.0,6062.0,713676.0,43612527000.0,-1.6217969510217367,1.3685239491691104,900094.0,164.0,8.025682182985554,2.6324237560192616,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-20,6034.0,6086.0,6022.0,571080.0,34579000700.0,-1.243862520458261,1.0550609957138146,883848.0,146.0,7.291541811498662,2.3624595469255665,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-23,6068.0,6096.0,6032.0,542332.0,32872260500.0,0.23125206475058668,1.0606562810739144,866426.0,42.0,2.148117839607201,0.6873977086743044,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-24,5986.0,6064.0,5976.0,834426.0,50202424800.00001,-1.221122112211226,1.4502307185234016,859964.0,74.0,3.864310481681079,1.221122112211221,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-25,6014.0,6038.0,5976.0,688074.0,41345314300.0,-0.03324468085106336,1.0357500835282325,804592.0,46.0,2.432935601252433,0.759075907590759,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-26,6016.0,6026.0,5986.0,426348.0,25607789800.0,0.13315579227697327,0.6651147322913202,777898.0,24.0,1.2901006278489722,0.3973509933774834,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-27,5900.0,6030.0,5880.0,881792.0,52298054300.0,-1.7649017649017607,2.4933510638297873,706890.0,50.0,2.7642636001769127,0.8403361344537815,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-09-30,5864.0,5914.0,5850.0,419374.0,24674254000.0,-1.1129848229342376,1.0847457627118644,667542.0,76.0,4.264870931537598,1.2794612794612794,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-08,5938.0,5970.0,5900.0,353656.0,20981422799.999996,0.9520571234274078,1.1937244201909958,668852.0,32.0,1.8108560822128663,0.5360134003350084,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-09,5998.0,6012.0,5934.0,517420.0,30939800400.0,1.1126095751854415,1.3135735938026272,688428.0,32.0,1.8173970330993434,0.5306799336650083,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-10,5990.0,6016.0,5962.0,406486.0,24333269200.0,0.20073603211776536,0.9003001000333445,691036.0,40.0,2.3032983231988204,0.6633499170812603,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-11,6044.0,6058.0,5972.0,563242.0,33862046900.0,0.9689274974941542,1.4357262103505843,712236.0,16.0,0.9296704318319156,0.264026402640264,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-14,5914.0,6034.0,5910.0,658274.0,39226432100.0,-1.5973377703827008,2.0516214427531434,706190.0,96.0,5.70477775136677,1.5973377703826956,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-15,5926.0,5946.0,5892.0,394306.0,23340630600.0,-0.5370929842228978,0.9130875887724046,703994.0,74.0,4.4685990338164245,1.2333333333333334,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-16,6000.0,6012.0,5932.0,570530.0,34086134800.0,1.3856032443392952,1.3499831252109349,697436.0,50.0,3.038405444822557,0.8264462809917356,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-17,6032.0,6050.0,5994.0,595192.0,35851015500.0,0.9708737864077666,0.9333333333333335,688984.0,58.0,3.553660270078181,0.9523809523809524,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-18,6034.0,6064.0,6002.0,587118.0,35427533600.0,0.19926934573231136,1.0278514588859418,674682.0,56.0,3.483106931382793,0.9195402298850575,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-21,6074.0,6098.0,6030.0,638190.0,38722631200.0,0.6629101756711941,1.126947298641034,701520.0,56.0,3.513615259129125,0.9135399673735726,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-22,6042.0,6076.0,6016.0,398612.0,24096983000.0,-0.3956478733926794,0.9878169245966415,697180.0,88.0,5.607667210440457,1.435562805872757,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-23,6084.0,6136.0,6046.0,706922.0,43084850000.0,0.6618133686300487,1.4895729890764648,718688.0,116.0,7.424475166410651,1.870967741935484,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-24,6136.0,6146.0,6038.0,611448.0,37247740800.0,0.6892024942566355,1.7751479289940828,749570.0,14.0,0.9179124049305009,0.22764227642276422,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-25,6186.0,6300.0,6144.0,1258950.0,78303542400.0,1.5763546798029493,2.5423728813559325,792310.0,114.0,7.41608118657299,1.8095238095238095,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-28,6236.0,6248.0,6172.0,715436.0,44412594200.0,0.2894821486008281,1.2285806660200453,804758.0,44.0,2.9193205944798306,0.7006369426751593,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-29,6202.0,6268.0,6180.0,617536.0,38425883500.0,-0.06445375443119294,1.4111610006414368,774800.0,148.0,9.875884158547978,2.3307086614173227,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-30,6256.0,6290.0,6194.0,896132.0,56048629900.0,0.5464480874316946,1.5478877781360851,793732.0,144.0,9.698275862068966,2.25,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-10-31,6230.0,6304.0,6200.0,765184.0,47846457200.0,-0.3837543971857982,1.6624040920716114,790020.0,170.0,11.650219298245613,2.65625,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-11-01,6268.0,6336.0,6216.0,901618.0,56608610800.0,0.2559181062060212,1.9261637239165328,803090.0,192.0,13.26846528084918,2.9721362229102164,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-11-04,6336.0,6368.0,6236.0,1154586.0,72817764700.0,0.9238611022618581,2.105934907466496,855688.0,94.0,6.6449879824685425,1.4618973561430793,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-11-05,6378.0,6490.0,6340.0,1618836.0,103767409600.00002,1.141769743101806,2.367424242424242,858394.0,262.0,18.26751450245426,3.9457831325301203,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-11-06,6350.0,6380.0,6296.0,1135610.0,72036343000.0,-0.9360374414976613,1.317027281279398,816578.0,290.0,20.601273016594682,4.367469879518072,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-11-07,6342.0,6410.0,6324.0,1187106.0,75615742900.0,0.0,1.3543307086614174,822562.0,348.0,25.00862366333218,5.201793721973094,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-11-08,6388.0,6436.0,6284.0,1244064.0,79117066400.0,0.3140703517587884,2.3967202775149796,858182.0,282.0,20.724931651821148,4.227886056971514,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-11-11,6484.0,6514.0,6366.0,1442176.0,92881805000.0,1.9817552689525009,2.316844082654978,875774.0,186.0,13.943028485757122,2.788605697151424,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-11-12,6464.0,6514.0,6438.0,1007364.0,65181121800.0,0.3726708074534235,1.172115977791487,851976.0,246.0,18.70494844733721,3.6661698956780926,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-11-13,6384.0,6458.0,6366.0,897814.0,57666064800.00001,-1.3292117465224074,1.4232673267326734,808294.0,256.0,20.080321285140563,3.8554216867469884,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-11-14,6348.0,6372.0,6298.0,925830.0,58580039200.0,-1.1522890065400193,1.1591478696741855,775736.0,292.0,23.39143809279672,4.397590361445783,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-11-15,6254.0,6362.0,6236.0,1057718.0,66535733900.0,-1.1381599747075533,1.9848771266540641,721868.0,206.0,17.330730919370037,3.188854489164087,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-11-18,6284.0,6290.0,6202.0,827338.0,51684133200.0,-0.0953895071542088,1.4070994563479373,706330.0,146.0,12.614480732676686,2.270606531881804,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-11-19,6278.0,6318.0,6240.0,737546.0,46277542200.0,0.5123278898494954,1.2412476129853598,672618.0,202.0,17.711840628507293,3.117283950617284,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-11-20,6370.0,6428.0,6282.0,1122154.0,71438539500.0,1.5301243226012007,2.3255813953488373,643850.0,110.0,9.86936548952053,1.6975308641975309,2024-01-16,2025-01-15,10.0,Y2001.DCE
2019-11-21,6378.0,6440.0,6346.0,464696.0,29737911600.0,0.18850141376061114,1.4756671899529041,723614.0,182.0,5.732211247732312,2.774390243902439,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-11-22,6346.0,6402.0,6304.0,391666.0,24880898800.0,-0.8127539856205068,1.5365318281592977,735970.0,164.0,5.248335893497185,2.5192012288786483,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-11-25,6372.0,6432.0,6360.0,495586.0,31683188500.0,0.31486146095718315,1.134572959344469,744660.0,138.0,4.453394260930178,2.1198156682027647,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-11-26,6254.0,6360.0,6176.0,938754.0,58811614000.0,-2.1589486858573204,2.8876333961079723,760788.0,116.0,3.8581273448101534,1.8210361067503924,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-11-27,6222.0,6266.0,6196.0,489858.0,30531103500.0,-0.6704980842911823,1.1192836584585866,779376.0,188.0,6.266917343360401,2.932917316692668,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-11-28,6214.0,6264.0,6182.0,523274.0,32558398400.0,-0.28883183568677584,1.3179042108646737,802702.0,196.0,6.589918769164559,3.0577223088923557,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-11-29,6294.0,6316.0,6230.0,733546.0,46005273900.0,1.1571841851494735,1.3839716768587063,823306.0,116.0,3.9340704062945124,1.8096723868954758,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-02,6204.0,6294.0,6180.0,867172.0,54051297500.0,-1.0526315789473717,1.811248808388942,858338.0,206.0,7.047650327065715,3.213728549141966,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-03,6236.0,6248.0,6156.0,802138.0,49751748800.0,0.06418485237484894,1.4829142488716958,875386.0,124.0,4.313463572104414,1.949685534591195,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-04,6240.0,6278.0,6208.0,819568.0,51127791300.0,0.6127055788455404,1.1225144323284155,888784.0,190.0,6.595756498555877,2.9548989113530326,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-05,6294.0,6316.0,6224.0,816134.0,51247051000.0,0.8977236293683966,1.4743589743589742,952816.0,186.0,6.464798131464798,2.8703703703703702,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-06,6324.0,6348.0,6266.0,1027558.0,64857018099.99999,0.732717425931817,1.3028280902446776,994498.0,156.0,5.4713804713804715,2.4074074074074074,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-09,6378.0,6448.0,6320.0,1143848.0,73092022300.0,1.0776545166402585,2.0240354206198607,1005890.0,102.0,3.610261637784573,1.574074074074074,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-10,6378.0,6422.0,6332.0,1102310.0,70297141500.0,-0.187793427230043,1.4111006585136407,1034242.0,192.0,6.764755623203113,2.922374429223744,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-11,6324.0,6384.0,6300.0,807454.0,51204176700.0,-0.8155583437892133,1.317027281279398,1018230.0,236.0,8.405516298153636,3.5975609756097557,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-12,6386.0,6404.0,6302.0,838530.0,53245232800.0,0.7255520504731772,1.6129032258064515,1062370.0,184.0,6.605209500014358,2.800608828006088,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-13,6464.0,6506.0,6376.0,1860564.0,120095843900.0,1.8273471959672438,2.0357031005324147,1157782.0,246.0,8.728975942090695,3.6661698956780926,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-16,6478.0,6504.0,6408.0,1399862.0,90436195000.0,0.3718624109079638,1.4851485148514851,1179198.0,202.0,7.269115614923997,3.0239520958083834,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-17,6586.0,6594.0,6484.0,1449308.0,94932999800.0,1.9504643962848345,1.6980549552330966,1270092.0,224.0,7.983690460915558,3.28928046989721,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-18,6552.0,6614.0,6546.0,1250346.0,82284424000.0,0.03053435114503955,1.032493167324628,1236486.0,228.0,8.242234947076176,3.3628318584070795,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-19,6558.0,6612.0,6530.0,1452530.0,95481426100.0,-0.3343465045592686,1.2515262515262515,1280860.0,222.0,8.104792780162972,3.2743362831858405,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-20,6622.0,6656.0,6560.0,1346430.0,89013861000.0,0.7608034083992798,1.463860933211345,1290436.0,248.0,9.024745269286754,3.6098981077147014,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-23,6578.0,6632.0,6538.0,1151348.0,75840791700.0,-0.48411497730711517,1.4195107218363032,1263306.0,252.0,9.317183548515905,3.6896046852122986,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-24,6576.0,6600.0,6518.0,970088.0,63732470800.0,-0.15183723048891595,1.2465795074490726,1245402.0,224.0,8.403361344537815,3.294117647058824,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-25,6568.0,6590.0,6542.0,600380.0,39409307400.0,0.0,0.7299270072992701,1227886.0,232.0,8.793208004851426,3.4117647058823533,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-26,6606.0,6642.0,6552.0,1026396.0,67796710880.00001,0.6398537477148025,1.3702801461632157,1264308.0,264.0,10.00727802037846,3.8427947598253276,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-27,6768.0,6780.0,6646.0,1392892.0,93530639440.0,2.4833434282253153,2.0284589766878596,1311608.0,222.0,8.357804382200136,3.1759656652360517,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-30,6764.0,6792.0,6730.0,943040.0,63756789800.00001,0.7447125409591804,0.9160756501182032,1323102.0,246.0,9.333171457188818,3.5092724679029956,2024-01-16,2025-01-15,10.0,Y2005.DCE
2019-12-31,6808.0,6856.0,6754.0,1248576.0,85014259680.0,0.7100591715976323,1.5079834417504436,1334992.0,262.0,9.961825675655122,3.7057991513437054,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-02,6800.0,6804.0,6712.0,324793.0,21985176800.0,-0.1175088131609825,1.3513513513513513,650936.0,240.0,9.263833992094861,3.4090909090909087,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-03,6812.0,6900.0,6802.0,638026.0,43718252400.0,0.6501182033096908,1.4411764705882353,653413.0,348.0,13.352569218491006,4.860335195530726,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-06,6826.0,6898.0,6796.0,467983.0,32052913000.0,-0.3794512551079987,1.4973576042278331,644747.0,454.0,17.322954822954824,6.236263736263736,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-07,6886.0,6886.0,6746.0,513150.0,34986102200.0,0.5549065420560773,2.0509815411661294,654620.0,264.0,10.371650821089025,3.6923076923076925,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-08,6848.0,6918.0,6828.0,538303.0,37002777000.0,0.46948356807512415,1.3069997095556203,656170.0,332.0,13.136237022030894,4.623955431754875,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-09,6926.0,6928.0,6836.0,610057.0,42048445700.0,0.7857974388824296,1.3434579439252337,689672.0,314.0,12.462691306280561,4.337016574585635,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-10,6938.0,6950.0,6856.0,598893.0,41344358200.0,0.6674405107370829,1.3572047357782269,684654.0,262.0,10.578165374677003,3.638888888888889,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-13,6872.0,6938.0,6780.0,598584.0,41128479900.0,-0.4346566212692027,2.2773133467858173,664583.0,338.0,13.788039487639715,4.687933425797503,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-14,6758.0,6850.0,6740.0,554460.0,37632325700.0,-1.63027656477438,1.6006984866123402,626683.0,302.0,12.731013085120734,4.277620396600566,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-15,6670.0,6788.0,6654.0,508975.0,34228211600.0,-1.7094017094017144,1.982835158330867,596585.0,430.0,18.241982012557273,6.056338028169014,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-16,6586.0,6698.0,6578.0,618302.0,41002363200.0,-2.0523497917905975,1.7991004497751124,578231.0,464.0,20.06573257221934,6.581560283687943,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-17,6596.0,6620.0,6576.0,286862.0,18927593000.0,-0.512820512820511,0.6680838141512299,565669.0,454.0,19.875667629804745,6.4397163120567384,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-20,6626.0,6628.0,6534.0,362024.0,23839769300.0,0.4243710215216634,1.4251061249241965,562737.0,444.0,19.625176803394627,6.280056577086281,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-21,6442.0,6656.0,6424.0,538557.0,35113442300.0,-2.1567436208991486,3.501358285541805,532312.0,518.0,23.552306125418305,7.442528735632184,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-22,6530.0,6548.0,6378.0,428484.0,27683627400.000004,0.18410555385086624,2.638932008692952,523769.0,380.0,17.62588593268767,5.499276410998553,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-01-23,6440.0,6618.0,6374.0,530026.0,34423538100.0,-0.3095975232198178,3.7366003062787136,503283.0,500.0,23.391593996781317,7.204610951008646,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-02-03,6040.0,6102.0,6040.0,337234.0,20438988700.0,-6.99106867878041,0.9627329192546583,448002.0,510.0,25.612695861791885,7.786259541984733,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-02-04,6050.0,6116.0,5982.0,371756.0,22489303400.0,-0.16501650165016146,2.218543046357616,402222.0,440.0,22.598870056497177,6.779661016949152,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-02-05,6158.0,6172.0,6038.0,375082.0,22982696900.0,1.8187830687830697,2.2148760330578514,390778.0,452.0,23.10177045426667,6.838124054462935,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-02-06,6250.0,6262.0,6180.0,317750.0,19789199400.0,2.024159320927188,1.3316011692107828,403568.0,430.0,22.044951193503405,6.437125748502994,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-02-07,6236.0,6242.0,6170.0,297153.0,18431605800.0,0.160616768390609,1.1520000000000001,401159.0,414.0,21.61654135338346,6.225563909774436,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-02-10,6174.0,6232.0,6166.0,253907.0,15742457400.0,-0.4514672686230292,1.0583707504810775,406931.0,456.0,24.217704416544517,6.877828054298643,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-02-11,6096.0,6188.0,6088.0,352664.0,21676101200.0,-1.677419354838705,1.6196954972465178,397387.0,484.0,26.27008250108554,7.355623100303951,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-02-12,6044.0,6120.0,5996.0,434520.0,26280211100.0,-1.6596160104132784,2.0341207349081363,368280.0,416.0,23.33198725714542,6.439628482972136,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-02-13,5974.0,6076.0,5942.0,516731.0,31008945900.0,-1.2235449735449766,2.2170747849106553,378744.0,436.0,25.006882628246302,6.801872074882994,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-02-14,5904.0,5974.0,5900.0,390280.0,23134970900.0,-1.6000000000000014,1.2387010378305994,381351.0,386.0,22.898227463635717,6.136724960254372,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-02-17,5962.0,5974.0,5888.0,371195.0,22053399600.0,0.6074924063449227,1.456639566395664,388368.0,348.0,20.890361619363205,5.515055467511886,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-02-18,5864.0,5980.0,5856.0,430240.0,25423341500.0,-1.2794612794612803,2.079838980207984,405403.0,386.0,23.753846153846155,6.176,2024-01-16,2025-01-15,10.0,Y2005.DCE
2020-02-19,5868.0,5922.0,5852.0,526223.0,30961624600.0,-0.677048070413,1.1937244201909958,388944.0,272.0,17.304560260586317,4.429967426710098,2024-01-16,2025-01-15,10.0,Y2005.DCE
