,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2023-01-16,7254.0,7306.0,7204.0,174328.0,6319881899.999999,0.8340283569641338,1.4014839241549877,292841.0,-94.0,-8.205307262569834,-1.3128491620111733,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-01-17,7312.0,7374.0,7238.0,189283.0,6908493800.0,0.8273579702151146,1.8748276812792941,289259.0,-137.0,-12.239792727597605,-1.9094076655052263,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-01-18,7508.0,7566.0,7334.0,213169.0,7938886600.0,2.8493150684931523,3.1728665207877462,283151.0,-283.0,-25.769440903296303,-3.916955017301038,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-01-19,7510.0,7576.0,7446.0,207606.0,7795927000.0,0.8324382384532703,1.7314864144912097,256313.0,-210.0,-19.437245464642725,-2.8767123287671232,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-01-20,7696.0,7702.0,7504.0,187151.0,7124039200.0,2.4766977363515297,2.6364846870838883,238359.0,-296.0,-27.77777777777778,-4.0,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-01-30,7558.0,7680.0,7490.0,165504.0,6245606400.0,-0.7354872603099527,2.4688149688149688,207416.0,-88.0,-8.414610824249378,-1.178045515394913,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-01-31,7470.0,7596.0,7412.0,180543.0,6758190000.0,-1.0333863275039712,2.434506483196613,190410.0,-80.0,-7.959882193743533,-1.0825439783491204,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-02-01,7486.0,7564.0,7416.0,154543.0,5787057500.0,-0.026709401709401615,1.9812583668005355,165290.0,-71.0,-7.2539283597948465,-0.9575185434929196,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-02-02,7296.0,7506.0,7258.0,203211.0,7513547200.0,-2.590120160213616,3.3128506545551697,118541.0,4.0,0.4280821917808219,0.0547945205479452,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-02-03,7320.0,7356.0,7262.0,113145.0,4136340000.0,-1.0275824770145991,1.2883771929824561,98808.0,-50.0,-5.546434751741581,-0.6877579092159559,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-02-06,7282.0,7384.0,7208.0,122161.0,4447712500.0,-0.4102844638949721,2.4043715846994536,77527.0,-77.0,-8.9058524173028,-1.0687022900763359,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-02-07,7320.0,7402.0,7266.0,113692.0,4164241200.0,0.5218346608074631,1.867618786047789,69317.0,-45.0,-5.332385353714895,-0.6185567010309279,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-02-08,7288.0,7392.0,7282.0,160161.0,5868409600.0,-0.5187005187005211,1.5027322404371584,304789.0,-28.0,-1.8905633878895913,-0.3856749311294766,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-02-09,7268.0,7356.0,7258.0,182342.0,6659248800.0,-0.8187772925764225,1.344676180021954,309499.0,-28.0,-1.9337016574585635,-0.3867403314917127,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-02-10,7080.0,7270.0,7014.0,302446.0,10779881399.999998,-3.066812705366917,3.5222894881673086,314613.0,-30.0,-2.1710811984368217,-0.425531914893617,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-02-13,7052.0,7122.0,7042.0,207223.0,7335670200.0,-1.0662177328844002,1.1299435028248588,315655.0,-2.0,-0.14775413711583923,-0.028368794326241134,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-02-14,7048.0,7088.0,7008.0,207455.0,7312502600.0,-0.4519774011299438,1.1344299489506522,318200.0,-18.0,-1.3619442510819892,-0.25604551920341395,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-02-15,7060.0,7112.0,7014.0,207519.0,7325697100.0,0.14184397163119478,1.3904653802497162,317749.0,0.0,0.0,0.0,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-02-16,7136.0,7140.0,7030.0,237328.0,8401456800.000001,1.076487252124636,1.5580736543909348,314950.0,-61.0,-4.789948959560267,-0.8621908127208481,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-02-17,7068.0,7150.0,7044.0,200425.0,7108306200.0,-0.16949152542372614,1.4854260089686098,314882.0,12.0,0.9630200308166411,0.1694915254237288,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-02-20,7074.0,7096.0,6964.0,213276.0,7514194000.0,-0.28192839018889027,1.8675721561969438,314909.0,-24.0,-1.9792182088075212,-0.3404255319148936,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-02-21,7212.0,7226.0,7080.0,243807.0,8746154400.0,2.35594663638945,2.063895957025728,292648.0,-87.0,-7.268170426065162,-1.2210526315789474,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-02-22,7220.0,7294.0,7192.0,252687.0,9145567800.0,0.6131549609810438,1.4143094841930115,275682.0,-50.0,-4.252134571554921,-0.697350069735007,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-02-23,7212.0,7272.0,7182.0,205389.0,7425600900.0,-0.3867403314917084,1.2465373961218837,254624.0,-42.0,-3.661087866108787,-0.5857740585774058,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-02-24,7278.0,7310.0,7216.0,220111.0,7987012100.0,0.6360619469026441,1.3033832501386577,237902.0,-103.0,-9.202179933887251,-1.4355400696864113,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-02-27,7152.0,7300.0,7134.0,257901.0,9315842800.0,-1.4604574262882308,2.280846386369882,221860.0,-2.0,-0.18402649981597352,-0.027972027972027972,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-02-28,7212.0,7232.0,7122.0,252122.0,9033494100.0,-0.16611295681062677,1.5380313199105144,175072.0,-87.0,-8.250355618776673,-1.2210526315789474,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-03-01,7314.0,7346.0,7216.0,197367.0,7185447600.0,2.0653084007814737,1.8025513033832503,152414.0,-114.0,-10.995370370370372,-1.5833333333333335,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-03-02,7308.0,7328.0,7258.0,150141.0,5474161899.999999,0.357044767920911,0.9570686354935739,125145.0,-83.0,-8.205635195254573,-1.1487889273356402,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-03-03,7326.0,7354.0,7272.0,126242.0,4613586000.0,0.4662643993417426,1.1220580186097429,109903.0,-101.0,-10.278852025239162,-1.397923875432526,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-03-06,7332.0,7342.0,7264.0,128735.0,4700906600.0,0.3009575923392571,1.0647010647010646,88421.0,-107.0,-11.219461046450666,-1.480968858131488,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-03-07,7348.0,7408.0,7312.0,113363.0,4172425400.0,0.6024096385542244,1.309328968903437,72346.0,-68.0,-7.29739010989011,-0.9340659340659341,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-03-08,7322.0,7380.0,7280.0,100956.0,3702957000.0,-0.5433306166802487,1.3609145345672293,62566.0,-62.0,-6.887052341597796,-0.8539944903581268,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-03-09,7260.0,7342.0,7238.0,71848.0,2619306100.0,-1.035986913849507,1.4203769461895657,52159.0,-30.0,-3.4578146611341634,-0.4149377593360996,2023-12-15,2024-12-13,5.0,PF304.CZC
2023-03-10,7218.0,7352.0,7218.0,172280.0,6271290699.999999,-1.0148107515084992,1.8457300275482096,135937.0,2.0,0.144275161588181,0.02770083102493075,2023-12-15,2024-12-13,5.0,PF305.CZC
2023-03-13,7252.0,7298.0,7212.0,138951.0,5042044000.0,-0.38461538461538325,1.1914657799944584,136151.0,-57.0,-4.213919240607396,-0.7922168172341905,2023-12-15,2024-12-13,5.0,PF305.CZC
2023-03-14,7070.0,7228.0,7066.0,191577.0,6848108199.999999,-2.590245246624412,2.2338665195808054,133498.0,-20.0,-1.5417823003391922,-0.28368794326241137,2023-12-15,2024-12-13,5.0,PF305.CZC
2023-03-15,7090.0,7118.0,7050.0,141840.0,5024129800.0,-0.8391608391608352,0.9618104667609617,138627.0,-60.0,-4.74158368895211,-0.8534850640113799,2023-12-15,2024-12-13,5.0,PF305.CZC
2023-03-16,6970.0,7058.0,6932.0,144903.0,5070320600.0,-1.6092603049124743,1.777150916784203,135093.0,-20.0,-1.6350555918901242,-0.28776978417266186,2023-12-15,2024-12-13,5.0,PF305.CZC
2023-03-17,7142.0,7150.0,6916.0,162844.0,5734574300.000001,2.0577307802229106,3.3572453371592537,126624.0,-92.0,-7.587003133762164,-1.3049645390070923,2023-12-15,2024-12-13,5.0,PF305.CZC
2023-03-20,7244.0,7312.0,7102.0,224647.0,8117701500.0,2.8392958546280544,2.9403528423410807,111821.0,-14.0,-1.152604887044721,-0.19363762102351315,2023-12-15,2024-12-13,5.0,PF305.CZC
2023-03-21,7286.0,7328.0,7224.0,177017.0,6437972900.0,0.802434975096844,1.4356709000552181,111514.0,-36.0,-3.027754415475189,-0.4965517241379311,2023-12-15,2024-12-13,5.0,PF305.CZC
2023-03-22,7304.0,7348.0,7256.0,125322.0,4572577700.0,0.4124278251306013,1.262695580565468,110706.0,-54.0,-4.655172413793104,-0.7448275862068966,2023-12-15,2024-12-13,5.0,PF305.CZC
2023-03-23,7286.0,7330.0,7274.0,121293.0,4427940300.0,-0.16442861057823777,0.7667031763417306,99558.0,-36.0,-3.183023872679045,-0.4965517241379311,2023-12-15,2024-12-13,5.0,PF305.CZC
2023-03-24,7376.0,7396.0,7272.0,157353.0,5765002200.0,1.0134209805532812,1.7018940433708483,98503.0,-116.0,-10.511816731912425,-1.5977961432506886,2023-12-15,2024-12-13,5.0,PF305.CZC
2023-03-27,7422.0,7476.0,7322.0,131557.0,4873805400.0,1.2827510917030605,2.0878524945770067,94637.0,-77.0,-7.083325667396465,-1.0483321987746768,2023-12-15,2024-12-13,5.0,PF305.CZC
2023-03-28,7472.0,7526.0,7380.0,119360.0,4444180100.0,0.8367071524966185,1.9671247642144976,92890.0,-87.0,-8.18099751749041,-1.1780636425186188,2023-12-15,2024-12-13,5.0,PF305.CZC
2023-03-29,7560.0,7576.0,7498.0,114007.0,4300133500.0,1.5037593984962516,1.04389721627409,217552.0,-160.0,-9.828009828009828,-2.1621621621621623,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-03-30,7584.0,7630.0,7544.0,156124.0,5921418800.0,0.5302226935312904,1.1375661375661377,225074.0,-134.0,-8.327119065374099,-1.7986577181208052,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-03-31,7546.0,7626.0,7534.0,150211.0,5692259900.0,-0.5272871078302099,1.2130801687763713,235664.0,-96.0,-6.078257566164366,-1.2885906040268456,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-03,7598.0,7914.0,7534.0,275375.0,10513322900.0,0.23746701846965035,5.035780545984628,248160.0,-73.0,-4.663940710452338,-0.9700996677740863,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-04,7694.0,7706.0,7568.0,224900.0,8601187600.0,0.7595599790466201,1.816267438799684,257070.0,-154.0,-10.011962344619544,-2.042440318302387,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-06,7526.0,7700.0,7508.0,186365.0,7093648100.000001,-1.6209150326797372,2.4954510007798287,263956.0,-56.0,-3.7483266398929045,-0.749665327978581,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-07,7418.0,7552.0,7404.0,267327.0,9993507100.0,-2.57420541108484,1.9665160775976613,275780.0,-48.0,-3.3229031096834936,-0.6512890094979646,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-10,7364.0,7474.0,7346.0,217731.0,8063647000.0,-1.5244717838994393,1.7255324885413859,278140.0,-39.0,-2.7730375426621157,-0.5324232081911262,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-11,7540.0,7546.0,7344.0,215552.0,8028221000.0,1.7818574514038898,2.743074416078218,285060.0,-150.0,-10.796648720237238,-2.029769959404601,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-12,7470.0,7578.0,7408.0,267241.0,10012779400.0,0.26845637583892135,2.2546419098143233,286611.0,-70.0,-5.141010575793184,-0.945945945945946,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-13,7486.0,7568.0,7450.0,236804.0,8887829300.0,-0.10675206832132522,1.5796519410977243,297347.0,-66.0,-4.941599281221922,-0.889487870619946,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-14,7618.0,7656.0,7484.0,259812.0,9856024600.0,1.492139621636035,2.2976222281592307,308660.0,-68.0,-5.1173991571342565,-0.9006622516556292,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-17,7740.0,7752.0,7598.0,219550.0,8421435800.0,2.0031628887717368,2.021527960094513,318079.0,-160.0,-12.272197336933178,-2.1108179419525066,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-18,7690.0,7744.0,7632.0,208834.0,8028241700.0,0.2346193952033282,1.4470284237726097,312664.0,-130.0,-10.235575711766188,-1.7195767195767195,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-19,7540.0,7686.0,7534.0,231944.0,8830530300.0,-1.950585175552666,1.976592977893368,306226.0,-50.0,-4.070467940994496,-0.6675567423230975,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-20,7482.0,7560.0,7428.0,223212.0,8360516100.0,-1.733648542159183,1.750663129973475,307697.0,-102.0,-8.638211382113822,-1.3821138211382114,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-21,7428.0,7512.0,7422.0,196617.0,7351089700.0,-0.8542445274959953,1.202886928628709,295642.0,-58.0,-5.04470653724385,-0.7869742198100407,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-24,7378.0,7452.0,7356.0,209575.0,7754874900.0,-1.3372559507889847,1.2924071082390953,266279.0,-28.0,-2.5062656641604013,-0.38095238095238093,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-25,7408.0,7546.0,7382.0,222809.0,8311410300.0,0.08105917319642941,2.2228246137164542,237511.0,-8.0,-0.7304601899196493,-0.10810810810810811,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-26,7378.0,7420.0,7310.0,193122.0,7107782100.0,-1.1257035647279534,1.4848812095032398,211051.0,-58.0,-5.502428658166362,-0.7923497267759563,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-27,7330.0,7446.0,7322.0,193801.0,7152990200.0,-0.43466449334419455,1.680672268907563,184155.0,-10.0,-0.9758001561280251,-0.1366120218579235,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-04-28,7364.0,7364.0,7280.0,189445.0,6930564100.0,-0.2438363587103809,1.145975443383356,153845.0,-89.0,-8.995350717606629,-1.2233676975945016,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-05-04,7170.0,7276.0,7140.0,109447.0,3939205400.0,-2.022410494670679,1.8468223791417708,129651.0,30.0,3.1565656565656566,0.4166666666666667,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-05-05,7276.0,7286.0,7156.0,122519.0,4420831500.0,1.0836343428730189,1.813110181311018,109836.0,4.0,0.4292582417582418,0.054945054945054944,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-05-08,7382.0,7396.0,7296.0,107596.0,3953059400.0,2.2720975339429295,1.3743815283122593,90051.0,18.0,1.9616390584132517,0.24324324324324323,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-05-09,7242.0,7418.0,7210.0,118945.0,4347932000.0,-1.4425694066412587,2.8176645895421295,76380.0,88.0,10.00454752160073,1.2005457025920874,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-05-10,7224.0,7326.0,7210.0,83578.0,3033901300.0,-1.2035010940919078,1.6017674675504006,63430.0,56.0,6.631299734748011,0.7692307692307693,2023-12-15,2024-12-13,5.0,PF306.CZC
2023-05-11,7106.0,7172.0,7028.0,152349.0,5402822200.0,-2.1212121212121238,1.9933554817275747,329107.0,169.0,12.099083619702176,2.323024054982818,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-05-12,7018.0,7164.0,6982.0,238319.0,8417687700.0,-1.0713278827177874,2.561215873909372,354406.0,252.0,18.43776522578946,3.466299862448418,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-05-15,6924.0,7060.0,6878.0,182820.0,6357254700.0,-1.9818799546998833,2.5933314334568256,368516.0,256.0,19.377497880586173,3.5654596100278555,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-05-16,6920.0,7008.0,6910.0,144489.0,5029451400.0,-0.517538815411156,1.4153668399768922,374562.0,260.0,20.11761064685856,3.6211699164345403,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-05-17,6954.0,6990.0,6858.0,182546.0,6322158600.0,-0.11490950876185124,1.907514450867052,374491.0,226.0,17.88427449987339,3.1476323119777163,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-05-18,7052.0,7056.0,6966.0,162522.0,5688370400.0,1.7898383371824478,1.2942191544434858,370943.0,208.0,16.65705682619002,2.8650137741046833,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-05-19,7172.0,7198.0,7006.0,231234.0,8224396200.0,2.4571428571428466,2.7226318774815654,351880.0,168.0,13.623978201634879,2.2888283378746594,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-05-22,6990.0,7248.0,6980.0,230588.0,8174798600.0,-1.7430418892324995,3.7367540435025095,348647.0,310.0,25.89375208820581,4.2465753424657535,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-05-23,7084.0,7158.0,6974.0,209878.0,7417858500.0,-0.08462623413257875,2.632331902718169,335436.0,196.0,16.826923076923077,2.6923076923076925,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-05-24,7062.0,7136.0,7030.0,165726.0,5860310200.0,-0.11315417256011484,1.4963297571993224,319680.0,218.0,19.195548041701887,2.9945054945054945,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-05-25,7136.0,7186.0,6988.0,229216.0,8117620800.0,0.9049773755656076,2.803738317757009,300525.0,144.0,13.013302486986698,1.9780219780219779,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-05-26,7092.0,7120.0,6922.0,309236.0,10858388200.0,0.11293054771315258,2.774663677130045,264130.0,98.0,9.209487651768598,1.3630041724617525,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-05-29,7146.0,7162.0,7072.0,188230.0,6703921500.0,1.7369020501138976,1.2690355329949239,231694.0,114.0,10.904499540863178,1.5702479338842976,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-05-30,7130.0,7200.0,7086.0,185797.0,6639621200.0,0.08422234699607678,1.595298068849706,192174.0,130.0,12.790240062967337,1.790633608815427,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-05-31,7016.0,7106.0,6972.0,196150.0,6891870000.0,-1.846670397313932,1.879382889200561,161196.0,144.0,14.788038120276045,2.011173184357542,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-06-01,7198.0,7230.0,6956.0,151082.0,5347701100.0,2.4188958451906606,3.905359179019384,134681.0,22.0,2.308402585410896,0.30470914127423826,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-06-02,7234.0,7266.0,7142.0,136374.0,4905851400.0,2.1751412429378503,1.722700750208391,94595.0,66.0,7.0633561643835625,0.904109589041096,2023-12-15,2024-12-13,5.0,PF307.CZC
2023-06-05,7128.0,7190.0,7064.0,195864.0,6971550500.0,-0.9449694274596965,1.7417749516173624,439239.0,147.0,9.714512291831879,2.020618556701031,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-06,7070.0,7176.0,7058.0,215075.0,7651393800.0,-0.7022471910112404,1.655443322109989,453723.0,180.0,12.170385395537526,2.4827586206896552,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-07,7106.0,7150.0,7030.0,177087.0,6295903400.0,-0.14052838673411783,1.6973125884016973,457545.0,144.0,9.931034482758621,1.9862068965517243,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-08,7024.0,7168.0,7010.0,219173.0,7763201300.0,-1.237345331833517,2.223473121305939,479152.0,196.0,13.850415512465371,2.714681440443213,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-09,7036.0,7066.0,6968.0,190801.0,6692346400.0,-0.6775832862789377,1.3952164009111616,493826.0,164.0,11.863425925925926,2.2777777777777777,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-12,6936.0,7100.0,6910.0,219532.0,7659546500.0,-1.1402508551881407,2.7003979533826037,502675.0,214.0,15.920249962803155,2.993006993006993,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-13,7020.0,7056.0,6904.0,200598.0,6999151000.0,0.6018916595012858,2.1914648212226067,491455.0,130.0,9.881422924901186,1.8181818181818181,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-14,7130.0,7138.0,6994.0,228702.0,8072104000.0,2.178274577242756,2.051282051282051,485604.0,70.0,5.401234567901235,0.9722222222222222,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-15,7150.0,7176.0,7104.0,208183.0,7433118100.000001,1.2747875354107707,1.0098176718092566,483368.0,50.0,3.9457070707070705,0.6944444444444444,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-16,7168.0,7196.0,7112.0,196810.0,7043426000.0,0.3640436852422324,1.1748251748251748,474661.0,32.0,2.5839793281653747,0.4444444444444444,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-19,7030.0,7194.0,7020.0,248566.0,8810509400.0,-1.7882089969265103,2.427455357142857,446208.0,120.0,9.990009990009991,1.6783216783216783,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-20,7110.0,7126.0,7054.0,167004.0,5921614500.0,0.28208744710860323,1.0241820768136558,430633.0,60.0,5.1025614858659045,0.8368200836820083,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-21,7126.0,7172.0,7066.0,207475.0,7383075600.000001,0.4794134235758696,1.4908579465541492,413437.0,54.0,4.7005571030640665,0.7520891364902507,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-26,6996.0,7102.0,6964.0,201746.0,7064049800.0,-1.7139645967968575,1.9365703059219759,392624.0,104.0,9.389671361502346,1.4647887323943662,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-27,7028.0,7070.0,6950.0,199983.0,6999303600.0,0.34266133637921303,1.7152658662092626,354188.0,72.0,6.671608598962194,1.0140845070422535,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-28,6988.0,7032.0,6972.0,172604.0,6040649600.0,-0.17142857142856682,0.8537279453614115,311967.0,112.0,10.658545869813473,1.5774647887323943,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-29,7034.0,7110.0,6970.0,220742.0,7773581300.0,0.4857142857142893,2.003434459072696,253483.0,91.0,8.869395711500974,1.2771929824561403,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-06-30,7080.0,7124.0,7016.0,220180.0,7786308700.0,0.5110732538330387,1.5353994882001705,194766.0,45.0,4.511278195488721,0.631578947368421,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-07-03,7112.0,7150.0,7048.0,154856.0,5498271100.0,0.53717839977383,1.4406779661016949,123095.0,63.0,6.456241032998565,0.878048780487805,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-07-04,7094.0,7142.0,7070.0,96723.0,3437730200.0,-0.11264432554209947,1.0123734533183353,97151.0,56.0,5.933460478915024,0.7832167832167832,2023-12-15,2024-12-13,5.0,PF308.CZC
2023-07-05,7092.0,7172.0,7064.0,183104.0,6506077900.0,-0.22509848058525073,1.522413307020017,339045.0,58.0,2.7039627039627043,0.8111888111888113,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-06,7130.0,7150.0,7078.0,187302.0,6669991000.0,0.33774275260343156,1.015228426395939,372600.0,20.0,0.945000945000945,0.27972027972027974,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-07,7220.0,7250.0,7088.0,230979.0,8286306800.000001,1.3760179724796373,2.2720897615708275,402758.0,-20.0,-0.9512937595129377,-0.2777777777777778,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-10,7244.0,7290.0,7204.0,205320.0,7442710800.0,0.9476031215161607,1.1911357340720221,426283.0,6.0,0.28735632183908044,0.08275862068965517,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-11,7304.0,7318.0,7240.0,199680.0,7271449399.999999,0.7448275862068865,1.0767531750414137,451530.0,-29.0,-1.4036106674410724,-0.3986254295532646,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-12,7348.0,7386.0,7306.0,191044.0,7022232500.0,0.8786381109280539,1.095290251916758,465409.0,-38.0,-1.8565565761188194,-0.5198358413132695,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-13,7368.0,7406.0,7334.0,188025.0,6929797800.0,0.21762785636560977,0.979858464888405,471158.0,-43.0,-2.1269228866795267,-0.5870307167235495,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-14,7430.0,7476.0,7354.0,183518.0,6800922100.0,0.7867607162235446,1.6558089033659067,480352.0,-80.0,-4.001600640256102,-1.0884353741496597,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-17,7292.0,7468.0,7232.0,215402.0,7892994600.0,-1.6189962223421506,3.1763122476446837,472206.0,-42.0,-2.161605764282038,-0.5793103448275861,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-18,7296.0,7328.0,7278.0,147454.0,5386332600.0,-0.4638472032742147,0.6856829402084476,472823.0,-21.0,-1.0934083099031553,-0.28865979381443296,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-19,7348.0,7384.0,7284.0,159679.0,5854641600.0,0.5748699698877591,1.3706140350877192,475407.0,-58.0,-3.060040097077134,-0.7956104252400549,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-20,7364.0,7392.0,7318.0,149067.0,5479821300.0,0.4090537223888635,1.0070767555797495,471807.0,-74.0,-3.9651920438957475,-1.0150891632373114,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-21,7360.0,7456.0,7354.0,191335.0,7075782500.0,0.10881392818280489,1.3851167843563281,472967.0,-50.0,-2.7142640001737126,-0.6839945280437756,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-24,7296.0,7380.0,7288.0,165010.0,6044409800.0,-1.3520822065981597,1.25,460933.0,-21.0,-1.1639507815098105,-0.28865979381443296,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-25,7384.0,7400.0,7306.0,161491.0,5936562100.0,0.791700791700789,1.2883771929824561,467740.0,-84.0,-4.7159218504379075,-1.1506849315068493,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-26,7396.0,7448.0,7352.0,150408.0,5565581300.0,0.5984766050054491,1.3001083423618636,477527.0,-66.0,-3.751705320600273,-0.9004092769440655,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-27,7390.0,7450.0,7368.0,137367.0,5090232900.0,-0.16211834639286993,1.1087074094104923,476161.0,-40.0,-2.3060071486221605,-0.5442176870748299,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-28,7524.0,7540.0,7382.0,227015.0,8464487700.0,1.5110631408526753,2.138024357239513,504451.0,-124.0,-7.222739981360669,-1.6756756756756757,2023-12-15,2024-12-13,5.0,PF310.CZC
2023-07-31,7498.0,7560.0,7454.0,173407.0,6514300600.000001,0.5363368195226537,1.4088250930356194,493075.0,-48.0,-2.82585658777817,-0.6442953020134228,2023-12-15,2024-12-13,5.0,PF310.CZC
