,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2020-12-10,13460.0,13695.0,13420.0,70310.0,4771174775.0,-0.07423904974016571,2.033271719038817,80490.0,920.0,36.35099254014415,6.397774687065369,2023-12-18,2024-12-16,5.0,SS2102.SHF
2020-12-11,13930.0,14165.0,13485.0,124456.0,8611593475.0,2.6529108327192352,5.052005943536404,77958.0,690.0,27.439315369197974,4.719562243502052,2023-12-18,2024-12-16,5.0,SS2102.SHF
2020-12-14,14135.0,14365.0,13815.0,108018.0,7615247100.0,2.168413444163364,3.9483129935391243,80567.0,725.0,29.040889572518108,4.878869448183042,2023-12-18,2024-12-16,5.0,SS2102.SHF
2020-12-15,14055.0,14315.0,13955.0,91530.0,6463919350.000001,-0.28378857750975817,2.5468694729395116,78292.0,865.0,35.351141044922514,5.797587131367292,2023-12-18,2024-12-16,5.0,SS2102.SHF
2020-12-16,13785.0,14190.0,13705.0,94994.0,6623518600.0,-2.372521246458925,3.450729277837069,75092.0,1225.0,51.00766155896069,8.16122584943371,2023-12-18,2024-12-16,5.0,SS2102.SHF
2020-12-17,13885.0,13905.0,13770.0,56286.0,3894535275.0000005,-0.43026174256005634,0.9793253536452665,74522.0,1125.0,48.04489314815764,7.495003331112591,2023-12-18,2024-12-16,5.0,SS2102.SHF
2020-12-18,13965.0,13995.0,13765.0,79662.0,5545864350.000001,0.9396458258041251,1.6564638098667626,76327.0,925.0,40.86988795023153,6.212222968435191,2023-12-18,2024-12-16,5.0,SS2102.SHF
2020-12-21,13995.0,14095.0,13730.0,102741.0,7160917550.0,0.5387931034482651,2.613677049767275,74416.0,895.0,40.613145045650086,6.010745466756212,2023-12-18,2024-12-16,5.0,SS2102.SHF
2020-12-22,13300.0,13960.0,13260.0,117094.0,7993032425.000001,-4.5568711876569745,5.001786352268668,65320.0,1560.0,72.90264692687303,10.497981157469717,2023-12-18,2024-12-16,5.0,SS2102.SHF
2020-12-23,13305.0,13410.0,13090.0,70948.0,4717435075.0,-2.5274725274725296,2.4060150375939853,60826.0,1465.0,70.84824451107458,9.918754231550441,2023-12-18,2024-12-16,5.0,SS2102.SHF
2020-12-24,13385.0,13470.0,13280.0,55887.0,3739359325.0,0.6769462203836119,1.4280345734686208,52116.0,1385.0,68.94938070014736,9.377115775220041,2023-12-18,2024-12-16,5.0,SS2102.SHF
2020-12-25,13690.0,13705.0,13355.0,59235.0,4020531025.0,2.316890881913314,2.6148673888681357,38494.0,1080.0,55.39484212469994,7.312119160460393,2023-12-18,2024-12-16,5.0,SS2102.SHF
2020-12-28,13595.0,13780.0,13505.0,38477.0,2626945400.0,0.18422991893882745,2.008765522279036,32251.0,1325.0,69.38044571045576,8.880697050938338,2023-12-18,2024-12-16,5.0,SS2102.SHF
2020-12-29,13295.0,13660.0,13265.0,38752.0,2611735275.0,-2.6007326007326026,2.9054799558661273,29288.0,1625.0,87.83403960909799,10.89142091152815,2023-12-18,2024-12-16,5.0,SS2102.SHF
2020-12-30,13385.0,13440.0,13280.0,56183.0,3749154300.0,-0.6679035250463872,1.2034599473486274,76738.0,1535.0,50.432371339956894,10.288203753351207,2023-12-18,2024-12-16,5.0,SS2103.SHF
2020-12-31,13440.0,13475.0,13315.0,47612.0,3183025725.0,0.7118771075309116,1.1953679491968623,78764.0,1480.0,49.59785522788203,9.919571045576408,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-04,13735.0,13750.0,13420.0,48744.0,3316212925.0,2.729992520568447,2.455357142857143,80399.0,1185.0,40.52224106800897,7.942359249329758,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-05,13960.0,14000.0,13635.0,76000.0,5248010000.0,2.6093348033811026,2.6574444848926104,91412.0,1270.0,43.43127599036988,8.338804990151019,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-06,14030.0,14165.0,13895.0,87696.0,6151540000.0,1.5930485155684293,1.9340974212034383,99134.0,1250.0,43.51398017154951,8.180628272251308,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-07,14725.0,14725.0,14045.0,141595.0,10213510000.0,4.991087344028511,4.846756949394155,120548.0,635.0,22.468014039855074,4.134114583333334,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-08,14445.0,15045.0,14225.0,250317.0,18359940000.0,0.1386481802426287,5.568760611205433,115563.0,1175.0,41.79115094608052,7.522407170294494,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-11,13930.0,14550.0,13930.0,146554.0,10414420000.0,-5.011933174224348,4.292142609899619,111900.0,1690.0,61.47421720405075,10.819462227912933,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-12,13905.0,13960.0,13580.0,139737.0,9601710000.0,-2.146375791695987,2.7279253409906676,103931.0,1585.0,59.49074421607339,10.232408005164622,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-13,13910.0,14085.0,13760.0,110775.0,7711110000.0,1.2372634643377012,2.3372887450557354,103660.0,1580.0,60.715054259276336,10.200129115558425,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-14,13935.0,14020.0,13700.0,112216.0,7783410000.0,0.10775862068965747,2.3005032350826746,100713.0,1555.0,61.21179675321608,10.038734667527436,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-15,13970.0,14225.0,13875.0,136112.0,9592110000.0,0.7209805335256059,2.5116612845353425,94327.0,1600.0,64.22607578676943,10.276172125883107,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-18,14335.0,14385.0,13935.0,103181.0,7311290000.0,1.738821859474804,3.2211882605583395,94537.0,1295.0,53.11120954115195,8.285348688419706,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-19,14300.0,14445.0,14185.0,97867.0,6999790000.0,0.917431192660545,1.8137425880711544,93308.0,1470.0,61.32563494977138,9.32149651236525,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-20,14405.0,14500.0,14200.0,110283.0,7917930000.0,0.7342657342657377,2.097902097902098,91194.0,1365.0,58.48429278993641,8.65567533291059,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-21,14400.0,14580.0,14330.0,98404.0,7109110000.0,0.31347962382444194,1.7355085039916693,89875.0,1370.0,60.329035440005626,8.687381103360812,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-22,14085.0,14435.0,14035.0,105911.0,7532910000.0,-2.492211838006231,2.7777777777777777,81250.0,1685.0,76.32031886946281,10.684844641724794,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-25,14365.0,14430.0,13980.0,101208.0,7203530000.0,1.0196905766526099,3.1948881789137378,70944.0,1405.0,65.50971688612033,8.909321496512366,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-26,14450.0,14680.0,14260.0,110287.0,7987818500.0,1.5103617843343908,2.923773059519666,59377.0,1320.0,63.41154090044389,8.370323398858591,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-27,14360.0,14610.0,14255.0,83550.0,6033768625.0,-0.8629616845012067,2.456747404844291,47675.0,1410.0,69.8517755231452,8.941027266962587,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-28,14215.0,14340.0,14155.0,76015.0,5412220325.0,-1.5581717451523591,1.2883008356545962,41225.0,1555.0,79.52011782273406,9.860494610019023,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-01-29,14260.0,14380.0,14205.0,66586.0,4755710000.0,0.17562346329469403,1.2310939148786493,35907.0,1510.0,79.79285563305855,9.575142675967026,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-02-01,14450.0,14540.0,14270.0,60255.0,4356022575.0,1.1904761904761862,1.8934081346423561,33356.0,1320.0,72.15796033498786,8.370323398858591,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-02-02,14230.0,14465.0,13870.0,46326.0,3324375600.0,-1.5565548253199557,4.117647058823529,29931.0,1540.0,87.19086873811034,9.765377298668358,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-02-03,14185.0,14205.0,14020.0,49348.0,3486100075.0,-1.1498257839721249,1.3000702740688685,24185.0,1585.0,93.06230771037366,10.050729232720355,2023-12-18,2024-12-16,5.0,SS2103.SHF
2021-02-04,14285.0,14520.0,14190.0,111047.0,7970867800.0,1.1327433628318673,2.326401127952062,105085.0,1485.0,49.044863665187066,9.416613823715917,2023-12-18,2024-12-16,5.0,SS2104.SHF
2021-02-05,14380.0,14430.0,14230.0,83247.0,5981259825.0,0.17415534656914922,1.400070003500175,110800.0,1390.0,46.884064814689886,8.8142041851617,2023-12-18,2024-12-16,5.0,SS2104.SHF
2021-02-08,14460.0,14485.0,14220.0,84379.0,6061192725.0,0.6613296206056329,1.842837273991655,110887.0,1310.0,45.14626009759863,8.306911857958148,2023-12-18,2024-12-16,5.0,SS2104.SHF
2021-02-09,14460.0,14500.0,14305.0,67897.0,4892651650.0,0.6613296206056329,1.3485477178423237,104895.0,1310.0,46.14951032198971,8.306911857958148,2023-12-18,2024-12-16,5.0,SS2104.SHF
2021-02-10,14490.0,14685.0,14380.0,84156.0,6115034875.0,0.5551700208188848,2.1092669432918396,103366.0,1280.0,46.11748429123191,8.116677235256816,2023-12-18,2024-12-16,5.0,SS2104.SHF
2021-02-18,14860.0,14940.0,14560.0,56693.0,4182050025.0,2.271163110805241,2.6224982746721874,104971.0,1000.0,36.6579665092818,6.305170239596469,2023-12-18,2024-12-16,5.0,SS2104.SHF
2021-02-19,15330.0,15335.0,14920.0,101304.0,7648562900.0,3.932203389830513,2.7927321668909824,106749.0,600.0,22.419513944937673,3.766478342749529,2023-12-18,2024-12-16,5.0,SS2104.SHF
2021-02-22,15280.0,15680.0,15175.0,125666.0,9682174975.0,1.192052980132452,3.294194390084801,102977.0,1280.0,47.13090609166961,7.729468599033816,2023-12-18,2024-12-16,5.0,SS2104.SHF
2021-02-23,15330.0,15590.0,15130.0,120914.0,9300084050.0,-0.4868549172346692,3.0104712041884816,90539.0,1230.0,46.42210144927536,7.427536231884058,2023-12-18,2024-12-16,5.0,SS2104.SHF
2021-02-24,15195.0,15325.0,15110.0,90063.0,6857473475.0,-1.2028608582574818,1.4024787997390735,70706.0,1365.0,52.83816425120773,8.242753623188406,2023-12-18,2024-12-16,5.0,SS2104.SHF
2021-02-25,15500.0,15620.0,15205.0,98664.0,7599695525.0,1.806239737274229,2.7311615663047055,57662.0,1060.0,42.1116196287821,6.40096618357488,2023-12-18,2024-12-16,5.0,SS2104.SHF
2021-02-26,15005.0,15535.0,14840.0,89273.0,6785327200.0,-2.5965595585848766,4.483870967741935,43514.0,1555.0,63.446598772685725,9.390096618357488,2023-12-18,2024-12-16,5.0,SS2104.SHF
2021-03-01,15060.0,15300.0,14935.0,73907.0,5584141225.000001,-0.9210526315789447,2.432522492502499,35587.0,1500.0,62.90257648953301,9.057971014492754,2023-12-18,2024-12-16,5.0,SS2104.SHF
2021-03-02,14900.0,15240.0,14775.0,119204.0,8944410000.0,-1.3898080741231,3.087649402390438,90473.0,1660.0,46.40812309894435,10.024154589371982,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-03,14685.0,15075.0,14590.0,106258.0,7908950000.0,-2.132622459180278,3.2550335570469797,93800.0,1875.0,53.40784796281105,11.322463768115941,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-04,13990.0,14410.0,13990.0,124051.0,8846080000.0,-6.0127645280483755,2.8600612870275794,99435.0,2270.0,67.11845964613492,13.960639606396064,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-05,14235.0,14300.0,13675.0,207683.0,14546780000.0,-0.1753155680224383,4.4674767691208,101452.0,1945.0,58.92653724035968,12.021013597033374,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-08,14170.0,14585.0,14080.0,166145.0,11908320000.0,1.1781506604783942,3.5475939585528624,101217.0,2010.0,62.113720642768854,12.42274412855377,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-09,13945.0,14260.0,13945.0,115288.0,8138530000.0,-2.686671318911371,2.2230063514467187,103594.0,2235.0,70.47627456421382,13.81334981458591,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-10,13850.0,14105.0,13745.0,141660.0,9877040000.0,-1.8774353524619203,2.5815704553603442,103486.0,2330.0,75.00257519571485,14.400494437577255,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-11,14070.0,14110.0,13860.0,119372.0,8340160000.0,0.9325681492108995,1.8050541516245486,100864.0,2110.0,69.36591010704046,13.040791100123608,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-12,13950.0,14175.0,13930.0,95800.0,6736870000.0,-0.14316392269148048,1.7412935323383085,99913.0,2230.0,74.90460579351857,13.782447466007417,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-15,14045.0,14140.0,13780.0,129755.0,9064560000.0,-0.10668563300142431,2.5806451612903225,95291.0,2045.0,70.60976451902494,12.709757613424488,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-16,13935.0,14120.0,13915.0,84591.0,5930740000.0,-0.2505368647100936,1.4595941616233536,95345.0,2155.0,76.09893214305893,13.393412057178372,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-17,13955.0,14050.0,13800.0,81262.0,5668100000.0,-0.46362339514978146,1.794043774668102,91474.0,2135.0,77.14599563501814,13.26911124922312,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-18,14030.0,14085.0,13910.0,81212.0,5679030000.0,0.5734767025089571,1.254030813328556,89853.0,2060.0,76.20823344875551,12.802983219390926,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-19,13965.0,14115.0,13890.0,105247.0,7373380000.0,-0.14301036825169477,1.6037063435495367,87158.0,2125.0,80.53024905637496,13.206960845245494,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-22,14190.0,14280.0,13860.0,126687.0,8922122275.0,1.2847965738758127,3.007518796992481,82713.0,1900.0,73.80360472343071,11.808576755748913,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-23,14300.0,14325.0,14155.0,86275.0,6146080000.0,1.5264465743698885,1.1980267794221282,80869.0,1790.0,71.31360456407069,11.124922311995029,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-24,14235.0,14335.0,14120.0,83920.0,5983370000.0,-0.07020007020006602,1.5034965034965035,77183.0,1855.0,75.84802590690524,11.528899937849596,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-25,14280.0,14450.0,14265.0,88722.0,6364920000.0,0.17537706068047054,1.2996136283807516,71529.0,1810.0,76.00826432398839,11.24922311995028,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-26,14460.0,14465.0,14210.0,80334.0,5759670000.0,0.8016730568142227,1.7857142857142856,56036.0,1630.0,70.3508045024515,10.130515848353014,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-29,14500.0,14510.0,14370.0,60698.0,4385470000.0,1.1510289501220683,0.9681881051175657,51946.0,1540.0,68.5785536159601,9.600997506234414,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-30,14695.0,14715.0,14500.0,64009.0,4681360000.0,1.695501730103799,1.4827586206896552,45509.0,1345.0,61.65652046354702,8.385286783042394,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-03-31,14415.0,14735.0,14340.0,61703.0,4487480000.0,-1.4358974358974375,2.6879891119428376,36725.0,1625.0,76.74941434293055,10.130922693266834,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-04-01,14285.0,14495.0,14260.0,39873.0,2863959775.0,-1.78755586112066,1.6302462712452306,31419.0,1755.0,85.4796602244389,10.941396508728179,2023-12-18,2024-12-16,5.0,SS2105.SHF
2021-04-02,14275.0,14310.0,14110.0,68666.0,4890942450.0,-0.6265227984684985,1.400070003500175,86463.0,1765.0,53.93990513911301,11.003740648379052,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-06,14310.0,14460.0,14270.0,50389.0,3622446825.0,0.45630045630045135,1.3309982486865148,89254.0,1730.0,53.927680798004985,10.785536159600998,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-07,14470.0,14490.0,14315.0,67310.0,4850856475.0,0.6608695652173813,1.2229210342417889,89458.0,1570.0,49.93892818972975,9.788029925187033,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-08,14475.0,14550.0,14310.0,82452.0,5950936150.0,0.4510756419153328,1.65860400829302,93239.0,1565.0,50.81696799667499,9.756857855361597,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-09,14400.0,14705.0,14400.0,114078.0,8300246300.0,-0.20790020790020236,2.1070811744386875,103761.0,1640.0,54.38531331246352,10.224438902743142,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-12,14060.0,14570.0,14050.0,123003.0,8832140350.0,-3.3676975945017174,3.6111111111111107,101397.0,1980.0,67.08771549387401,12.344139650872817,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-13,13965.0,14125.0,13875.0,114162.0,7993069725.0,-2.7506963788300864,1.7780938833570414,105499.0,2075.0,71.86893876420062,12.93640897755611,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-14,13845.0,14045.0,13805.0,87209.0,6067545300.0,-1.107142857142862,1.7185821697099892,112166.0,2195.0,77.75306053049195,13.684538653366584,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-15,13845.0,13930.0,13765.0,95701.0,6622779175.0,-0.4672897196261627,1.191765980498375,112576.0,2195.0,79.5612712405034,13.684538653366584,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-16,13925.0,13980.0,13800.0,92405.0,6425608975.0,0.6141618497109924,1.3001083423618636,110768.0,1865.0,70.30519617600048,11.81127295756808,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-19,13950.0,14020.0,13770.0,94873.0,6603471475.0,0.3236245954692629,1.7953321364452424,106515.0,1740.0,67.6211351023644,11.089866156787762,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-20,13955.0,14055.0,13860.0,82948.0,5778750050.0,0.25143678160919336,1.3978494623655915,107716.0,1735.0,69.11249203314213,11.05799872530274,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-21,13915.0,13960.0,13810.0,102184.0,7094859600.0,-0.1076812634601576,1.0748835542816195,105765.0,1775.0,72.51883446912127,11.312938177182918,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-22,13840.0,13960.0,13830.0,88077.0,6120744150.0,-0.32409074540871163,0.9342436219906577,106681.0,1850.0,77.5720371674885,11.790949649458254,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-23,14005.0,14025.0,13850.0,89969.0,6263887700.0,0.7916516732637602,1.2644508670520231,99591.0,1685.0,72.56300277332782,10.739324410452518,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-26,14190.0,14230.0,13975.0,112142.0,7906006225.000001,1.93965517241379,1.820778293466619,77126.0,1500.0,66.39048226046314,9.560229445506693,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-27,14520.0,14530.0,14155.0,88368.0,6336400024.999999,3.0152536360411597,2.6427061310782243,66025.0,1170.0,53.26413548210872,7.45697896749522,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-28,14660.0,14665.0,14360.0,80195.0,5824785575.0,2.231520223152028,2.100550964187328,59907.0,1500.0,68.25131042516016,9.282178217821782,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-29,14510.0,14640.0,14370.0,101624.0,7357707450.0,-0.10327022375214989,1.8417462482946794,49976.0,1650.0,77.35148514851484,10.21039603960396,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-04-30,14495.0,14630.0,14420.0,74579.0,5411654325.0,0.1035911602209838,1.447277739490007,41074.0,1665.0,80.49388923267327,10.303217821782178,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-05-06,15130.0,15150.0,14555.0,52359.0,3906490100.0,4.272915230875252,4.104863746119351,39167.0,1200.0,59.261600458289706,7.348438456827925,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-05-07,14980.0,15240.0,14915.0,52842.0,3970155675.0,0.40214477211795163,2.1480502313284866,34573.0,1560.0,78.59733978234583,9.4316807738815,2023-12-18,2024-12-16,5.0,SS2106.SHF
2021-05-10,15295.0,15560.0,14715.0,142528.0,10798714675.0,1.7970049916805397,5.640854472630174,75452.0,1525.0,44.44405586253527,9.066587395957194,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-05-11,15395.0,15415.0,15065.0,113817.0,8675707975.0,1.6171617161716112,2.2883295194508007,79046.0,1935.0,55.82804385458742,11.165608770917485,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-05-12,15580.0,15890.0,15380.0,141402.0,11012775525.0,2.197441784191545,3.312763884378045,82109.0,1750.0,51.52089687577281,10.098095787651472,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-05-13,15260.0,15780.0,15130.0,144399.0,11184982000.0,-2.0224719101123556,4.17201540436457,80318.0,2250.0,66.92604226156482,12.849800114220445,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-05-14,15110.0,15305.0,14845.0,104686.0,7919796000.0,-2.453195610071013,3.014416775884666,80972.0,2400.0,72.90666731472592,13.706453455168473,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-05-17,15285.0,15485.0,15125.0,101614.0,7763605024.999999,1.0244547257105108,2.382528127068167,80140.0,2225.0,69.05991607280312,12.707024557395775,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-05-18,15645.0,15700.0,15125.0,102510.0,7918458750.0,2.3887434554973774,3.7618580307491003,82214.0,1865.0,59.17253632844724,10.651056539120503,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-05-19,15565.0,15735.0,15420.0,107499.0,8365473525.0,0.776950469407578,2.013422818791946,82842.0,1945.0,63.11328591454234,11.107938320959452,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-05-20,15130.0,15400.0,14830.0,167166.0,12592817100.0,-2.7634961439588657,3.6620623193061355,75131.0,2380.0,79.02461052156244,13.592233009708737,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-05-21,15165.0,15335.0,15000.0,150933.0,11458701500.0,0.6637902422834463,2.2141440846001323,77416.0,2345.0,79.71635256044165,13.392347230154197,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-05-24,15000.0,15310.0,14840.0,153054.0,11484340575.000002,-1.1857707509881465,3.099241674909331,72254.0,2510.0,87.40649942193312,14.334665905197031,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-05-25,14920.0,15165.0,14870.0,94824.0,7119540250.0,-0.566477840719759,1.9666666666666666,66377.0,2350.0,85.04632310364795,13.607411696583672,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-05-26,14880.0,15035.0,14780.0,118819.0,8850361125.0,-0.899100899100902,1.7091152815013406,51222.0,2390.0,88.71171291553456,13.839027214823393,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-05-27,15090.0,15140.0,14825.0,119873.0,8972676625.0,1.309164149043296,2.1169354838709675,49262.0,2080.0,79.69837231401159,12.114152591729761,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-05-28,15495.0,15530.0,15095.0,154539.0,11856175125.0,3.50701402805611,2.8827037773359843,51152.0,1825.0,71.1956182510455,10.536951501154734,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-05-31,15750.0,15840.0,15400.0,139766.0,10929010500.0,2.672750977835725,2.839625685705066,54279.0,1570.0,62.94906338208879,9.064665127020785,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-06-01,16165.0,16245.0,15645.0,125993.0,10077189425.0,3.3898305084745672,3.8095238095238098,57520.0,1155.0,47.63279445727483,6.668591224018476,2023-12-18,2024-12-16,5.0,SS2107.SHF
2021-06-02,16125.0,16230.0,15900.0,109201.0,8768418400.0,0.8127539856205068,2.04144757191463,54066.0,1295.0,54.66164651853853,7.43398392652124,2023-12-18,2024-12-16,5.0,SS2107.SHF
