,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2021-01-22,4294.0,4387.0,4280.0,1858367.0,80508140000.0,-0.6018518518518534,2.449073014419776,1236925.0,-4.0,-0.3067108330266225,-0.09324009324009325,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-01-25,4321.0,4352.0,4245.0,2167772.0,93208490000.0,-0.25392428439520165,2.4918490917559386,1243903.0,-31.0,-2.4087024087024087,-0.7226107226107227,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-01-26,4303.0,4362.0,4296.0,1609339.0,69609573900.0,0.09304489416144257,1.5274242073594075,1266940.0,-13.0,-1.0237510237510237,-0.30303030303030304,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-01-27,4385.0,4398.0,4291.0,1878084.0,81680068630.0,1.387283236994219,2.486637229839647,1348252.0,-85.0,-6.769671870022301,-1.9767441860465116,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-01-28,4275.0,4381.0,4275.0,2052146.0,88798163450.0,-1.7015405840423048,2.4173318129988597,1192387.0,25.0,2.018733850129199,0.5813953488372093,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-01-29,4267.0,4307.0,4219.0,1893215.0,80853650000.0,-1.386642015253059,2.0584795321637426,1173970.0,33.0,2.7022600720602687,0.7674418604651163,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-02-01,4221.0,4303.0,4211.0,1588518.0,67481934370.0,-1.1475409836065542,2.1560815561284272,1215897.0,79.0,6.561461794019934,1.8372093023255813,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-02-02,4154.0,4242.0,4128.0,1868757.0,78205239370.0,-2.2128060263653437,2.700781805259417,1272168.0,146.0,12.301988540613413,3.395348837209302,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-02-03,4175.0,4200.0,4132.0,1400700.0,58343637660.0,-0.21510516252389866,1.6369764082811749,1238189.0,125.0,10.687414500683994,2.9069767441860463,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-02-04,4246.0,4249.0,4172.0,1474021.0,62146971990.0,1.9447779111644747,1.844311377245509,1174941.0,54.0,4.685872960777508,1.255813953488372,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-02-05,4285.0,4292.0,4226.0,1312422.0,55891042460.0,1.6366223908918398,1.5544041450777202,1130483.0,15.0,1.321353065539112,0.3488372093023256,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-02-08,4335.0,4361.0,4267.0,1238633.0,53513874160.0,1.8083607327383788,2.193698949824971,1134679.0,-35.0,-3.1305903398926658,-0.813953488372093,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-02-09,4420.0,4420.0,4323.0,1047598.0,45790033800.0,2.314814814814814,2.23760092272203,1150440.0,-120.0,-10.901162790697674,-2.7906976744186047,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-02-10,4404.0,4415.0,4351.0,898635.0,39414200840.0,0.7780320366132631,1.4479638009049773,1094782.0,-104.0,-9.59763750461425,-2.4186046511627906,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-02-18,4529.0,4547.0,4468.0,978913.0,44159087900.0,3.260373917008663,1.7938237965485924,1181090.0,-69.0,-6.238246781426298,-1.547085201793722,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-02-19,4524.0,4588.0,4479.0,1503027.0,68126093980.0,0.2881844380403509,2.406712298520645,1209469.0,-44.0,-4.025175644028104,-0.9821428571428571,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-02-22,4582.0,4676.0,4488.0,2081968.0,95457149690.0,1.103265666372466,4.155614500442087,1205401.0,58.0,5.208333333333334,1.25,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-02-23,4552.0,4628.0,4535.0,1457647.0,66777646910.0,-0.6980802792321161,2.02968136185072,1213858.0,88.0,8.036236119228521,1.896551724137931,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-02-24,4618.0,4619.0,4514.0,1638383.0,74893243270.0,0.8076839118096535,2.306678383128295,1252201.0,-8.0,-0.747999102401077,-0.1735357917570499,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-02-25,4686.0,4746.0,4612.0,2078722.0,97152983600.0,2.51586086195581,2.9016890428757036,1264478.0,-56.0,-5.304838770793073,-1.2095032397408207,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-02-26,4677.0,4725.0,4610.0,1814382.0,84758011890.0,0.08559811684143437,2.45411865130175,1259695.0,-47.0,-4.53178031471768,-1.0151187904967602,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-01,4639.0,4704.0,4601.0,2141292.0,99518866910.0,-0.6850781417255369,2.2022664100919394,1207873.0,-19.0,-1.8693427784336876,-0.41125541125541126,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-02,4732.0,4733.0,4620.0,2176669.0,101495054970.0,1.8291370776845284,2.4358697995257597,1277277.0,-122.0,-12.251948260625051,-2.646420824295011,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-03,4842.0,4924.0,4761.0,3010753.0,145856654900.0,3.8610038610038533,3.444632290786137,1265923.0,-72.0,-7.119971520113919,-1.509433962264151,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-04,4849.0,4887.0,4822.0,1756663.0,85165905710.0,0.10322047894302244,1.3424204874019,1233841.0,-99.0,-10.020242914979757,-2.0842105263157893,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-05,4696.0,4822.0,4633.0,2869471.0,135389265420.0,-3.1353135313531344,3.8977108682202513,1097841.0,-36.0,-3.786922494319616,-0.7725321888412017,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-08,4752.0,4850.0,4701.0,1947568.0,93074960580.0,0.7206443408223739,3.172913117546848,1105484.0,-12.0,-1.2658227848101267,-0.25316455696202533,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-09,4592.0,4796.0,4575.0,2416092.0,113865894030.00002,-3.912952500523126,4.650673400673401,1072298.0,108.0,11.723838471558837,2.297872340425532,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-10,4589.0,4636.0,4558.0,1983047.0,91176261810.0,-2.610356536502545,1.6986062717770034,1061406.0,51.0,5.724676724137931,1.0991379310344827,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-11,4687.0,4704.0,4504.0,2479092.0,113908319840.0,1.9577985642810436,4.3582479843103075,1065287.0,-57.0,-6.548412297228988,-1.2311015118790496,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-12,4729.0,4828.0,4698.0,2730355.0,129902222820.0,2.938615585546356,2.773629187113292,1053642.0,-29.0,-3.3533765032377434,-0.6170212765957447,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-15,4787.0,4790.0,4670.0,2242762.0,105937288430.0,0.6306495690561187,2.5375343624444913,1050050.0,-87.0,-10.28368794326241,-1.8510638297872342,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-16,4701.0,4798.0,4658.0,2297261.0,108777708860.0,-0.4658056320135495,2.9245874242740757,983475.0,19.0,2.287172573189522,0.4025423728813559,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-17,4785.0,4794.0,4666.0,1886315.0,89380704370.00002,1.055966209081305,2.722824930865773,1040308.0,-85.0,-10.514596734289954,-1.8085106382978722,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-18,4759.0,4821.0,4728.0,2285393.0,109286466760.00002,0.44322498944702193,1.9435736677115987,995590.0,-39.0,-4.918280871670702,-0.826271186440678,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-19,4746.0,4805.0,4721.0,2295850.0,109493354170.0,-0.7320644216691097,1.7650766967850389,966527.0,-6.0,-0.7718431614695894,-0.12658227848101267,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-22,4763.0,4903.0,4739.0,2913208.0,139843731900.0,-0.12581253931641667,3.4555415086388535,984310.0,47.0,6.107068607068608,0.9771309771309772,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-23,4715.0,4779.0,4643.0,2558890.0,120679355990.0,-1.7708333333333326,2.855343271047659,957353.0,35.0,4.723346828609987,0.7368421052631579,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-24,4816.0,4819.0,4657.0,2385637.0,112918736120.0,2.120441051738764,3.435843054082715,996558.0,-46.0,-6.344477546066424,-0.9643605870020965,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-25,4795.0,4843.0,4776.0,1886984.0,90622593390.0,1.30995140502852,1.3911960132890364,937529.0,-5.0,-0.7052982000789934,-0.10438413361169101,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-26,4934.0,4943.0,4765.0,2129811.0,103243064520.0,2.7488546438983796,3.7122002085505734,1038295.0,-104.0,-14.95284103979756,-2.153209109730849,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-29,4971.0,5017.0,4920.0,2487470.0,123669838750.0,2.558283474314016,1.9659505472233483,978227.0,-81.0,-11.831726555652937,-1.6564417177914113,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-30,4964.0,4995.0,4937.0,1567060.0,77840533260.0,-0.1408167370750335,1.1667672500502917,859089.0,-74.0,-11.127150246601708,-1.5132924335378324,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-03-31,4935.0,5032.0,4910.0,2185356.0,108326807810.0,-0.6442520636198878,2.4576954069298953,754275.0,-45.0,-6.971556051310652,-0.9202453987730062,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-04-01,5003.0,5042.0,4904.0,1382277.0,68748488140.0,0.9483454398708568,2.7963525835866263,751539.0,-113.0,-18.053425357873213,-2.310838445807771,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-04-02,5157.0,5160.0,5011.0,1629759.0,82730844140.0,3.6999798914136406,2.978213072156706,714857.0,-147.0,-23.662352713926985,-2.9341317365269464,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-04-06,5180.0,5200.0,5133.0,728002.0,37655027330.0,2.048857368006307,1.29920496412643,657322.0,-90.0,-14.734774066797643,-1.768172888015717,2024-01-16,2025-01-15,10.0,RB2105.SHF
2021-04-07,5117.0,5178.0,5057.0,2433589.0,124793065310.0,-1.0634184068058827,2.335907335907336,1205671.0,-27.0,-1.0200997430859904,-0.5304518664047151,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-08,5115.0,5164.0,5056.0,2308312.0,117910969690.0,-0.2340550029256927,2.110611686535079,1288163.0,-45.0,-1.7201045823586076,-0.8875739644970414,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-09,5068.0,5147.0,5041.0,2261562.0,115038642540.0,-0.7830853563038365,2.0723362658846534,1259830.0,22.0,0.8441797642436151,0.4322200392927309,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-12,4985.0,5096.0,4937.0,2901094.0,145013711770.0,-1.9858434919386547,3.13733228097869,1182927.0,35.0,1.3724629042883585,0.697211155378486,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-13,5116.0,5125.0,4985.0,2265296.0,114676139880.0,2.3609443777510952,2.8084252758274824,1298437.0,-36.0,-1.40607424071991,-0.7086614173228346,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-14,5116.0,5175.0,5096.0,1968178.0,101002417190.0,1.0667720268668468,1.544175136825645,1344602.0,-16.0,-0.6274509803921569,-0.3137254901960784,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-15,5107.0,5165.0,5087.0,2177858.0,111590677310.0,-0.46774507893198036,1.5246286161063332,1334526.0,-7.0,-0.2767235926628716,-0.13725490196078433,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-16,5116.0,5195.0,5086.0,2920906.0,149884388370.0,-0.1366386882685977,2.1343254356765224,1324562.0,-16.0,-0.637653435357883,-0.3137254901960784,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-19,5082.0,5143.0,5058.0,2509136.0,128096593450.0,-0.9549795361528002,1.6614542611415168,1317620.0,18.0,0.7232401157184185,0.35294117647058826,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-20,5165.0,5171.0,5070.0,2137195.0,109298801989.99998,1.1753183153770719,1.9874065328610784,1425052.0,-65.0,-2.633284718846216,-1.2745098039215685,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-21,5188.0,5189.0,5125.0,2026507.0,104535786840.0,1.4470082127493233,1.2391093901258472,1488550.0,-78.0,-3.1800391389432483,-1.5264187866927592,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-22,5208.0,5238.0,5175.0,2569897.0,133967934910.0,0.9693679720822024,1.2143407864302236,1500543.0,-58.0,-2.365994941665987,-1.1262135922330097,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-23,5299.0,5300.0,5205.0,2115301.0,111016721400.0,1.6692248656945408,1.8241167434715821,1629094.0,-139.0,-5.707200105111024,-2.6937984496124034,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-26,5371.0,5475.0,5292.0,3320401.0,178719797600.00003,2.34375,3.4534817890167955,1600371.0,-101.0,-4.095103715597075,-1.9165085388994307,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-27,5411.0,5424.0,5362.0,1552404.0,83776715900.0,0.5388331475288055,1.1543474213368088,1602700.0,-141.0,-5.766210822482497,-2.675521821631879,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-28,5358.0,5422.0,5308.0,2425402.0,129730883430.0,-0.7042253521126751,2.106819441877657,1526948.0,-128.0,-5.320475517499377,-2.447418738049713,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-29,5452.0,5475.0,5317.0,2790743.0,151079545330.0,1.944652206432318,2.948861515490855,1626091.0,-192.0,-8.004802881729038,-3.650190114068441,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-04-30,5391.0,5487.0,5354.0,2380525.0,128978385950.0,-0.40642896730094247,2.4394717534849595,1510979.0,-121.0,-5.079679602357643,-2.2960151802656545,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-06,5665.0,5672.0,5520.0,1811309.0,101698380270.0,4.558877814691775,2.819514004822853,1567670.0,-175.0,-7.11520947176685,-3.1876138433515484,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-07,5678.0,5698.0,5641.0,1754729.0,99542648100.0,1.1400071250445398,1.0061782877316858,1533792.0,-188.0,-7.712630663450335,-3.4244080145719487,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-10,6012.0,6012.0,5643.0,2039444.0,118689932430.0,5.99435825105783,6.498767171539274,1386351.0,108.0,4.010695187165775,1.7647058823529411,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-11,6086.0,6208.0,5905.0,4185301.0,252840898900.0,4.5884172538236845,5.039920159680639,1232769.0,-6.0,-0.22633993239980685,-0.09868421052631579,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-12,6171.0,6200.0,5985.0,2754563.0,167843530530.0,2.1519615957622973,3.532697995399277,1276377.0,-81.0,-3.0788177339901477,-1.3300492610837438,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-13,5915.0,6166.0,5800.0,4057849.0,243482917680.0,-2.9213851961267023,5.9309674282936315,1198382.0,85.0,3.3099688473520246,1.4166666666666665,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-14,5641.0,5900.0,5640.0,3135973.0,180664799810.0,-5.983333333333329,4.395604395604396,1147877.0,89.0,3.66327505021568,1.5532286212914486,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-17,5596.0,5711.0,5509.0,3355072.0,188580595640.0,-2.864086096163865,3.580925367842581,1156107.0,4.0,0.17006802721088438,0.07142857142857142,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-18,5610.0,5680.0,5575.0,1901897.0,106907744820.00002,-0.1779359430605032,1.876340243030736,1174025.0,-10.0,-0.4292582417582418,-0.17857142857142858,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-19,5309.0,5600.0,5287.0,3005705.0,163645918220.0,-5.550613769791857,5.579322638146167,1209679.0,61.0,2.7571369167073456,1.1359404096834265,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-20,5186.0,5274.0,5010.0,3714645.0,191311920590.0,-4.739162380602502,4.972687888491242,1162027.0,-26.0,-1.2349901200790392,-0.5038759689922481,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-21,5112.0,5238.0,5101.0,2283610.0,117801756730.0,-0.737864077669903,2.6417277284998075,1133681.0,48.0,2.302555836979047,0.9302325581395349,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-24,4974.0,5125.0,4807.0,4036879.0,199980007020.0,-3.5672741372624994,6.220657276995305,1172165.0,-14.0,-0.7056451612903225,-0.282258064516129,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-25,4919.0,5025.0,4901.0,2456109.0,121990066420.00002,-0.686452654956593,2.4929634097305993,1169779.0,41.0,2.0874063212772893,0.8266129032258065,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-26,4667.0,4903.0,4661.0,3630128.0,174496227880.0,-6.020942408376961,4.919699125838585,1292360.0,123.0,6.550636956243874,2.567849686847599,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-27,4817.0,4848.0,4626.0,3189226.0,151184746810.0,0.2288805659592219,4.756803085493893,1177353.0,-47.0,-2.5394972876007693,-0.9853249475890986,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-28,4933.0,5004.0,4821.0,3430514.0,168353141050.0,4.071729957805914,3.7990450487855516,1149584.0,-63.0,-3.3688398357289526,-1.2936344969199178,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-05-31,5027.0,5149.0,4887.0,3595560.0,180885383370.0,2.4454860403505307,5.311169673626597,1096371.0,43.0,2.23191113879373,0.8481262327416174,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-01,5128.0,5133.0,4850.0,3394168.0,168934193079.99997,1.9483101391650104,5.629600159140641,1076347.0,-58.0,-3.0425112258172815,-1.143984220907298,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-02,5002.0,5147.0,4976.0,2536533.0,128389482329.99998,0.5023106288928991,3.3346333853354135,1065129.0,38.0,2.026796381635091,0.753968253968254,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-03,5148.0,5188.0,4970.0,2797515.0,142411921130.0,1.7190278601066922,4.358256697321072,1102969.0,-58.0,-3.0964380285299393,-1.1394891944990178,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-04,5159.0,5275.0,5094.0,3095791.0,160232913100.0,1.3555992141453865,3.515928515928516,1166188.0,-49.0,-2.634351949420443,-0.9589041095890412,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-07,4959.0,5217.0,4955.0,2495752.0,127125668990.0,-4.173913043478262,5.078503585966272,1191217.0,91.0,5.005500550055006,1.8019801980198018,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-08,5004.0,5020.0,4903.0,2189390.0,108816262760.0,-1.747496563911255,2.35934664246824,1159547.0,-4.0,-0.22471910112359547,-0.08,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-09,5035.0,5100.0,4977.0,1898245.0,95541468809.99998,1.3078470824949617,2.4580335731414866,1115774.0,-5.0,-0.28239652991144043,-0.09940357852882703,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-10,5168.0,5202.0,5037.0,2386753.0,122453177810.0,2.6822968408503955,3.277060575968222,1282413.0,-78.0,-4.403495698123434,-1.5324165029469548,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-11,5322.0,5330.0,5185.0,2032513.0,106619223870.0,3.7426900584795364,2.8057275541795668,1210229.0,-192.0,-10.879912960696315,-3.7426900584795324,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-15,5168.0,5228.0,5110.0,1761824.0,91001153080.0,-1.4680648236415683,2.2172115745960164,1135776.0,-48.0,-2.7573529411764706,-0.9375,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-16,5014.0,5185.0,4996.0,1966255.0,100054452380.0,-2.923523717328169,3.6571207430340555,1158196.0,26.0,1.535336356764928,0.5158730158730158,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-17,5101.0,5118.0,4973.0,2171848.0,109754060510.00002,0.255503144654079,2.8919026725169528,1160418.0,-61.0,-3.645534519028495,-1.2103174603174605,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-18,5061.0,5177.0,5015.0,2683467.0,136979516900.0,0.15832178903620875,3.1758478729660853,1162139.0,-21.0,-1.2703252032520325,-0.4166666666666667,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-21,4889.0,5086.0,4885.0,2277214.0,113658317940.0,-4.212382445141061,3.9715471250740957,1234883.0,61.0,3.8034667664297293,1.2323232323232323,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-22,4885.0,4910.0,4820.0,1830478.0,89050771630.0,-2.1238228811861326,1.840867253016977,1239361.0,-15.0,-0.9625256673511294,-0.3080082135523614,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-23,4934.0,4975.0,4846.0,1936375.0,94914324829.99998,1.4391447368421018,2.6407369498464686,1245383.0,-44.0,-2.847454117159794,-0.899795501022495,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-24,4933.0,5022.0,4911.0,1770624.0,88118341460.0,0.6529279738828775,2.24969598702878,1190672.0,-53.0,-3.4809794031105503,-1.0860655737704918,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-25,5066.0,5087.0,4941.0,1774404.0,89095173690.00002,1.8086816720257248,2.9596594364484083,1173304.0,-166.0,-10.999204876755895,-3.387755102040816,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-28,5070.0,5100.0,5005.0,1619350.0,81956564800.0,0.9759012148974344,1.875246742992499,1172323.0,-170.0,-11.412459720730398,-3.4693877551020407,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-29,5036.0,5170.0,5031.0,1737958.0,88702975260.0,-0.4939735230191644,2.7416173570019726,1176537.0,-126.0,-8.55397148676171,-2.5661914460285136,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-06-30,5147.0,5151.0,5057.0,1434058.0,73250247420.0,0.8622378992749313,1.8665607625099285,1219369.0,-247.0,-17.029784886927743,-5.040816326530613,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-01,5146.0,5198.0,5113.0,1419832.0,73210531560.0,0.7636577246916021,1.6514474451136585,1229702.0,-226.0,-15.731150462189555,-4.59349593495935,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-02,5124.0,5180.0,5068.0,1643131.0,84056011440.0,-0.6206361520558534,2.1764477263894286,1197107.0,-224.0,-15.873015873015872,-4.571428571428571,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-05,5222.0,5226.0,5076.0,1600989.0,82510782220.0,2.0918866080156473,2.927400468384075,1305433.0,-282.0,-20.10035924046302,-5.708502024291498,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-06,5304.0,5305.0,5220.0,1395330.0,73438998940.0,2.930331845526868,1.6277288395250862,1353475.0,-294.0,-20.95808383233533,-5.868263473053893,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-07,5439.0,5440.0,5255.0,1950730.0,104173489360.0,3.344100323009691,3.4879336349924586,1521265.0,-369.0,-26.369951119114997,-7.27810650887574,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-08,5393.0,5474.0,5356.0,1871636.0,101265221360.0,0.9925093632958903,2.169516455230741,1519485.0,-303.0,-21.88547324627297,-5.952848722986247,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-09,5428.0,5438.0,5280.0,2140769.0,114678400120.0,0.3327171903881654,2.9297237159280547,1536789.0,-348.0,-25.561170525326126,-6.850393700787402,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-12,5432.0,5532.0,5417.0,1828594.0,99933430000.0,1.4189693801344383,2.11864406779661,1482566.0,-212.0,-15.383722280274004,-4.061302681992337,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-13,5458.0,5460.0,5381.0,1516791.0,82288767670.0,-0.12808783165598747,1.4543446244477172,1440842.0,-288.0,-21.425383127510788,-5.570599613152805,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-14,5580.0,5580.0,5440.0,1695714.0,93246864820.00002,2.857142857142847,2.565042139978014,1467966.0,-330.0,-24.55357142857143,-6.2857142857142865,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-15,5546.0,5597.0,5501.0,1584452.0,87888691280.0,0.8730447435431055,1.7204301075268817,1397291.0,-276.0,-20.782506551007497,-5.237191650853889,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-16,5559.0,5579.0,5440.0,1865007.0,103053580130.0,0.23440317345835293,2.5063108546700326,1395450.0,-289.0,-22.11238293444329,-5.483870967741936,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-19,5568.0,5650.0,5565.0,1558355.0,87464493320.0,0.7782805429864315,1.529051987767584,1380402.0,-218.0,-16.699862111230274,-4.074766355140187,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-20,5601.0,5635.0,5467.0,1672424.0,92764424010.0,-0.1960085531005018,3.0172413793103448,1399389.0,-291.0,-22.83427495291902,-5.480225988700565,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-21,5561.0,5648.0,5522.0,1399698.0,78213931840.0,0.27046520014424313,2.2495982860203534,1372989.0,-241.0,-19.19523384733019,-4.530075187969925,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-22,5648.0,5660.0,5481.0,2184004.0,121205347420.0,1.0918202971183177,3.218845531379248,1435425.0,-368.0,-30.041797283176596,-6.969696969696971,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-23,5671.0,5693.0,5626.0,1166075.0,66024041590.0,2.198594341322768,1.1862606232294617,1365691.0,-331.0,-27.18641172218937,-6.198501872659176,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-26,5687.0,5756.0,5622.0,1497934.0,85198384039.99998,0.44154009184034226,2.362898959619115,1338751.0,-287.0,-23.72685185185185,-5.314814814814815,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-27,5613.0,5750.0,5581.0,1464049.0,83086727070.0,-1.3012132934763443,2.9716898188851766,1292319.0,-213.0,-17.929292929292927,-3.944444444444444,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-28,5658.0,5705.0,5585.0,1300624.0,73406060590.0,-0.2995594713656402,2.1378941742383755,1261899.0,-278.0,-23.92262150626463,-5.16728624535316,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-29,5753.0,5770.0,5628.0,1209958.0,68741407520.0,1.949317738791434,2.509720749381407,1271187.0,-353.0,-30.83508036338225,-6.537037037037037,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-07-30,5737.0,5793.0,5669.0,1597844.0,91593466570.0,0.985741946840335,2.1553971840778723,1246720.0,-317.0,-28.118790803292647,-5.8487084870848705,2024-01-16,2025-01-15,10.0,RB2110.SHF
2021-08-02,5414.0,5685.0,5367.0,2747833.0,151068408680.0,-5.5478018143754415,5.54296670733833,1158574.0,-124.0,-11.490418473627637,-2.344045368620038,2024-01-16,2025-01-15,10.0,RB2110.SHF
