,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-07-28,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-07-29,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-01,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-02,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-03,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-04,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-05,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-08,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-09,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-10,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-11,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-12,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-15,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-16,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-17,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-18,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-19,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-22,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-23,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-24,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-25,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-26,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-29,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-30,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-08-31,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-09-01,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-09-02,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-09-05,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-09-06,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-09-07,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-09-08,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-09-09,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-09-13,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-09-14,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI209.CZC
2022-09-15,2500.0,2500.0,2500.0,0.0,0.0,-5.741444866920153,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-09-16,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-09-19,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-09-20,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-09-21,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-09-22,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-09-23,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-09-26,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-09-27,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-09-28,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-09-29,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-09-30,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-10,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-11,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-12,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-13,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-14,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-17,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-18,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-19,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-20,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-21,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-24,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-25,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-26,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-27,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-28,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-10-31,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-11-01,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-11-02,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-11-03,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-11-04,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-11-07,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-11-08,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-11-09,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-11-10,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-11-11,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI211.CZC
2022-11-14,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-11-15,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-11-16,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-11-17,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-11-18,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-11-21,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-11-22,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-11-23,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-11-24,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-11-25,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-11-28,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-11-29,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-11-30,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-01,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-02,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-05,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-06,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-07,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-08,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-09,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-12,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-13,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-14,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-15,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-16,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-19,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-20,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-21,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-22,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-23,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-26,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-27,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-28,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-29,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2022-12-30,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2023-01-03,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2023-01-04,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2023-01-05,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2023-01-06,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2023-01-09,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2023-01-10,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2023-01-11,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2023-01-12,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2023-01-13,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI301.CZC
2023-01-16,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-01-17,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-01-18,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-01-19,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-01-20,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-01-30,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-01-31,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-01,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-02,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-03,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-06,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-07,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-08,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-09,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-10,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-13,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-14,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-15,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-16,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-17,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-20,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-21,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-22,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-23,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-24,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-27,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-02-28,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-03-01,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-03-02,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-03-03,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-03-06,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-03-07,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-03-08,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-03-09,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-03-10,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-03-13,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI303.CZC
2023-03-14,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI305.CZC
2023-03-15,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI305.CZC
2023-03-16,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI305.CZC
2023-03-17,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,20.0,14.17233560090703,0.7936507936507936,2023-11-15,2024-11-14,20.0,RI305.CZC
