,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2021-04-23,10848.0,10886.0,10650.0,365337.0,39392207000.0,1.7254313578394687,2.1996458197408892,193569.0,412.0,8.968063246613033,3.6589698046181174,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-04-26,10587.0,10916.0,10564.0,423753.0,45469026400.0,-1.8085698386199223,3.2448377581120944,181455.0,673.0,14.794330232312753,5.976909413854352,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-04-27,10599.0,10676.0,10454.0,419133.0,44272984500.0,-1.2208760484622605,2.0969113063190705,165119.0,451.0,10.203619909502262,4.081447963800905,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-04-28,10458.0,10675.0,10405.0,391813.0,41280769400.0,-0.994035785288272,2.547410133031418,162121.0,512.0,11.786046425973499,4.6672743846855065,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-04-29,10488.0,10603.0,10458.0,285872.0,30078696200.0,-0.4555808656036442,1.3864983744501818,157145.0,482.0,11.20867672502,4.39380127620784,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-04-30,10410.0,10521.0,10334.0,305569.0,31886785500.0,-1.0644364189317579,1.7829900839054158,140876.0,460.0,10.906780223636416,4.231830726770929,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-06,10971.0,11046.0,10621.0,253356.0,27600526400.0,5.136559655007189,4.082612872238232,147833.0,279.0,6.458333333333334,2.48,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-07,11028.0,11078.0,10884.0,293564.0,32246130000.0,1.230034881586195,1.7682982408166987,152985.0,322.0,7.465801066543008,2.8370044052863435,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-10,10951.0,11054.0,10885.0,317052.0,34798423200.0,-0.30043699927166934,1.5324628219078709,153413.0,499.0,11.590634581436401,4.358078602620087,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-11,10846.0,10976.0,10724.0,299017.0,32437450600.0,-1.1844023323615116,2.3011597114418776,151218.0,504.0,11.936904931078585,4.440528634361233,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-12,11097.0,11119.0,10816.0,420386.0,46169710500.0,2.295353982300874,2.793656647612023,153728.0,483.0,11.33419689119171,4.170984455958549,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-13,10975.0,11083.0,10782.0,461726.0,50563649200.0,-0.07283984339433447,2.712444804902226,146708.0,475.0,11.396900043188252,4.148471615720524,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-14,10704.0,10947.0,10610.0,450105.0,48458117699.99999,-2.255501780659297,3.070615034168565,145608.0,606.0,14.883583849101093,5.358090185676392,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-17,10607.0,10850.0,10546.0,428700.0,45813314500.0,-1.4768716329184417,2.8400597907324365,145629.0,423.0,10.772459176709077,3.8349954669084316,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-18,10742.0,10798.0,10604.0,345629.0,37008205700.0,0.514643959951333,1.828980861695107,143507.0,408.0,10.395434162250305,3.659192825112108,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-19,10608.0,10815.0,10580.0,376068.0,40172730900.0,-0.9246287475483284,2.18767454850121,142552.0,482.0,12.489246810318917,4.346257889990983,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-20,10466.0,10480.0,10288.0,420843.0,43671226700.0,-2.0220932409661163,1.809954751131222,145571.0,384.0,10.288286357303612,3.539170506912442,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-21,10219.0,10399.0,10201.0,439504.0,45212604700.0,-1.522598053387303,1.891840244601567,139838.0,431.0,11.902789284727975,4.046948356807512,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-24,10282.0,10336.0,10032.0,426877.0,43578457600.0,-0.04860503548167472,2.974850768176925,140457.0,348.0,9.743314070689424,3.2737535277516465,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-25,10371.0,10394.0,10254.0,344744.0,35579103500.0,1.5868351454598972,1.3616028010114765,138056.0,329.0,9.261344443193334,3.074766355140187,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-26,10436.0,10440.0,10275.0,318776.0,33079433500.0,1.1240310077519355,1.5909748336708127,136736.0,374.0,10.548047201101058,3.459759481961147,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-27,10205.0,10430.0,10164.0,360264.0,37134793100.0,-1.65751180495326,2.548869298581832,141180.0,505.0,14.55314636142523,4.715219421101774,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-28,10441.0,10549.0,10222.0,376794.0,39204129300.0,1.29025999223904,3.204311611954924,131745.0,489.0,13.981015553522417,4.473924977127173,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-05-31,10441.0,10529.0,10365.0,315535.0,32921497900.0,0.34598750600671746,1.5707307729144717,127970.0,449.0,13.047622368681056,4.1230486685032135,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-01,10460.0,10570.0,10403.0,289688.0,30359788900.0,0.24918535556832655,1.5994636529068098,127773.0,400.0,11.805260424044956,3.683241252302026,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-02,10719.0,10724.0,10476.0,376536.0,39955956400.0,2.280534351145036,2.37093690248566,136042.0,291.0,8.58133691921158,2.6430517711171664,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-03,10938.0,11048.0,10725.0,380748.0,41367983800.0,3.0817076618603334,3.0133407967161117,141300.0,372.0,10.81948904090465,3.2891246684350133,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-04,10826.0,10964.0,10779.0,314001.0,34092447000.0,-0.3589507593189101,1.6913512525141707,141839.0,364.0,10.843014596365801,3.2529043789097405,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-07,10879.0,11144.0,10826.0,362246.0,39592371600.0,0.20263424518742745,2.9373729909477184,148843.0,491.0,14.589127385961156,4.3183817062445025,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-08,10655.0,10907.0,10641.0,361669.0,38975124000.0,-2.516010978956995,2.4450776725802004,147586.0,535.0,16.373474359445197,4.781054512957998,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-09,10658.0,10780.0,10611.0,311649.0,33360125500.0,-1.095025983667408,1.5861098076020648,146577.0,472.0,14.724967555156235,4.240790655884996,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-10,10732.0,10748.0,10542.0,310752.0,33078638000.0,0.261584454409558,1.932820416588478,145706.0,338.0,10.751046477600926,3.053297199638663,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-11,10563.0,10768.0,10534.0,363418.0,38653920600.0,-0.7703147017379064,2.180395080134178,144202.0,427.0,13.876251137397633,3.8853503184713376,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-15,10211.0,10251.0,10035.0,344058.0,34900934900.0,-3.9958631064309857,2.044873615450156,134892.0,279.0,9.636506818087618,2.659675881792183,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-16,9939.0,10232.0,9892.0,409718.0,41310781500.0,-2.020899053627756,3.3297424346293214,139722.0,551.0,19.31110861885269,5.252621544327931,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-17,9856.0,9968.0,9713.0,525431.0,51902662000.0,-2.2513140930278674,2.565650467853909,135394.0,434.0,15.737638338917655,4.217687074829931,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-18,9542.0,9737.0,9482.0,572449.0,54967269500.0,-3.401498279003845,2.5872564935064934,140395.0,398.0,15.1667581245046,4.004024144869215,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-21,9598.0,9680.0,9476.0,416498.0,39962760100.0,-0.041657987919185846,2.137916579333473,133959.0,482.0,18.391330891330888,4.781746031746032,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-22,9627.0,9800.0,9526.0,390952.0,37625169100.0,0.3335070349140157,2.854761408626797,131403.0,453.0,17.554873511904763,4.494047619047619,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-23,9766.0,9805.0,9562.0,404640.0,39188588000.0,1.4754779717373268,2.5241508258024306,131582.0,414.0,16.138085882683132,4.066797642436149,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-24,9749.0,9892.0,9703.0,359071.0,35110328100.0,0.6608156943727517,1.935285685029695,129914.0,351.0,14.013094857872884,3.4752475247524757,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-25,9898.0,9907.0,9667.0,438206.0,42938654300.0,1.227244835344643,2.461790952918248,136134.0,282.0,11.35302264163097,2.7701375245579567,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-28,9977.0,9978.0,9705.0,526595.0,51952845800.0,1.816511888968253,2.758132956152758,138985.0,303.0,12.281128404669259,2.9474708171206223,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-29,9842.0,9992.0,9838.0,389089.0,38511800200.0,-0.24325967970808549,1.5435501653803747,138113.0,358.0,14.872050515121302,3.5098039215686274,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-06-30,9958.0,9998.0,9877.0,386970.0,38474792600.0,0.6061830672863255,1.22942491363544,137538.0,322.0,13.501274654501541,3.132295719844358,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-01,10201.0,10221.0,9882.0,436688.0,43960225400.0,2.5947903047369936,3.4042980518176345,143487.0,279.0,11.676376054640416,2.6622137404580153,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-02,10314.0,10315.0,10169.0,385289.0,39443030000.0,2.4535611403595947,1.4312322321341044,142710.0,216.0,9.157509157509157,2.051282051282051,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-05,10311.0,10463.0,10224.0,369137.0,38022063200.0,0.722868027742507,2.3172387046732594,145352.0,259.0,11.137868753762794,2.4503311258278146,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-06,10319.0,10389.0,10275.0,314280.0,32441509900.000004,0.18446601941748408,1.1056153622345068,150137.0,301.0,13.121643300551023,2.8342749529190208,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-07,10104.0,10287.0,10022.0,491829.0,49822084200.0,-2.111993799651235,2.5680783021610623,139931.0,286.0,12.984182904461836,2.7526467757459097,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-08,10030.0,10113.0,9914.0,481627.0,48176433900.0,-0.9871668311944748,1.9695170229612036,135315.0,210.0,9.859525240384617,2.05078125,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-09,10103.0,10125.0,9882.0,440548.0,44032459800.00001,0.9997000899730102,2.4227318045862414,136180.0,137.0,6.558287377450981,1.337890625,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-12,10142.0,10249.0,10050.0,374829.0,38015335100.0,1.4707353676838508,1.9697119667425516,132029.0,248.0,11.934552454282965,2.386910490856593,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-13,10305.0,10322.0,10092.0,343131.0,35109854000.0,1.607178071386306,2.2677972786432656,141000.0,205.0,9.951649546593137,1.9505233111322549,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-14,10477.0,10481.0,10296.0,396719.0,41146019300.0,2.3944487881157217,1.7952450266860747,144889.0,133.0,6.528825007854225,1.2535344015080112,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-15,10574.0,10625.0,10442.0,408196.0,43058281700.0,1.9475510991129985,1.7466832108427983,150066.0,236.0,11.612573070639872,2.183163737280296,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-16,10585.0,10690.0,10527.0,395221.0,41885264500.0,0.3507773985589768,1.541516928314734,149261.0,225.0,11.311989703575593,2.0814061054579094,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-19,10622.0,10810.0,10615.0,389432.0,41684277500.0,0.22645782223060795,1.8422295701464337,149015.0,288.0,14.665444546287809,2.639780018331806,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-20,10767.0,10775.0,10470.0,443212.0,46943876800.0,0.5885650224215278,2.8713989832423272,149089.0,-27.0,-1.4283900457084815,-0.25139664804469275,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-21,10632.0,10815.0,10568.0,379991.0,40675835000.0,0.3776435045317328,2.2940466239435313,149166.0,108.0,5.846433675457971,1.005586592178771,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-22,10438.0,10684.0,10375.0,398611.0,41849614900.0,-2.485052316890879,2.9063205417607225,153249.0,62.0,3.5147392290249435,0.5904761904761905,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-23,10471.0,10522.0,10322.0,413583.0,43016831100.0,-0.2666920659110339,1.9160758766047135,150602.0,-21.0,-1.225347181701482,-0.20095693779904308,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-26,10337.0,10521.0,10223.0,392973.0,40632989100.0,-0.6153254494760119,2.8459554961321745,146465.0,3.0,0.1813346228239845,0.029013539651837523,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-27,10482.0,10558.0,10302.0,414360.0,43158838500.0,1.373307543520319,2.476540582373996,143693.0,98.0,5.937666618195919,0.9262759924385633,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-28,10322.0,10619.0,10320.0,471124.0,49520647600.0,-0.9024577572964709,2.8525090631558863,144184.0,338.0,20.86007702182285,3.1707317073170733,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-29,10295.0,10358.0,10253.0,444330.0,45802643600.0,-2.0549900104652297,1.0172447200155008,135387.0,105.0,6.821725571725572,1.0096153846153846,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-07-30,10165.0,10305.0,10064.0,507423.0,51591962800.0,-1.38727202173069,2.340942204953861,128844.0,75.0,5.086263020833334,0.732421875,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-08-02,9994.0,10214.0,9959.0,456469.0,46042339700.0,-1.7015835546375535,2.5086079685194296,128646.0,106.0,7.496463932107497,1.0495049504950495,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-08-03,10068.0,10149.0,9934.0,433293.0,43616470599.99999,-0.18836125706355178,2.1512907744646785,111497.0,32.0,2.3296447291788005,0.31683168316831684,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-08-04,10267.0,10284.0,9986.0,430395.0,43526394000.0,1.9968209815219629,2.9598728645212553,101444.0,-37.0,-2.74001007138837,-0.3616813294232649,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-08-05,10260.0,10285.0,10170.0,382108.0,39059082100.0,1.4535746069415545,1.12009350345768,88307.0,40.0,3.033980582524272,0.3883495145631068,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-08-06,10218.0,10276.0,10109.0,392437.0,40042705100.0,-0.039131285462723486,1.6276803118908383,75028.0,82.0,6.420294393986846,0.7961165048543689,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-08-09,10185.0,10319.0,10092.0,399289.0,40775289200.0,-0.18620148961191463,2.2215697788216873,73305.0,25.0,2.040483186418544,0.2448579823702253,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-08-10,10237.0,10262.0,10055.0,380489.0,38657590600.0,0.24481002741871816,2.03240058910162,64344.0,33.0,2.7700365980592956,0.32132424537487825,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-08-11,10551.0,10563.0,10204.0,386946.0,40010059300.0,3.8484251968504024,3.5068867832372765,57541.0,-181.0,-15.5841024934564,-1.7454194792671167,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-08-12,10584.0,10636.0,10519.0,341963.0,36154088100.0,2.3597678916827958,1.1088996303667897,55175.0,6.0,0.5246039240373517,0.05665722379603399,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-08-13,10666.0,10736.0,10526.0,360412.0,38256476700.0,0.8795989785302272,1.984126984126984,54093.0,24.0,2.1587392962509897,0.22450888681010292,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-08-16,10727.0,10958.0,10680.0,299373.0,32339362200.000004,1.0551106924163944,2.6064129008063004,43180.0,103.0,9.51061865189289,0.951061865189289,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-08-17,10831.0,10886.0,10700.0,176435.0,19044716400.0,0.26846880207369583,1.733942388365806,34116.0,39.0,3.7373505059797614,0.35878564857405704,2024-01-16,2025-01-14,10.0,OI109.CZC
2021-08-18,10722.0,10825.0,10661.0,460929.0,49540070300.0,-0.6670372429127269,1.51417228326101,182423.0,68.0,1.5149354815712552,0.6302131603336423,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-08-19,10690.0,10771.0,10576.0,442739.0,47310160100.0,-0.5396352809825089,1.8186905428091773,188343.0,120.0,2.694376835544219,1.1100832562442182,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-08-20,10675.0,10684.0,10469.0,459241.0,48537173500.0,-0.1029384241063025,2.0112254443405053,190333.0,35.0,0.8009739843649878,0.32679738562091504,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-08-23,10655.0,10711.0,10445.0,472193.0,50039453300.0,0.8137004446967522,2.4918032786885247,192471.0,85.0,1.9589947821597804,0.7914338919925512,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-08-24,10744.0,10766.0,10562.0,447606.0,47713498800.0,1.3871850523733187,1.9145940872829657,193950.0,-34.0,-0.7936507936507936,-0.31746031746031744,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-08-25,10893.0,10909.0,10725.0,410882.0,44415603000.0,2.1857410881801043,1.7125837676842888,208722.0,17.0,0.39348572804118176,0.15582034830430797,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-08-26,10834.0,11069.0,10823.0,500407.0,54741952200.0,0.2220166512488353,2.258331038281465,212433.0,156.0,3.621102672188075,1.4194722474977253,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-08-27,10745.0,10904.0,10708.0,535819.0,57865572900.0,-1.7734710668251163,1.809119438803766,200892.0,195.0,4.593942592208673,1.7824497257769651,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-08-30,10705.0,10874.0,10666.0,467268.0,50277000500.0,-0.8704509676821903,1.9357840856212192,201298.0,165.0,3.9529668813247474,1.517939282428703,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-08-31,10837.0,10854.0,10665.0,423324.0,45551349700.0,0.715613382899627,1.7655301261092948,204093.0,93.0,2.2391293879713006,0.8508691674290944,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-01,10668.0,10808.0,10626.0,449009.0,48025888500.0,-0.8550185873605898,1.6794315770047061,199476.0,92.0,2.2739856046824327,0.8550185873605948,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-02,10688.0,10757.0,10565.0,436300.0,46549618700.0,-0.07479431563200967,1.799775028121485,205516.0,162.0,4.013676230117437,1.4930875576036868,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-03,10937.0,10993.0,10692.0,504701.0,54669354300.0,2.5119505108257556,2.81624251497006,225197.0,103.0,2.535247321991178,0.9329710144927537,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-06,10905.0,10992.0,10810.0,423616.0,46157524500.0,0.6739290989660196,1.6640760720490078,217939.0,85.0,2.124808767210951,0.7734303912647862,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-07,10904.0,10963.0,10835.0,363154.0,39546447900.0,0.07342143906019505,1.1737734983952315,214049.0,56.0,1.419302514193025,0.5109489051094891,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-08,10894.0,10934.0,10756.0,434029.0,47144967600.0,0.036730945821861205,1.6324284666177549,212000.0,66.0,1.691544328713196,0.6021897810218978,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-09,10874.0,10976.0,10728.0,484216.0,52534143700.0,0.11047689191676646,2.2764824674132553,202644.0,126.0,3.254132231404959,1.1454545454545455,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-10,10684.0,10924.0,10661.0,559485.0,60385458600.0,-1.520877500230433,2.4186132058120284,200995.0,316.0,8.25496342737722,2.8727272727272726,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-13,10701.0,10844.0,10671.0,408622.0,43867760199.99999,-0.8524043361437972,1.6192437289404715,198230.0,119.0,3.1971370846408464,1.0998151571164512,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-14,10736.0,10758.0,10615.0,421803.0,45103535400.0,0.0,1.3363237080646668,193934.0,84.0,2.2833532673697943,0.7763401109057301,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-15,10925.0,10957.0,10706.0,530599.0,57407566800.0,2.169643692135037,2.337928464977645,210127.0,95.0,2.5656814449917897,0.8620689655172413,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-16,10951.0,11106.0,10884.0,460993.0,50528666900.00001,1.2200757925871164,2.0320366132723113,208327.0,189.0,5.110207436568536,1.696588868940754,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-17,10706.0,10975.0,10664.0,465197.0,50377095900.0,-2.3264300702490637,2.8399232946762853,188622.0,224.0,6.248186910048424,2.049405306495883,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-22,10812.0,10832.0,10638.0,252659.0,27163533300.0,-0.15698587127158659,1.8120679992527553,189739.0,88.0,2.491788424510137,0.8073394495412843,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-23,11146.0,11147.0,10788.0,482869.0,52745184000.0,3.6740768300623117,3.3203847576766554,218247.0,-166.0,-4.724499089253188,-1.51183970856102,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-24,11152.0,11179.0,10987.0,434998.0,48262239000.0,2.0964936372791287,1.722591064058855,230323.0,28.0,0.7925545164285228,0.25044722719141327,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-27,11045.0,11210.0,11022.0,514572.0,57168985400.0,-0.45065344749887215,1.6857962697274032,217771.0,225.0,6.398880622483108,1.9964507542147296,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-28,11070.0,11124.0,10854.0,479916.0,52783869300.0,-0.36003600360036137,2.444545043005885,209607.0,50.0,1.459871064187611,0.44964028776978415,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-29,11125.0,11132.0,10965.0,317528.0,35092164200.0,1.1455586871533807,1.5085817524841914,202343.0,65.0,1.9107755985137105,0.580875781948168,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-09-30,11493.0,11511.0,11087.0,460557.0,52176567699.99999,3.9902280130293066,3.8112359550561794,210397.0,127.0,3.6431440045897876,1.0929432013769365,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-08,12026.0,12084.0,11819.0,244869.0,29363285099.999996,6.152352370023828,2.3057513268946317,215919.0,94.0,2.62019445187762,0.7755775577557755,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-11,12244.0,12483.0,12025.0,489966.0,60010918900.0,2.1099157701609528,3.808415100615333,219875.0,-54.0,-1.5170755278860957,-0.44298605414273995,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-12,12294.0,12493.0,12112.0,507542.0,62349905100.0,0.37557152188112397,3.1117281934008494,216466.0,-134.0,-3.826297514619883,-1.1019736842105263,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-13,12332.0,12368.0,11842.0,587344.0,71787022200.0,0.3825803825803886,4.278509842199447,216162.0,-302.0,-8.839403837823284,-2.5103906899418122,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-14,12199.0,12426.0,12004.0,525122.0,63861760000.0,-0.18818523973163082,3.421991566655855,210687.0,-129.0,-3.8170197656527396,-1.0687655343827671,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-15,12285.0,12312.0,12085.0,478232.0,58320721900.00001,1.019652989063391,1.8608082629723748,211434.0,-155.0,-4.629795572123254,-1.277823577906018,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-18,12321.0,12377.0,12104.0,591055.0,72367395200.0,1.0332103321033292,2.2222222222222223,204962.0,-211.0,-6.405741487346384,-1.7423616845582162,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-19,12486.0,12500.0,12221.0,614655.0,75951809000.0,1.976478275073501,2.264426588750913,212130.0,-116.0,-3.4990769676275053,-0.9377526273241714,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-20,12481.0,12494.0,12215.0,566803.0,69902991200.0,1.0034798090151398,2.2345026429601154,204841.0,-211.0,-6.513793188609815,-1.719641401792991,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-21,12460.0,12740.0,12440.0,580601.0,73258008700.0,1.0297575610151544,2.4036535534011696,201224.0,150.0,4.575123528335265,1.189532117367169,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-22,12237.0,12473.0,12107.0,623558.0,76489003400.0,-3.0194959581550163,2.937399678972713,196466.0,143.0,4.5120658319870754,1.1550888529886914,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-25,12399.0,12413.0,12146.0,507058.0,62291678800.0,1.0760577158229312,2.1819073302279968,200230.0,131.0,4.148773103282282,1.0454908220271348,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-26,12668.0,12736.0,12350.0,655943.0,82552275900.0,3.117623117623114,3.113154286636019,211614.0,152.0,4.780836394746112,1.185647425897036,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-27,12672.0,12795.0,12560.0,749297.0,95025947600.0,0.6912991656734313,1.8550678875907798,219411.0,128.0,4.098360655737705,1.0,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-28,12518.0,12719.0,12343.0,818473.0,102828080500.0,-1.293171424065609,2.967171717171717,213841.0,172.0,5.6474914630943,1.355397951142632,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-10-29,12820.0,12855.0,12476.0,711922.0,90277279200.0,2.045689723792088,3.0276401981147147,234390.0,40.0,1.3179745367319504,0.3110419906687403,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-11-01,12576.0,12824.0,12570.0,635123.0,80634230500.0,-0.8280104092737162,1.981279251170047,214392.0,234.0,7.873697811515788,1.8266978922716628,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-11-02,12682.0,12772.0,12475.0,632723.0,80096091300.0,-0.11027095148078425,2.361641221374046,219003.0,218.0,7.411940704474364,1.6899224806201552,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-11-03,12884.0,12888.0,12583.0,591534.0,75122879500.0,1.777391579113674,2.4049834410976185,223233.0,-84.0,-2.9296875,-0.65625,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-11-04,12632.0,12899.0,12578.0,563895.0,71833940500.0,-0.5354330708661426,2.491462278795405,211927.0,278.0,9.78804309555665,2.1533694810224633,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-11-05,12574.0,12750.0,12390.0,587698.0,73831528500.0,-1.2952351047962996,2.8499050031665614,208162.0,36.0,1.3217023526301874,0.2854877081681205,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-11-08,12378.0,12540.0,11863.0,747847.0,91457212899.99998,-1.4725782058425563,5.384125974232544,224705.0,-8.0,-0.3050594103201599,-0.0646725949878739,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-11-09,12022.0,12386.0,11928.0,551710.0,67022319800.00001,-1.6926976858287701,3.7001131038940054,206977.0,248.0,9.717259106012161,2.0211898940505297,2024-01-16,2025-01-14,10.0,OI201.CZC
2021-11-10,12396.0,12558.0,11989.0,435438.0,53006326500.0,2.0414883108330617,4.732989519214773,205229.0,-26.0,-1.0303232044636772,-0.21018593371059016,2024-01-16,2025-01-14,10.0,OI201.CZC
