,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-09-16,8135.0,8143.0,8037.0,338863.0,13690815300.0,-0.07370101953076968,1.3104215601434046,433009.0,315.0,11.094674556213018,3.727810650887574,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-09-19,8035.0,8194.0,8018.0,367279.0,14893355100.0,-0.5569306930693019,2.1634910878918254,425473.0,365.0,13.088066551921973,4.345238095238095,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-09-20,8045.0,8126.0,8002.0,317190.0,12776144300.0,-0.801479654747228,1.5432482887367764,425310.0,405.0,14.612498195987877,4.792899408284024,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-09-21,8076.0,8097.0,7978.0,402409.0,16176989500.0,0.26070763500931626,1.4791796146674954,420912.0,374.0,13.66060340419315,4.42603550295858,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-09-22,8124.0,8137.0,7997.0,444489.0,17929348600.0,1.0447761194029903,1.733531451213472,411644.0,376.0,13.823529411764707,4.423529411764706,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-09-23,8037.0,8168.0,8020.0,383321.0,15499689900.0,-0.37188545927854255,1.8217626784835055,397233.0,463.0,17.23752792256143,5.447058823529412,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-09-26,7892.0,8040.0,7886.0,455278.0,18134419000.0,-2.4112773587238734,1.9161378623864627,391449.0,558.0,21.16522530723714,6.603550295857988,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-09-27,7961.0,7967.0,7861.0,354991.0,14040990100.0,-0.06276675872457504,1.343132285859098,378622.0,439.0,16.968150896722324,5.226190476190476,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-09-28,7924.0,7972.0,7913.0,295438.0,11726127000.0,0.1769911504424737,0.7411129255118704,375549.0,476.0,18.64035087719298,5.666666666666666,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-09-29,8163.0,8183.0,7959.0,442239.0,17816137000.0,2.8344671201814053,2.8268551236749118,388822.0,237.0,9.404761904761903,2.821428571428571,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-09-30,8074.0,8184.0,8051.0,322720.0,13098368300.0,0.21099664887676006,1.6293029523459512,363444.0,426.0,16.931637519872815,5.011764705882353,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-10,8365.0,8390.0,8246.0,364260.0,15165359500.0,3.0553160034495486,1.7835026009412929,387338.0,335.0,13.186899700834514,3.8505747126436782,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-11,8198.0,8375.0,8181.0,335791.0,13895461000.0,-1.5373528705260653,2.319187089061566,386397.0,452.0,18.143866409762367,5.225433526011561,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-12,8105.0,8199.0,8040.0,376127.0,15266780800.0,-2.0662155630739476,1.9394974383996098,383660.0,445.0,18.326332262581335,5.204678362573099,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-13,7897.0,8101.0,7888.0,419227.0,16739317200.0,-2.710360970802017,2.6280074028377545,410402.0,653.0,27.2765246449457,7.637426900584796,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-14,7917.0,7939.0,7815.0,348181.0,13749944600.0,-0.8515967438948002,1.5702165379257944,417962.0,583.0,24.85080988917306,6.858823529411764,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-17,7809.0,7926.0,7791.0,421259.0,16546653500.0,-1.1268675614079515,1.7051913603637743,421870.0,691.0,29.887543252595155,8.129411764705882,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-18,7790.0,7845.0,7753.0,346373.0,13502290000.0,-0.8274984086569015,1.1781278012549623,441740.0,710.0,31.167690956979804,8.352941176470589,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-19,7760.0,7798.0,7718.0,339193.0,13156876700.0,-0.46177526936890256,1.0269576379974326,447632.0,540.0,24.64403066812705,6.506024096385541,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-20,7764.0,7841.0,7741.0,397760.0,15484307600.0,0.0902410725795999,1.2886597938144329,455153.0,536.0,24.83781278962002,6.457831325301205,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-21,7726.0,7808.0,7723.0,344678.0,13386383000.0,-0.7578676942838758,1.0947964966512107,456464.0,574.0,27.014307228915662,6.9156626506024095,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-24,7752.0,7834.0,7709.0,420629.0,16349906700.0,-0.1931247585940543,1.617913538700492,448337.0,548.0,26.20003824823102,6.602409638554217,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-25,7685.0,7756.0,7661.0,414552.0,15973044100.0,-1.144841780293282,1.2254901960784315,449967.0,615.0,29.877574815390595,7.409638554216867,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-26,7676.0,7763.0,7646.0,344535.0,13271580300.0,-0.38930703348040163,1.5224463240078074,445069.0,474.0,23.83586442723524,5.815950920245399,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-27,7692.0,7771.0,7676.0,325306.0,12545963799.999998,-0.15576323987538387,1.2376237623762376,447371.0,558.0,28.18181818181818,6.763636363636364,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-28,7734.0,7743.0,7608.0,461135.0,17669915600.0,0.2722676001555735,1.7550702028081122,445232.0,416.0,21.628366434439013,5.104294478527607,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-10-31,7535.0,7763.0,7488.0,574263.0,21891018300.0,-1.670364087172127,3.555727954486682,456031.0,615.0,32.525914956632114,7.546012269938649,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-01,7721.0,7750.0,7508.0,458635.0,17477258300.0,1.2722980062959133,3.2116788321167884,430882.0,379.0,20.521983972276367,4.679012345679013,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-02,7775.0,7820.0,7704.0,417441.0,16184111000.0,2.0207321873769946,1.5023960626861805,414700.0,325.0,17.91225749559083,4.012345679012346,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-03,7760.0,7781.0,7660.0,415841.0,16054369500.0,0.09028763059459877,1.5562700964630225,402273.0,340.0,19.079685746352414,4.197530864197531,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-04,7870.0,7895.0,7716.0,410130.0,16008389400.0,1.9298018391399996,2.3067010309278353,403962.0,230.0,13.14586191129401,2.8395061728395063,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-07,7768.0,7950.0,7731.0,475682.0,18640445100.0,-0.4868050217781139,2.7827191867852603,378615.0,382.0,22.109040398194235,4.6871165644171775,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-08,7731.0,7799.0,7687.0,333670.0,12911408400.0,-1.3525583769299465,1.4418125643666324,376029.0,369.0,21.901709401709404,4.555555555555555,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-09,7822.0,7840.0,7728.0,393775.0,15348860400.0,1.0724899857862846,1.4487129737420774,366157.0,278.0,16.8240135560397,3.432098765432099,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-10,7661.0,7822.0,7641.0,392677.0,15207108899.999998,-1.7190506735086597,2.3139861927895677,374706.0,439.0,27.09876543209877,5.419753086419753,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-11,7835.0,7855.0,7641.0,449487.0,17428260800.0,1.162040025823119,2.7933690118783447,363534.0,265.0,16.69186192995717,3.2716049382716053,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-14,7877.0,7934.0,7843.0,425726.0,16771483400.0,1.5862780500386808,1.1614550095724314,360082.0,273.0,17.44631901840491,3.3496932515337425,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-15,7895.0,7927.0,7847.0,305384.0,12047030500.0,0.20307145576849983,1.015615081883966,352682.0,285.0,18.53248712479842,3.4841075794621026,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-16,7946.0,7957.0,7863.0,340408.0,13463248500.0,0.7225250348586565,1.1906269791006967,346365.0,234.0,15.546933134899543,2.860635696821516,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-17,7890.0,7977.0,7844.0,356024.0,14061886200.000002,-0.25284450063211006,1.6737981374276365,337520.0,290.0,19.695734854659058,3.5452322738386304,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-18,7973.0,7994.0,7840.0,464628.0,18394814300.0,0.9368274465122228,1.9518377693282636,353719.0,207.0,14.378195154478773,2.530562347188264,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-21,7788.0,7961.0,7751.0,476433.0,18676877000.0,-1.6418287446324786,2.633889376646181,342739.0,362.0,25.82394064773862,4.441717791411043,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-22,7799.0,7853.0,7777.0,307334.0,12001850100.0,-0.5229591836734659,0.9758602978941963,328744.0,401.0,29.108594657375146,4.890243902439025,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-23,7900.0,7919.0,7820.0,426038.0,16793684200.0,1.1523687580025532,1.2693935119887165,317612.0,280.0,20.87184686027789,3.4229828850855744,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-24,7981.0,8025.0,7870.0,405297.0,16123877300.0,1.2431815298744153,1.9620253164556962,329722.0,219.0,16.692073170731707,2.6707317073170733,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-25,8031.0,8050.0,7948.0,316509.0,12663639900.0,0.9426847662141746,1.2780353339180555,327904.0,199.0,15.499890955541016,2.4179829890643987,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-28,7892.0,8062.0,7854.0,419641.0,16678210600.0,-1.3746563359160247,2.5899638899265347,291205.0,358.0,28.548644338118024,4.33939393939394,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-29,8018.0,8035.0,7893.0,287361.0,11460303700.000002,0.8807247106190186,1.799290420679169,293847.0,232.0,19.000819000819,2.812121212121212,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-11-30,8043.0,8082.0,8001.0,327408.0,13159493899.999998,0.8400200601805352,1.0102269892741333,290638.0,207.0,17.424242424242426,2.5090909090909093,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-12-01,8100.0,8118.0,8055.0,302639.0,12243329600.0,0.771336153271962,0.7832898172323759,296260.0,200.0,17.211703958691913,2.4096385542168677,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-12-02,8140.0,8149.0,8075.0,282218.0,11450938400.0,0.6056111729081604,0.9135802469135803,301048.0,160.0,14.174344436569811,1.9277108433734942,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-12-05,8129.0,8230.0,8098.0,352855.0,14389808799.999998,0.1848656642839508,1.6216216216216217,290614.0,171.0,15.607886089813801,2.060240963855422,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-12-06,8087.0,8150.0,8043.0,234397.0,9487262200.0,-0.8460029426189286,1.3162750645835897,279321.0,193.0,18.21029589371981,2.3309178743961354,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-12-07,7985.0,8083.0,7953.0,300531.0,12043310800.0,-1.3588634959851742,1.607518239149252,245851.0,295.0,28.73227364812217,3.5628019323671496,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-12-08,7994.0,8042.0,7955.0,240308.0,9613103300.0,-0.2495632642875001,1.089542892924233,234555.0,286.0,28.7842190016103,3.4541062801932365,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-12-09,8122.0,8133.0,7973.0,263932.0,10610876700.0,1.5249999999999986,2.001501125844383,228928.0,128.0,13.375130616509926,1.5515151515151515,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-12-12,8172.0,8278.0,8110.0,292929.0,12002396299.999998,1.6417910447761086,2.0684560453090373,221928.0,78.0,8.441558441558442,0.9454545454545455,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-12-13,8102.0,8184.0,8088.0,221234.0,9002385000.0,-1.1227727605565008,1.1747430249632893,197700.0,148.0,16.610549943883278,1.793939393939394,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-12-14,8172.0,8223.0,8110.0,225988.0,9232909200.0,0.4177930695502541,1.3947173537398172,163321.0,178.0,20.497466605251034,2.1317365269461077,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-12-15,8245.0,8261.0,8156.0,208804.0,8570911000.0,0.9056419042956732,1.2848751835535976,138001.0,155.0,18.452380952380953,1.8452380952380953,2024-01-16,2025-01-15,5.0,L2301.DCE
2022-12-16,8235.0,8273.0,8164.0,332871.0,13693976100.000002,0.31672554513340057,1.3220133414190418,333594.0,185.0,5.3851706953565275,2.197149643705463,2024-01-16,2025-01-15,5.0,L2305.DCE
2022-12-19,8112.0,8280.0,8103.0,361424.0,14800019700.0,-1.3978363923666026,2.1493624772313296,337293.0,338.0,9.900990099009901,4.0,2024-01-16,2025-01-15,5.0,L2305.DCE
2022-12-20,8181.0,8238.0,8105.0,295519.0,12073263500.0,-0.0976920258883851,1.6395463510848127,345454.0,269.0,7.958579881656805,3.183431952662722,2024-01-16,2025-01-15,5.0,L2305.DCE
2022-12-21,8184.0,8202.0,8147.0,226689.0,9265438800.0,0.17135862913095767,0.672289451167339,350947.0,216.0,6.493506493506493,2.571428571428571,2024-01-16,2025-01-15,5.0,L2305.DCE
2022-12-22,8141.0,8238.0,8124.0,275272.0,11273678700.000002,-0.40371910937118116,1.3929618768328444,358031.0,309.0,9.32858350440768,3.6568047337278107,2024-01-16,2025-01-15,5.0,L2305.DCE
2022-12-23,7965.0,8178.0,7944.0,394443.0,15863410300.0,-2.7472527472527486,2.874339761700037,346576.0,435.0,13.346833578792344,5.178571428571429,2024-01-16,2025-01-15,5.0,L2305.DCE
2022-12-26,8015.0,8030.0,7950.0,262076.0,10465867500.0,-0.3481288076588318,1.0043942247332078,338461.0,385.0,11.935763888888888,4.583333333333333,2024-01-16,2025-01-15,5.0,L2305.DCE
2022-12-27,8167.0,8182.0,7980.0,312771.0,12622337000.0,2.266466316053095,2.5202744853399874,339140.0,183.0,5.767412543334384,2.191616766467066,2024-01-16,2025-01-15,5.0,L2305.DCE
2022-12-28,8142.0,8185.0,8118.0,222705.0,9076041100.0,0.8796927270474431,0.8203746785845475,342376.0,208.0,6.625047776786852,2.4910179640718564,2024-01-16,2025-01-15,5.0,L2305.DCE
2022-12-29,8025.0,8152.0,8021.0,282361.0,11407820400.0,-1.5337423312883458,1.6089412920658315,331794.0,325.0,10.462945077586761,3.8922155688622757,2024-01-16,2025-01-15,5.0,L2305.DCE
2022-12-30,8159.0,8170.0,8011.0,316995.0,12804837300.0,0.9777227722772341,1.9813084112149535,338777.0,191.0,6.215829211142931,2.287425149700599,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-03,8202.0,8220.0,8083.0,263838.0,10764074300.0,1.5350334241148733,1.6791273440372594,357600.0,148.0,4.869382114891097,1.7724550898203593,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-04,8071.0,8200.0,8060.0,309053.0,12565410800.0,-1.078563549454592,1.706900755913192,350893.0,279.0,9.281437125748504,3.341317365269461,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-05,8008.0,8066.0,7981.0,297724.0,11935198200.0,-1.512729061616036,1.0531532647751207,359855.0,342.0,11.505079728184082,4.095808383233533,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-06,8031.0,8053.0,7980.0,256578.0,10282754900.0,0.17462891355868315,0.9115884115884116,356019.0,319.0,10.853293413173654,3.820359281437126,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-09,8006.0,8050.0,7970.0,268068.0,10742001399.999998,-0.11228945726762252,0.9961399576640517,355906.0,344.0,11.838392181154932,4.119760479041916,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-10,7984.0,8041.0,7914.0,345067.0,13751475700.0,-0.3743448964312446,1.5863102672995253,363496.0,246.0,8.689140693435814,2.98906439854192,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-11,8063.0,8076.0,7983.0,260381.0,10456443500.0,1.166875784190724,1.1648296593186371,347084.0,167.0,5.968122364377099,2.029161603888214,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-12,8127.0,8154.0,8060.0,307441.0,12486941399.999998,1.1953679491968572,1.165819174004713,346343.0,73.0,2.6495354239256677,0.8902439024390243,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-13,8268.0,8298.0,8127.0,359014.0,14768633799.999998,1.785054782715756,2.104097452934662,383416.0,-18.0,-0.6571741511500547,-0.2181818181818182,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-16,8323.0,8362.0,8258.0,327086.0,13574243400.0,1.1668895101495158,1.257861635220126,407317.0,-23.0,-0.8448427857772554,-0.27710843373493976,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-17,8352.0,8377.0,8289.0,239885.0,9997654500.0,0.626506024096396,1.0573110657214946,424293.0,-52.0,-1.9336605681987207,-0.6265060240963854,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-18,8417.0,8442.0,8349.0,237088.0,9955857600.0,0.9838032393521212,1.113505747126437,425262.0,-67.0,-2.5074850299401197,-0.8023952095808383,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-19,8442.0,8490.0,8399.0,215461.0,9098100100.0,0.5239342700642968,1.0811453011761911,430170.0,-92.0,-3.486697491093762,-1.1017964071856288,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-20,8515.0,8515.0,8422.0,190999.0,8088803900.0,0.82889283599763,1.1016346837242361,424945.0,-165.0,-6.333486872409029,-1.976047904191617,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-30,8510.0,8610.0,8464.0,254807.0,10870247200.0,0.48411855000589643,1.7146212566059895,449582.0,-10.0,-0.3819709702062643,-0.1176470588235294,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-01-31,8394.0,8524.0,8386.0,289783.0,12248330700.0,-1.6174402250351605,1.6216216216216217,447053.0,56.0,2.1800062285892245,0.6627218934911243,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-01,8420.0,8480.0,8380.0,229706.0,9669943600.0,-0.39039394297882835,1.1913271384322135,445952.0,-20.0,-0.7936507936507938,-0.2380952380952381,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-02,8324.0,8470.0,8321.0,310493.0,13046059400.0,-1.1284000475115796,1.7695961995249407,439835.0,56.0,2.2576275559569114,0.6682577565632458,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-03,8279.0,8340.0,8235.0,259762.0,10766722800.0,-1.4756634535284974,1.261412782316194,414946.0,71.0,2.911984250676729,0.8502994011976048,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-06,8205.0,8305.0,8165.0,306650.0,12612562900.0,-1.0133912414042712,1.691025486169827,403510.0,95.0,3.9742302543507364,1.144578313253012,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-07,8159.0,8212.0,8115.0,284808.0,11617191399.999998,-0.8144906394359386,1.182205971968312,400617.0,91.0,3.883909517712335,1.103030303030303,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-08,8168.0,8182.0,8113.0,247634.0,10087235700.0,0.13485350006130492,0.8456918740041671,394409.0,82.0,3.5497835497835495,0.9939393939393939,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-09,8224.0,8256.0,8146.0,312409.0,12817514900.0,0.9575251657255146,1.346718903036239,395737.0,46.0,2.015316404675534,0.5562273276904474,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-10,8142.0,8222.0,8078.0,369661.0,15056493400.0,-0.7678244972577741,1.7509727626459144,382453.0,158.0,6.998582565556342,1.9036144578313252,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-13,8145.0,8200.0,8140.0,298713.0,12200911600.0,-0.012275963663144207,0.7369196757553427,378479.0,105.0,4.74898236092266,1.2727272727272727,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-14,8176.0,8216.0,8127.0,320015.0,13073979700.0,0.09794319294809117,1.0926949048496009,378319.0,74.0,3.3976124885215793,0.896969696969697,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-15,8167.0,8223.0,8143.0,314139.0,12840227600.0,-0.03671970624234966,0.9784735812133072,382080.0,63.0,2.9442003925600524,0.7654921020656136,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-16,8196.0,8227.0,8157.0,268480.0,11000468799.999998,0.2691460729141282,0.8571078731480348,381379.0,34.0,1.613760631834751,0.4131227217496963,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-17,8220.0,8264.0,8178.0,307069.0,12619197100.0,0.31730534537466326,1.04929233772572,377425.0,10.0,0.48216937645856234,0.12150668286755771,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-20,8290.0,8296.0,8158.0,329766.0,13570483799.999998,0.8638520501277558,1.6788321167883213,384845.0,-60.0,-2.93967781131188,-0.7290400972053462,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-21,8370.0,8399.0,8294.0,302701.0,12654070000.0,1.7010935601458055,1.2665862484921593,399523.0,-70.0,-3.4564487458028843,-0.8433734939759037,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-22,8324.0,8390.0,8297.0,282491.0,11801908100.0,-0.43062200956938135,1.1111111111111112,397504.0,26.0,1.2974051896207583,0.31137724550898205,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-23,8328.0,8356.0,8316.0,254663.0,10612648000.0,-0.32315978456014527,0.4805382027871216,396635.0,-28.0,-1.4294465999591586,-0.3373493975903614,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-24,8335.0,8365.0,8260.0,342798.0,14262862600.0,0.011999040076804413,1.260806916426513,391085.0,-5.0,-0.2587241793269031,-0.060024009603841535,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-27,8268.0,8351.0,8257.0,328660.0,13630338000.0,-0.6369426751592355,1.1277744451109777,392482.0,32.0,1.690974424011837,0.38554216867469876,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-02-28,8319.0,8328.0,8263.0,292017.0,12110255800.0,0.30142271521582664,0.7861635220125787,404326.0,-19.0,-1.0219449225473323,-0.22891566265060243,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-01,8398.0,8400.0,8313.0,271876.0,11356868799.999998,1.2539184952978122,1.0457987738910928,429170.0,-98.0,-5.366922234392114,-1.180722891566265,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-02,8382.0,8434.0,8365.0,298777.0,12544924700.0,0.3351687814220794,0.8216241962371994,438869.0,18.0,0.992063492063492,0.2142857142857143,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-03,8367.0,8400.0,8315.0,311413.0,12999919900.0,-0.35727045373347144,1.014077785731329,432799.0,-17.0,-0.9603434640153655,-0.2035928143712575,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-06,8313.0,8371.0,8276.0,369816.0,15393252100.0,-0.4192620987062745,1.1354129317557071,409544.0,37.0,2.1303546752648552,0.4431137724550898,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-07,8307.0,8359.0,8286.0,270219.0,11243898500.0,-0.20422873618453075,0.8781426681101888,401279.0,43.0,2.524363038628625,0.5149700598802395,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-08,8274.0,8335.0,8235.0,337881.0,13989443799.999998,-0.5767844268204758,1.2038040207054292,385889.0,76.0,4.550898203592815,0.9101796407185629,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-09,8222.0,8293.0,8193.0,304117.0,12516984000.0,-0.7004830917874405,1.208605269518975,375153.0,78.0,4.794688959921318,0.9397590361445783,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-10,8184.0,8269.0,8182.0,287927.0,11832174000.0,-0.5710120277001574,1.0581367063974703,372262.0,196.0,12.181782020684171,2.3389021479713605,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-13,8227.0,8245.0,8165.0,274099.0,11242804200.0,0.10951569724992893,0.9775171065493646,366489.0,43.0,2.765700172373871,0.5199516324062877,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-14,8153.0,8209.0,8111.0,296342.0,12099885600.0,-0.6095330976471969,1.1911997082776224,368881.0,127.0,8.335958832178115,1.5338164251207729,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-15,8111.0,8165.0,8106.0,256314.0,10426801700.0,-0.6735243693362758,0.7236600024530847,379738.0,169.0,11.33923778851315,2.0410628019323673,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-16,7953.0,8080.0,7945.0,332688.0,13300106000.0,-2.237246465888143,1.6644063617309826,377130.0,317.0,21.779157964164007,3.8331318016928657,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-17,8030.0,8100.0,7938.0,331723.0,13323484400.0,0.43777360850532077,2.036967182195398,361959.0,220.0,15.503875968992247,2.666666666666667,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-20,7995.0,8081.0,7990.0,250084.0,10045336300.0,-0.4606573705179251,1.133250311332503,356542.0,235.0,16.996470520164326,2.8554070473876063,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-21,8036.0,8050.0,7977.0,246727.0,9891582100.0,0.03734594796465096,0.9130706691682302,355870.0,194.0,14.3733515099428,2.3572296476306196,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-22,8072.0,8109.0,8033.0,271054.0,10939039600.0,0.6734846595160882,0.9457441513190642,349157.0,148.0,11.253041362530412,1.8004866180048662,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-23,8003.0,8085.0,7995.0,232771.0,9359983700.0,-0.8425226118200957,1.1149653121902874,344206.0,217.0,16.922453053839913,2.6399026763990268,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-24,8056.0,8062.0,7931.0,309487.0,12378763300.0,0.17408604824671325,1.6368861676871171,329776.0,194.0,15.47049441786284,2.3515151515151516,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-27,8058.0,8095.0,7996.0,243503.0,9806922000.0,0.7375921990248724,1.2288977159880834,326589.0,242.0,19.700423314881146,2.9156626506024095,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-28,8109.0,8134.0,8054.0,226657.0,9183062000.0,0.6828904891979182,0.9928021841648051,316726.0,211.0,17.611511752136753,2.5360576923076925,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-29,8098.0,8137.0,8073.0,215966.0,8755766300.0,-0.0617055411575973,0.7892465162165496,307244.0,252.0,21.556886227544908,3.0179640718562872,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-30,8090.0,8131.0,8048.0,215295.0,8701151400.0,-0.22200296003946907,1.0249444307236355,303530.0,310.0,27.1358543417367,3.6904761904761907,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-03-31,8192.0,8198.0,8092.0,285441.0,11659199100.0,1.3485092168749269,1.3102595797280594,296651.0,208.0,18.75901875901876,2.4761904761904763,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-04-03,8232.0,8300.0,8180.0,263832.0,10870606200.000002,0.7712082262210762,1.46484375,293629.0,218.0,20.15532544378698,2.5798816568047336,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-04-04,8191.0,8265.0,8170.0,184283.0,7561337400.0,-0.5946601941747565,1.1540330417881437,285132.0,259.0,24.718457720939107,3.0650887573964494,2024-01-16,2025-01-15,5.0,L2305.DCE
2023-04-06,8076.0,8209.0,8066.0,214845.0,8744497800.0,-1.5842066780404562,1.7458185813697962,266837.0,374.0,36.883629191321496,4.42603550295858,2024-01-16,2025-01-15,5.0,L2305.DCE
