,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-05-20,830.0,847.0,827.6,31.0,2597500.0,-0.02409058058300273,2.3486682808716677,457.0,-25.42999999999995,-9.755230038528344,-3.160694532483183,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-05-23,852.0,852.0,837.6,52.0,4393800.0,1.670644391408116,1.734939759036142,444.0,-62.889999999999986,-24.905431435414577,-7.969738059332664,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-05-24,852.0,867.6,842.2,70.0,6035599.999999999,0.8284023668639007,2.981220657276993,447.0,-83.97000000000003,-34.59862871258492,-10.933166673176833,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-05-25,858.2,858.2,843.4,14.0,1188900.0,-0.463929482718628,1.737089201877942,439.0,-127.12,-55.730685757495415,-17.387973956338566,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-05-26,856.4,865.8,847.2,75.0,6475400.0,0.8478568064060221,2.1673269634117815,398.0,-156.98000000000002,-72.8711396121536,-22.44431100054331,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-05-27,870.6,878.8,860.8,32.0,2786500.0,0.8339124391938846,2.1018215787015415,393.0,-194.97000000000003,-94.92602226226283,-28.857510767727902,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-05-30,852.6,896.8,852.0,65.0,5738800.0,-2.0900321543408262,5.1458764070755745,379.0,-184.0,-91.73397148270016,-27.52019144481005,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-05-31,880.0,889.4,851.2,73.0,6324600.0,-0.3397508493771184,4.480412854797083,378.0,-217.64,-111.00764995927747,-32.85826438794613,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-01,856.0,882.0,856.0,37.0,3236700.0,-1.2003693444136654,2.9545454545454546,377.0,-189.44000000000005,-97.33064139577405,-28.420547287566023,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-02,879.0,887.0,857.2,23.0,2013100.0,0.4801097393690057,3.4813084112149477,373.0,-216.64,-113.56697599828223,-32.70728908750528,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-06,870.0,881.2,870.0,22.0,1928400.0,-0.594149908592323,1.27417519908988,360.0,-189.20000000000005,-97.8550503963854,-27.790834312573452,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-07,873.2,879.8,873.2,15.0,1317100.0,-0.3878621948437133,0.7586206896551619,348.0,-178.2800000000001,-91.62411295030883,-25.65475162608647,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-08,880.4,880.4,879.0,12.0,1055900.0,0.2733485193621821,0.16032982134676788,336.0,-178.39,-92.06999611261165,-25.41131892708081,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-09,882.0,882.0,875.6,31.0,2726400.0,0.2272727272727204,0.7269422989550179,307.0,-179.99,-94.26189672176616,-25.639235908320394,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-10,867.0,885.8,841.0,60.0,5139100.0,-1.4100523083920846,5.079365079365075,286.0,-159.30999999999995,-83.99727260629123,-22.51126905848605,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-13,858.8,860.0,858.0,20.0,1717700.0,0.2568293252393161,0.2306805074971165,270.0,-155.49,-83.74362268804265,-22.108316389643264,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-14,848.4,868.4,848.0,35.0,3002799.9999999995,-1.2109920819748488,2.375407545412201,259.0,-148.30999999999995,-81.4785351773453,-21.184419146109775,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-15,845.0,845.2,845.0,4.0,338000.0,-1.5151515151515138,0.023573785950028934,257.0,-150.92999999999995,-84.94392676531182,-21.745645251919825,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-16,845.0,845.2,845.0,0.0,0.0,0.0,0.023573785950028934,257.0,-150.92999999999995,-84.94392676531182,-21.745645251919825,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-17,866.0,875.6,865.4,14.0,1216900.0,2.460955986748692,1.2068149550402325,244.0,-171.55999999999995,-99.61612141414477,-24.704798110707898,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-20,833.0,861.0,833.0,18.0,1504500.0,-4.164749194661765,3.233256351039261,235.0,-133.64999999999998,-78.32214222339945,-19.110602702509468,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-21,844.0,844.2,830.0,16.0,1338100.0,0.9810959559703347,1.704681872749105,241.0,-141.80999999999995,-84.14745296856971,-20.195388712456733,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-22,844.2,889.0,833.4,70.0,5990500.0,0.9325681492109217,6.587677725118486,214.0,-140.13,-84.33411257981138,-19.902850568835483,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-23,844.2,889.0,833.4,0.0,0.0,0.0,6.587677725118486,214.0,-140.13,-84.33411257981138,-19.902850568835483,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-24,843.0,843.0,843.0,1.0,84300.0,-1.4956765599439037,0.0,213.0,-135.89999999999998,-84.29537994328203,-19.219346627068305,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-27,844.4,844.4,840.0,10.0,840400.0000000001,0.16607354685647113,0.5219454329774587,210.0,-137.29999999999995,-86.684546538174,-19.417338424550977,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-28,844.4,844.4,840.0,0.0,0.0,0.0,0.5219454329774587,210.0,-137.29999999999995,-86.684546538174,-19.417338424550977,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-29,859.8,859.8,845.6,4.0,342500.0,2.3084245597334574,1.689671584959535,209.0,-88.83999999999992,-53.34859088620627,-11.523295631420554,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-06-30,836.4,859.0,836.4,6.0,506900.0,-2.3125437981780017,2.628518260060482,205.0,-5.6299999999999955,-3.1966252721673727,-0.677684557699483,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-01,866.6,866.6,836.0,14.0,1174600.0,2.580492424242431,3.658536585365856,203.0,-1.4600000000000364,-0.811340450011668,-0.16875881360242695,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-04,869.0,886.0,850.0,33.0,2873600.0,3.5756853396901045,4.154165705054235,201.0,21.49000000000001,11.829794523790497,2.4132780828532616,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-05,869.4,869.4,850.2,14.0,1208900.0,-0.1607717041800627,2.2094361334867587,194.0,44.17000000000007,24.174392766837826,4.834878553367566,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-06,845.4,846.0,843.6,17.0,1436100.0000000002,-2.107457156090786,0.27605244996549083,192.0,68.17000000000007,38.0710971736134,7.461935046028227,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-07,866.6,866.6,843.2,2.0,171000.0,2.580492424242431,2.7679205110007072,190.0,40.75999999999999,23.39663051783929,4.492153059425144,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-08,859.6,859.6,859.6,2.0,171900.0,0.5380116959064374,0.0,190.0,30.019999999999982,17.949332418766407,3.3744744947280845,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-11,859.6,860.0,820.2,33.0,2785500.0,0.0,4.63006049325267,180.0,15.059999999999945,9.357673391598588,1.7218119040541404,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-12,859.6,860.0,820.2,0.0,0.0,0.0,4.63006049325267,180.0,15.059999999999945,9.357673391598588,1.7218119040541404,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-13,857.0,857.0,844.2,26.0,2202100.0,1.540284360189581,1.516587677725113,156.0,8.450000000000045,5.547560648953017,0.9763706742157312,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-14,840.0,840.2,837.0,13.0,1091300.0,-0.8264462809917328,0.37339556592765993,156.0,41.74000000000001,27.522219543703496,4.733821761517001,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-15,835.2,847.4,833.0,21.0,1763899.9999999998,-0.5003573981415266,1.7142857142857115,144.0,77.71999999999991,50.674653597144015,8.513341804320195,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-18,875.4,879.0,822.2,22.0,1881399.9999999998,4.214285714285704,6.800766283524898,139.0,94.63,59.483953601636166,9.75536839066833,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-19,875.4,879.0,822.2,0.0,0.0,0.0,6.800766283524898,139.0,94.63,59.483953601636166,9.75536839066833,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-20,833.8,876.6,833.8,18.0,1531800.0,-2.502338634237611,5.004677268475218,140.0,212.67000000000007,130.2731306935919,20.322608388200337,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-21,841.8,845.0,841.8,4.0,337100.0,-1.0810810810810811,0.38378508035500664,136.0,179.74,115.75660277620065,17.5950036219825,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-22,852.0,884.0,837.0,33.0,2797900.0,1.0915994304698584,5.583273936802091,122.0,116.00999999999999,80.97554274763188,11.984380326649518,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-25,850.0,850.0,848.2,5.0,424600.0,0.25949516395376016,0.21126760563379746,117.0,88.72000000000003,65.63310796735036,9.451167547298452,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-26,850.0,850.0,850.0,2.0,170000.0,0.09420631182288641,0.0,115.0,75.92999999999995,58.57431370159111,8.200403918222756,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-27,842.0,844.4,842.0,10.0,843300.0,-0.9411764705882342,0.2823529411764679,110.0,77.88999999999999,62.259681944068745,8.467316744393349,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-28,870.0,870.0,822.6,33.0,2792100.0,3.178368121442121,5.629453681710211,93.0,49.92999999999995,41.11808243644358,5.427586881610552,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-07-29,859.0,859.0,859.0,2.0,171800.0,1.536643026004736,0.0,91.0,60.92999999999995,51.74476590610152,6.623330035980994,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-01,842.6,859.0,842.6,13.0,1107700.0,-1.9091967403958021,1.9091967403958063,86.0,91.68999999999994,79.14410770434954,9.813869355339342,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-02,856.0,856.0,846.0,13.0,1107500.0,0.46948356807512415,1.186802753382388,73.0,98.27999999999997,85.82386720878567,10.298864065054278,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-03,859.0,859.0,859.0,4.0,343600.0,0.8215962441314506,0.0,69.0,102.55999999999995,91.948285185998,10.666001081575768,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-04,860.0,860.0,860.0,1.0,86000.0,0.11641443538998875,0.0,68.0,99.63999999999999,92.70589566325465,10.383060314284522,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-05,845.0,870.0,845.0,6.0,516800.0,-1.744186046511631,2.9069767441860463,66.0,114.19000000000005,110.22996641070229,11.904836372355847,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-08,864.6,865.0,820.0,32.0,2685000.0,0.3714882749013215,5.325443786982249,64.0,94.59000000000003,94.82159225692835,9.861445594720548,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-09,860.0,865.0,860.0,3.0,259000.0,2.5029797377830842,0.5783021050196622,61.0,110.20000000000005,113.58482787054218,11.35848278705422,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-10,859.8,869.0,837.0,9.0,772600.0,-0.3938832252085356,3.7209302325581395,55.0,113.33000000000004,121.31172950513638,11.645926032493094,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-11,859.8,869.0,837.0,0.0,0.0,0.0,3.7209302325581395,55.0,113.33000000000004,121.31172950513638,11.645926032493094,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-12,850.2,850.2,850.2,2.0,170000.0,-0.9552656104380164,0.0,53.0,115.49000000000001,135.901413873641,11.959324420880407,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-15,860.0,860.0,860.0,6.0,516000.0,1.1526699600094004,0.0,51.0,102.66999999999996,126.96582471271614,10.665129275868154,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-16,860.0,860.0,841.0,20.0,1701399.9999999998,0.0,2.2093023255813953,39.0,97.25999999999999,127.00311305183544,10.160249044146836,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-17,858.8,858.8,798.2,24.0,1978700.0,0.9402914903620108,7.046511627906966,36.0,90.37,125.2756563490651,9.520949882528948,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-18,850.0,850.0,821.6,3.0,252200.0,3.1052886948083502,3.3069399161620843,34.0,99.16999999999996,145.11216232193502,10.44807568717932,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-19,850.0,850.0,821.6,0.0,0.0,0.0,3.3069399161620843,34.0,99.16999999999996,145.11216232193502,10.44807568717932,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-22,826.0,832.0,826.0,3.0,249000.0,-1.7368546276469221,0.7137758743754461,31.0,75.53999999999996,130.9218115668744,8.37899594027996,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-23,830.0,835.0,830.0,4.0,332800.0,0.0,0.6053268765133172,27.0,46.610000000000014,88.61789545331831,5.317073727199098,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-24,870.0,884.0,850.0,8.0,700400.0000000001,4.567307692307687,4.096385542168675,27.0,-18.590000000000032,-38.98994441153925,-2.1834368870461978,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-25,880.0,896.6,847.6,8.0,707900.0000000001,0.5025125628140614,5.632183908045977,28.0,-72.20000000000005,-171.88184432551864,-8.937855904926968,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-26,831.4,888.8,831.4,4.0,346000.0,-6.035262206148284,6.522727272727271,25.0,-66.79999999999995,-182.01238120149955,-8.73659429767198,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-29,822.2,885.0,810.0,39.0,3292400.0,-4.9699491447064315,9.02092855424585,14.0,-78.8900000000001,-241.21221905457318,-10.61333763840122,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-30,888.0,888.0,887.2,10.0,887500.0,5.188343994314137,0.0972999270250492,5.0,-155.14999999999998,-529.2692911236951,-21.170771644947802,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-08-31,974.6,975.0,802.0,9.0,807700.0,9.801712483100488,19.48198198198198,1.0,-239.19000000000005,-903.4642806960292,-32.52471410505705,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-09-01,807.6,807.6,807.6,1.0,80800.0,-10.006685981724983,0.0,0.0,-53.42000000000007,-221.34967779575203,-7.0831896894640645,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-09-02,807.6,807.6,807.6,0.0,0.0,-0.07429420505200568,0.0,0.0,-53.42000000000007,-221.34967779575203,-7.0831896894640645,2023-11-08,2024-11-07,100.0,ZC209.CZC
2022-09-05,830.0,830.0,830.0,1.0,83000.0,2.850061957868655,0.0,7.0,-43.34000000000003,-51.012673365405206,-5.509368723463762,2023-11-08,2024-11-07,100.0,ZC210.CZC
2022-09-06,830.0,830.0,830.0,0.0,0.0,0.0,0.0,7.0,-43.34000000000003,-51.012673365405206,-5.509368723463762,2023-11-08,2024-11-07,100.0,ZC210.CZC
2022-09-07,1070.0,1099.2,1066.0,26.0,2820700.0,28.915662650602414,4.000000000000005,20.0,-272.90999999999997,-100.70085819521448,-34.238291786372926,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-08,1070.0,1099.2,1066.0,0.0,0.0,0.0,4.000000000000005,20.0,-272.90999999999997,-100.70085819521448,-34.238291786372926,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-09,1070.0,1099.2,1066.0,0.0,0.0,0.0,4.000000000000005,20.0,-272.90999999999997,-100.70085819521448,-34.238291786372926,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-13,1070.0,1099.2,1066.0,0.0,0.0,0.0,4.000000000000005,20.0,-272.90999999999997,-100.70085819521448,-34.238291786372926,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-14,1018.8,1150.0,1018.8,18.0,1899700.0,-6.084070796460173,12.094395280235993,15.0,-210.79999999999995,-80.52194108299717,-26.089108910891085,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-15,1018.8,1150.0,1018.8,0.0,0.0,0.0,12.094395280235993,15.0,-210.79999999999995,-80.52194108299717,-26.089108910891085,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-16,1018.8,1150.0,1018.8,0.0,0.0,0.0,12.094395280235993,15.0,-210.79999999999995,-80.52194108299717,-26.089108910891085,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-19,1018.8,1150.0,1018.8,0.0,0.0,0.0,12.094395280235993,15.0,-210.79999999999995,-80.52194108299717,-26.089108910891085,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-20,1014.0,1096.0,1000.0,30.0,3136100.0,-3.9226833428084196,9.09607731665719,20.0,-140.77999999999997,-52.34395937769657,-16.121939488330543,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-21,1014.0,1096.0,1000.0,0.0,0.0,0.0,9.09607731665719,20.0,-140.77999999999997,-52.34395937769657,-16.121939488330543,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-22,1014.0,1096.0,1000.0,0.0,0.0,0.0,9.09607731665719,20.0,-140.77999999999997,-52.34395937769657,-16.121939488330543,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-23,1014.0,1096.0,1000.0,0.0,0.0,-0.15305146355463206,9.09607731665719,20.0,-140.77999999999997,-52.34395937769657,-16.121939488330543,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-26,1014.0,1096.0,1000.0,0.0,0.0,-1.3220923548572516,9.09607731665719,20.0,-140.77999999999997,-52.34395937769657,-16.121939488330543,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-27,1014.0,1096.0,1000.0,0.0,0.0,-1.553398058252431,9.09607731665719,20.0,-140.77999999999997,-52.34395937769657,-16.121939488330543,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-28,1000.0,1000.0,918.8,6.0,583900.0,-1.3806706114398382,8.00788954635109,19.0,-144.69000000000005,-59.565751714105495,-16.916673486805962,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-29,1000.0,1000.0,918.8,0.0,0.0,0.0,8.00788954635109,19.0,-144.69000000000005,-59.565751714105495,-16.916673486805962,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-09-30,901.0,901.0,901.0,1.0,90100.0,-7.418824496506371,0.0,19.0,-40.860000000000014,-17.211556056091986,-4.750389471481388,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-10,831.0,979.0,818.8,18.0,1611300.0,-7.76914539400666,17.78024417314096,22.0,62.33000000000004,25.651708972575193,6.977264840540453,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-11,831.0,979.0,818.8,0.0,0.0,0.0,17.78024417314096,22.0,62.33000000000004,25.651708972575193,6.977264840540453,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-12,833.8,833.8,832.8,4.0,333400.0,-6.858802502234152,0.11170688114387846,18.0,79.58000000000004,33.002626939433114,8.71269351201034,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-13,858.8,896.0,850.0,11.0,977300.0,3.023032629558542,5.516910530103143,15.0,73.34000000000003,30.261218602025792,7.867916836526706,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-14,858.8,896.0,850.0,0.0,0.0,0.0,5.516910530103143,15.0,73.34000000000003,30.261218602025792,7.867916836526706,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-17,858.8,896.0,850.0,0.0,0.0,0.0,5.516910530103143,15.0,73.34000000000003,30.261218602025792,7.867916836526706,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-18,858.8,896.0,850.0,0.0,0.0,0.0,5.516910530103143,15.0,73.34000000000003,30.261218602025792,7.867916836526706,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-19,858.8,858.8,800.8,3.0,251800.0,-3.33183250787934,6.528590724898694,12.0,167.80999999999995,66.99193477945316,16.34603208618657,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-20,858.8,858.8,800.8,0.0,0.0,0.14295925661187425,6.528590724898694,12.0,167.80999999999995,66.99193477945316,16.34603208618657,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-21,858.8,858.8,800.8,0.0,0.0,0.0,6.528590724898694,12.0,167.80999999999995,66.99193477945316,16.34603208618657,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-24,858.8,858.8,800.8,0.0,0.0,0.0,6.528590724898694,12.0,167.80999999999995,66.99193477945316,16.34603208618657,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-25,858.8,858.8,800.8,0.0,0.0,0.0,6.528590724898694,12.0,167.80999999999995,66.99193477945316,16.34603208618657,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-26,858.8,858.8,800.8,0.0,0.0,0.0,6.528590724898694,12.0,167.80999999999995,66.99193477945316,16.34603208618657,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-27,858.8,858.8,800.8,0.0,0.0,0.0,6.528590724898694,12.0,167.80999999999995,66.99193477945316,16.34603208618657,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-28,858.8,858.8,800.8,0.0,0.0,0.0,6.528590724898694,12.0,167.80999999999995,66.99193477945316,16.34603208618657,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-10-31,899.0,899.0,898.8,8.0,719100.0,6.947418510587666,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-01,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-02,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-03,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-04,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-07,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-08,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-09,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-10,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-11,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-14,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-15,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-16,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-17,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-18,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-21,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-22,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-23,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-24,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-25,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-28,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-29,899.0,899.0,898.8,0.0,0.0,0.0,0.023792529145853614,8.0,-48.39999999999998,-26.840099552369235,-5.690101105102277,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-11-30,988.8,988.8,988.6,6.0,593200.0,9.988876529477198,0.022246941045598642,6.0,-214.54999999999995,-223.47328840605365,-27.710687762350656,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-12-01,988.8,988.8,988.6,0.0,0.0,0.0,0.022246941045598642,6.0,-214.54999999999995,-223.47328840605365,-27.710687762350656,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-12-02,988.8,988.8,988.6,0.0,0.0,0.0,0.022246941045598642,6.0,-214.54999999999995,-223.47328840605365,-27.710687762350656,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-12-05,988.8,988.8,988.6,0.0,0.0,0.0,0.022246941045598642,6.0,-214.54999999999995,-223.47328840605365,-27.710687762350656,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-12-06,988.8,988.8,988.6,0.0,0.0,0.0,0.022246941045598642,6.0,-214.54999999999995,-223.47328840605365,-27.710687762350656,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-12-07,988.8,988.8,988.6,0.0,0.0,0.0,0.022246941045598642,6.0,-214.54999999999995,-223.47328840605365,-27.710687762350656,2023-11-08,2024-11-07,100.0,ZC301.CZC
2022-12-08,988.8,988.8,988.6,0.0,0.0,0.0,0.022246941045598642,6.0,-214.54999999999995,-223.47328840605365,-27.710687762350656,2023-11-08,2024-11-07,100.0,ZC301.CZC
